Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2440000027418137,0.17613030246703673,0.0007651412027807049,0.17606961611040223,0.0010808270006810198,0.17493007084191664,0.00107427424502019,0.1754998701800471,0.0007619465340193077
0.2600000202655792,0.1744757768517156,0.0007623036924442925,0.17455376333845596,0.0010703506358086463,0.176301810031655,0.0010764662354250706,0.17542807400123145,0.0007590179980171599
0.2760000228881836,0.1766470341196751,0.0007622215906901112,0.17499413323813473,0.0010780878118630346,0.17707553417136362,0.0010871445270214425,0.17603427615808218,0.0007655271916543161
0.292000025510788,0.17448279288873314,0.0007678895970083383,0.17669305848147743,0.0010887981226478387,0.17590216689036436,0.0010902401759495446,0.17629832202689066,0.0007704058818892074
0.30800002813339233,0.176234245553226,0.00077110199026917,0.17509950893606646,0.0010944429340081475,0.1736481047827727,0.0010906302853132088,0.17437524014251218,0.0007725473600997681
0.3240000307559967,0.17562302587061407,0.0007754394980561704,0.17439689302426023,0.0010904139393418414,0.17373671598612433,0.0011006785101253587,0.17406700419422652,0.0007746727585137408
0.3400000035762787,0.17427594771401586,0.0007780060650639922,0.17519437988050734,0.0010955110993655088,0.17672495929023055,0.0010935246198424994,0.17595983944180546,0.0007739409942356585
0.35600000619888306,0.1752246056827709,0.0007770512305532341,0.17715923232776284,0.00110120783542199,0.17415446581908775,0.0010978996118170888,0.17565978098876536,0.0007775070830250261
0.3720000088214874,0.17457118754211207,0.0007814008247857019,0.17076003037259302,0.0011042659478241162,0.1706940580900195,0.0011040634017998724,0.1707270395346983,0.0007807623193707402
0.3880000114440918,0.17363089702557305,0.0007839582387160001,0.16305080437513406,0.0011048609043792124,0.16291552563119113,0.0010961820522143433,0.16298318058511424,0.0007781936146387774
0.40400001406669617,0.17681083227512231,0.0007917720056475891,0.16112239117435226,0.0011101340139383325,0.1598002249062248,0.0010985302934900364,0.16046111910665914,0.0007808882431660583
0.4200000166893005,0.1755124066764721,0.0007836066717831037,0.16256001143285792,0.001112171009312737,0.16285643099642672,0.0011114096476954913,0.1627081832215219,0.000786154700304156
