Time,Laser Off,Laser Off Err
0.2440000027418137,0.18818037926183287,0.0030171975867914784
0.2600000202655792,0.18706046892678993,0.002998209730830766
0.2760000228881836,0.18994852754236935,0.0030078965748894845
0.292000025510788,0.1881700411284465,0.00303546272419102
0.30800002813339233,0.19192671274877485,0.003047749629989994
0.3240000307559967,0.18714200910943712,0.0030777811805444105
0.3400000035762787,0.1912424344363348,0.003065794002008276
0.35600000619888306,0.18528336771284803,0.003105523758746756
0.3720000088214874,0.18863186194180462,0.0030869772638325087
0.3880000114440918,0.19147943791183322,0.003152243476690748
0.40400001406669617,0.18674178887082787,0.003079441570771907
0.4200000166893005,0.1850440539558013,0.0031263506101410774
0.4360000193119049,0.19032720085863156,0.0031546727700517865
0.4520000219345093,0.19646930411820274,0.003147656180367422
0.4680000245571137,0.1890316967891073,0.0031581434416774606
0.4839999973773956,0.1904043486162784,0.0031399631764362514
0.5,0.18425069597916546,0.003107817467440563
0.5159999728202821,0.19174173661144095,0.003162213361195663
0.5320000052452087,0.1946752409839001,0.003170830969405737
0.5479999780654907,0.18858679048517102,0.0032490045387702916
0.5640000104904175,0.19224683207871632,0.0033122923496323696
0.5799999833106995,0.1887165418710414,0.00318680162121943
0.5960000157356262,0.1828404123720058,0.003186883054271655
0.6119999885559082,0.18754976226206316,0.00324751581877367
0.6279999613761902,0.18393839482253624,0.003224627862511365
0.6439999938011169,0.1847152053929316,0.0033416119803747132
0.6599999666213989,0.1888642033116215,0.003307526245250417
0.6759999990463257,0.1864614981986197,0.003287556519566168
0.6919999718666077,0.18737101124345634,0.003383845402490369
0.7080000042915344,0.1884526925903488,0.003366505569917817
0.7239999771118164,0.19045207355506136,0.003315222716628249
0.7400000095367432,0.1863685868560528,0.0033631119738180425
0.7559999823570251,0.19412497523938035,0.0034540498394545834
0.7720000147819519,0.18887712331198608,0.0034055107461574106
0.7879999876022339,0.18521792917670507,0.00338468845652991
0.8039999604225159,0.1911675001381458,0.0033833943994426266
0.8199999928474426,0.18297337721846837,0.0034192623004688652
0.8359999656677246,0.18247346966165423,0.0034332641768298334
0.8519999980926514,0.18261224512147214,0.003530359939000742
0.8679999709129333,0.18280423064014661,0.0034624216654250677
0.8840000033378601,0.18410738712853217,0.0034610342758295033
0.8999999761581421,0.18820113961122142,0.003475430811897146
0.9160000085830688,0.18651506285798955,0.003470684837966312
0.9319999814033508,0.18697598549787978,0.003591531120039147
0.9480000138282776,0.1868610978486047,0.0035177921062225954
0.9639999866485596,0.1833838300366135,0.003516668931842642
0.9800000190734864,0.1848609268523332,0.003591416780852839
0.9959999322891236,0.18923416164610177,0.0036190711331500988
1.0119999647140503,0.1853739637758227,0.0035995186385871314
1.027999997138977,0.17630518152786828,0.0035428056549691466
1.0440000295639038,0.19107221974113614,0.003708876472170597
1.0599999427795408,0.17803942734710898,0.0035787425487886207
1.0759999752044678,0.18137190814938844,0.0036101924717702105
1.0920000076293943,0.1871346770209404,0.003623392370801259
1.1080000400543213,0.18332174770015744,0.0037226743311098882
1.1239999532699585,0.18094528868807647,0.003680273586668719
1.1399999856948853,0.17932675363408468,0.003661465488619537
1.156000018119812,0.1864318158228928,0.0037945513844642727
1.1719999313354492,0.18243150701742572,0.0037574076311792295
1.187999963760376,0.18563758530921592,0.0038070635326729434
1.2039999961853027,0.18185663922554607,0.0037375349490595807
1.2200000286102295,0.1843268727813872,0.0037847640625798076
1.2359999418258667,0.17961848579554188,0.0038037737950481166
1.2519999742507937,0.17739819028214046,0.003796296746675612
1.2680000066757202,0.17821578793478712,0.0037857262357707828
1.284000039100647,0.1819966401578326,0.0038650372815598783
1.2999999523162842,0.184515635649322,0.00379795461758832
1.315999984741211,0.18299882565123693,0.0038482510259497124
1.3320000171661377,0.18637623303024867,0.0038964170113884164
1.347999930381775,0.18217137892133825,0.003875944983134015
1.3639999628067017,0.18655009572132997,0.0039140674461062884
1.3799999952316284,0.18161325473688808,0.0038947586370996256
1.3960000276565552,0.17856767788495992,0.0038652944884909756
1.4119999408721924,0.1755105401137605,0.003977491746766942
1.4279999732971191,0.18208159324386838,0.003960892106720717
1.444000005722046,0.17998484585034777,0.003978931515168152
1.4600000381469729,0.17987719047433526,0.003923215769938936
1.47599995136261,0.1780955820481852,0.003945021672679967
1.4919999837875366,0.1871641459748026,0.004010392614578001
1.5080000162124634,0.17747751688329141,0.004014974106482999
1.5239999294281006,0.17856806875475947,0.004049936332770424
1.5399999618530271,0.17842543030516692,0.004113299052061166
1.555999994277954,0.17420956256800954,0.004037243133930346
1.5720000267028809,0.18027964073129918,0.004208550932744396
1.587999939918518,0.17637622792805277,0.004103387823320944
1.6039999723434448,0.18670051051260203,0.004109395506376473
1.6200000047683716,0.1781556434017885,0.004070435522130001
1.6360000371932983,0.17893123194536903,0.004174006005133893
1.6519999504089355,0.1847482777192654,0.004223095501151474
1.6679999828338623,0.17793171283108303,0.0041995142290026325
1.684000015258789,0.1828152976582613,0.004191477554193676
1.6999999284744265,0.17487680192694832,0.004249171457414954
1.715999960899353,0.1738635346115849,0.0041902843509634795
1.7319999933242798,0.17406762993138447,0.004179107608167725
1.7480000257492063,0.18024534742058468,0.004218153601405611
1.7639999389648438,0.18090243699494749,0.004266423503779608
1.7799999713897705,0.1751211591652987,0.004266435984190131
1.7960000038146973,0.17259906923404142,0.004292775425415892
1.812000036239624,0.17723824025494514,0.004342042585846893
1.8279999494552608,0.17066963812658517,0.004378772473872487
1.8439999818801882,0.17602312569627301,0.004354320107402699
1.8600000143051147,0.1734939608063689,0.00446724038341086
1.875999927520752,0.17043329533632032,0.004300581190567267
1.8919999599456787,0.17526390006554718,0.0043444045767664224
1.9079999923706052,0.16924721130314793,0.00430766928857961
1.924000024795532,0.1694433071748018,0.004421438724263979
1.9399999380111692,0.1706929054277768,0.004427374648243125
1.955999970436096,0.17611860503385363,0.004350676321524071
1.9719998836517332,0.17313257747358188,0.004468877438753865
1.98799991607666,0.170529983501934,0.0044814155520889395
2.003999948501587,0.16690102611361946,0.004514252680893645
2.0199999809265137,0.16669969859108574,0.004518791813394215
2.0360000133514404,0.17233269421645442,0.004617901082430642
2.0520000457763667,0.16737931136026596,0.004556729889919897
2.068000078201294,0.1691686413279518,0.004460856344897259
2.0839998722076416,0.16926595015951185,0.004540005580061939
2.0999999046325684,0.17549585860755632,0.0045411035989936345
2.115999937057495,0.17006187494061037,0.004717887018263828
2.131999969482422,0.1710807902434774,0.004651668136863178
2.1480000019073486,0.1682698156424562,0.004529453654676339
2.1640000343322754,0.16816193221392192,0.00458970912363236
2.1800000667572017,0.161181006219094,0.0045281255984511715
2.1960000991821294,0.1620151916635163,0.004657629278954971
2.211999893188477,0.1596406167523804,0.004617046249859205
2.2279999256134038,0.16709515877150002,0.004655090009699551
2.24399995803833,0.16105776529811747,0.004808384913786499
2.259999990463257,0.1676555262481895,0.004834329361598613
2.276000022888184,0.16780489301513962,0.004824145601893106
2.2920000553131104,0.16929424119678,0.004821295062116347
2.308000087738037,0.16889764387470757,0.004842499214213354
2.3239998817443848,0.16657099655881832,0.004776752240943115
2.3399999141693115,0.16534465232668857,0.004877551107709872
2.3559999465942383,0.1703906384284873,0.004813928466622967
2.371999979019165,0.17641356036729497,0.004840398064704762
2.388000011444092,0.16721231424231095,0.004873450054847759
2.4040000438690186,0.16812547291501836,0.005034490933571688
2.4200000762939453,0.16524784192328446,0.004902550787712023
2.435999870300293,0.16346591561701404,0.004934922346258397
2.45199990272522,0.1678228861266351,0.00495602843432536
2.4679999351501465,0.1640638557574375,0.005081465108752954
2.483999967575073,0.17486405307877512,0.005189876331069847
2.5,0.16846236937343093,0.005138396305798751
2.5160000324249268,0.1586283648297092,0.004911638843203267
2.532000064849853,0.17254715206816942,0.0050781516901860155
2.5480000972747803,0.15922626747069646,0.005153435471671162
2.563999891281128,0.16043198545917792,0.005072829794120278
2.5799999237060547,0.16141912927857935,0.005183780534746482
2.595999956130981,0.16787495205011316,0.005210836476320057
2.611999988555908,0.1710970901137863,0.005382627121713341
2.628000020980835,0.16672035182289366,0.005240754306546204
2.6440000534057617,0.16512741189871805,0.005102617439427477
2.6600000858306885,0.1626075128050533,0.005260718791123871
2.675999879837036,0.16959626968265265,0.005291212892816941
2.691999912261963,0.1634730967375859,0.005150666130961753
2.7079999446868896,0.16429436419270282,0.005269026912760299
2.7239999771118164,0.1575092875831374,0.005330206939058395
2.740000009536743,0.16932792482972117,0.0053132515464291
2.75600004196167,0.1603077425452696,0.005319890215932234
2.7720000743865967,0.15744568708293066,0.00516079193291358
2.7879998683929443,0.15141978556217137,0.005421099177181628
2.803999900817871,0.16477132351690363,0.005381893462182633
2.8199999332427983,0.1579632150242654,0.005313640355233103
2.8359999656677246,0.16382774926320962,0.005426170541681272
2.851999998092652,0.16145250670526382,0.00549808862615461
2.868000030517578,0.1604031067139133,0.005504214885504948
2.884000062942505,0.1709633596074408,0.005513779699586681
2.900000095367432,0.1591651196265941,0.005689471595017496
2.9159998893737797,0.15402632960685253,0.005496986091963812
2.931999921798706,0.15238386650007413,0.005576613727349233
2.9479999542236333,0.1682037475177374,0.005422156834346327
2.96399998664856,0.16634372153631358,0.005715160115830779
2.9800000190734863,0.16407940573174176,0.005552376364733242
2.996000051498413,0.1609088372219954,0.0055826092666402686
3.01200008392334,0.16919647504770152,0.005856492337223881
3.0279998779296875,0.16076670444575333,0.005545850185235794
3.0439999103546143,0.1547116537899597,0.005727046241857801
3.059999942779541,0.16103832332066428,0.005855587337147906
3.075999975204468,0.15887747297492727,0.005706049774452804
3.0920000076293945,0.16032266397245332,0.005621862171483171
3.1080000400543213,0.16533696959024916,0.0058054600403952385
