Time,Laser Off,Laser Off Err
0.2440000027418137,0.19089869352313313,0.002973789698875305
0.2600000202655792,0.18954889320563673,0.0030178927881970995
0.2760000228881836,0.19230431745017884,0.003013911620633128
0.292000025510788,0.18933007859371104,0.002993800588573719
0.30800002813339233,0.1864631714129942,0.0030142770676558025
0.3240000307559967,0.18961968428222462,0.0030397240887105456
0.3400000035762787,0.19281020835165089,0.0030782334613437697
0.35600000619888306,0.19214750688260943,0.0030932592066130163
0.3720000088214874,0.1867913717530463,0.0030811095287538253
0.3880000114440918,0.18666971884901581,0.0031042937174448272
0.40400001406669617,0.18317281388524242,0.003088337909128205
0.4200000166893005,0.19179964106199363,0.0031690409651601746
0.4360000193119049,0.19064827380337823,0.003142960293527264
0.4520000219345093,0.18901952005726302,0.0030844436962550233
0.4680000245571137,0.18774596839403015,0.0032318500907240004
0.4839999973773956,0.19272538059692612,0.0030933871269353615
0.5,0.18633495746821163,0.003116978342206806
0.5159999728202821,0.1866182113894519,0.0031549108091224864
0.5320000052452087,0.1905043300760344,0.003181346239635295
0.5479999780654907,0.19330454743634035,0.003133847156576958
0.5640000104904175,0.1904585585685756,0.0032047309294424282
0.5799999833106995,0.18539308083975725,0.00321449065485028
0.5960000157356262,0.18983162287365862,0.003239260040368229
0.6119999885559082,0.18933678631470643,0.0032033864285479605
0.6279999613761902,0.19087817023300238,0.0032741721443572225
0.6439999938011169,0.19239667171021546,0.00327809107687174
0.6599999666213989,0.18524940935359696,0.003277853472021561
0.6759999990463257,0.1853765704383561,0.0032980172556444113
0.6919999718666077,0.19092055533858993,0.003309590843018574
0.7080000042915344,0.1911701092006171,0.0033000785892620126
0.7239999771118164,0.18818961547831117,0.00334532682830117
0.7400000095367432,0.19197026370439618,0.00340390186491685
0.7559999823570251,0.1888426040746712,0.003335985196500113
0.7720000147819519,0.1831610619287526,0.003390146696047635
0.7879999876022339,0.1923641543718051,0.0033804202317799445
0.8039999604225159,0.18539226800145064,0.003407133249795313
0.8199999928474426,0.18842199979493138,0.0034002431314749796
0.8359999656677246,0.19406327055547676,0.00342530098393718
0.8519999980926514,0.18614457009273375,0.0034143463368321958
0.8679999709129333,0.19014274838338519,0.0033960093480682103
0.8840000033378601,0.18675806351618954,0.0035560288123115454
0.8999999761581421,0.1871793542369459,0.0035003786385824805
0.9160000085830688,0.18461263848794457,0.003487937569129398
0.9319999814033508,0.18643268882445296,0.003486079543610984
0.9480000138282776,0.1921489942003945,0.0034929684524214197
0.9639999866485596,0.18598927812989505,0.0035182104161075
0.9800000190734864,0.19255362325613257,0.003513725841901621
0.9959999322891236,0.18934899256621915,0.00354274196055251
1.0119999647140503,0.18930866899162613,0.0035935747291188356
1.027999997138977,0.1915442766645053,0.0036056863389878745
1.0440000295639038,0.19224263618309875,0.0036212699822648544
1.0599999427795408,0.19123378963012416,0.003606030793718378
1.0759999752044678,0.18436121839973077,0.003555810833050902
1.0920000076293943,0.18767869429842163,0.0036492491772418217
1.1080000400543213,0.18829541671826477,0.00365931415929236
1.1239999532699585,0.18793959995063578,0.003743821154145126
1.1399999856948853,0.19217039807091416,0.0036406666283030414
1.156000018119812,0.191142424535214,0.0037540498516720365
1.1719999313354492,0.18701735393322208,0.003717613895582433
1.187999963760376,0.1875894177987687,0.0036698761721637406
1.2039999961853027,0.1901954890947596,0.0036753712792735845
1.2200000286102295,0.1841262700037102,0.0036765918276951983
1.2359999418258667,0.1834169644629609,0.0037549400349517663
1.2519999742507937,0.19096887161533946,0.003780531637558616
1.2680000066757202,0.18535026081760878,0.003744627116625188
1.284000039100647,0.18333479360522253,0.0037731248069556036
1.2999999523162842,0.18390818513568172,0.003862816386071221
1.315999984741211,0.1877642538389737,0.003776212438360817
1.3320000171661377,0.18994580082371218,0.003969648414247283
1.347999930381775,0.186361938542364,0.0038925237951517953
1.3639999628067017,0.18942805288273776,0.0038214159853098982
1.3799999952316284,0.18017351309637988,0.0038592990697403945
1.3960000276565552,0.1888615710920041,0.003911692382735046
1.4119999408721924,0.18741574456212376,0.003973411468050194
1.4279999732971191,0.1804955274143109,0.003864111457797699
1.444000005722046,0.1870581839657343,0.0039053067036605923
1.4600000381469729,0.17412475777775763,0.003937294477021188
1.47599995136261,0.19078795845380753,0.003956853374515794
1.4919999837875366,0.18349907009457378,0.00398369193022489
1.5080000162124634,0.18367951320647685,0.004013354681417881
1.5239999294281006,0.1880159234351036,0.003981239618653024
1.5399999618530271,0.1849796421789001,0.004019870972462157
1.555999994277954,0.1922158754781722,0.004109819685558105
1.5720000267028809,0.1824123943398692,0.003981134362380985
1.587999939918518,0.19065013480832768,0.004105128804273524
1.6039999723434448,0.18497839598018573,0.004055407228206521
1.6200000047683716,0.18717527162693587,0.004071582323135827
1.6360000371932983,0.1926376946124924,0.004117289829658621
1.6519999504089355,0.180318555689163,0.00403032854030887
1.6679999828338623,0.1934891639868248,0.004140874940812425
1.684000015258789,0.18038758524123433,0.004102884103910128
