Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2440000027418137,0.1772969312139713,0.0009463316686831257,0.17542664300935565,0.0013408712542029295,0.17726955404236272,0.0013455053618238251,0.1763481181274397,0.0009497781806089162
0.2600000202655792,0.17602609934900199,0.0009509137632772341,0.17690135676231034,0.0013460749549656231,0.1787488026395972,0.0013489940455778994,0.1778257939938653,0.0009528524312304315
0.2760000228881836,0.17694472040460577,0.0009559801231308283,0.17499295252114735,0.001333693405803104,0.17731927112243823,0.0013416568576620235,0.17615414086682485,0.0009458738168624216
0.292000025510788,0.17708485065965407,0.0009546426060240406,0.17617815852803995,0.001356659985989501,0.17641092926998064,0.0013628784505876155,0.17629444845448594,0.000961501188693158
0.30800002813339233,0.1766744007833591,0.0009636421175310017,0.17715814661853893,0.0013553198497025824,0.17588851120549484,0.0013444507055412524,0.17652351329037802,0.000954522012265927
0.3240000307559967,0.17537133732733065,0.0009652488569217628,0.17607749406995943,0.001366888841208823,0.17574852491962298,0.0013590048125363408,0.17591308900031954,0.0009637556012378608
0.3400000035762787,0.17660962729039859,0.0009676031490735232,0.1778704447459533,0.0013825066269826374,0.17528330991282523,0.001363989937865608,0.17657758546676605,0.0009710588434476755
0.35600000619888306,0.17813344993213812,0.0009715082904026719,0.17625936886073668,0.0013738857813886949,0.1769710751124694,0.0013839304964886597,0.17661557974161063,0.0009750488511928256
0.3720000088214874,0.17599287968132302,0.0009791058533284154,0.1734889641071095,0.0013799885765000354,0.17371178812176893,0.0013750957019717195,0.17360030487425712,0.0009740734070074446
0.3880000114440918,0.176134391867247,0.000985274139990457,0.16980226314176367,0.001379224352968697,0.16975705269553304,0.0013818076723913536,0.169779620960484,0.0009761769651040981
0.40400001406669617,0.17626454005404887,0.0009747206548048074,0.1696701538401534,0.0013742561577430941,0.16928299193537474,0.0013890332604406341,0.16947650119441968,0.0009769885779882775
0.4200000166893005,0.17631447570267314,0.0009858544543453777,0.17048502553701045,0.0013894322517622015,0.1728076425572699,0.0014055572696753563,0.17164613094643466,0.0009881897408312397
0.4360000193119049,0.1766159307459497,0.000990628554632185,0.16824803363642582,0.001394447168625763,0.1684620976533062,0.0013876921839162076,0.1683550262779718,0.00098363960900769
0.4520000219345093,0.17514862773798762,0.0009938172216676533,0.1662271013211309,0.001405487037813555,0.16758528527863162,0.0014033667522565193,0.1669058758331948,0.000993080891390331
0.4680000245571137,0.1763732889951766,0.0009986748343461154,0.168837903287404,0.0014061966582392396,0.16762033073888613,0.001408390855784206,0.16823055195245118,0.0009951061296398888
0.4839999973773956,0.17418223375846326,0.0009935759097307274,0.168078191467164,0.0014085920438951047,0.1655715106834324,0.0013970254277564076,0.16682494693101782,0.000991942272712908
0.5,0.17733069939930116,0.0010048110735713842,0.16661712057041286,0.0014105046236052297,0.16622078300494575,0.0014121394891298434,0.1664190448244783,0.0009979551361854705
0.5159999728202821,0.1752579008561632,0.0010148200057792571,0.16491072568348972,0.0014100309391971123,0.16606917735980253,0.0014156063276296012,0.16549007749431574,0.000999015928208744
0.5320000052452087,0.1756199540315531,0.0010166455040688535,0.167678066387186,0.0014227033823753694,0.16595134869599593,0.001418915788088833,0.1668148910471272,0.0010046648468501613
0.5479999780654907,0.17535195311567223,0.0010112673408765008,0.16617111512291727,0.0014388808955562422,0.164789825914717,0.0014353791651700006,0.16548071637117026,0.001016205563456052
0.5640000104904175,0.17496938159070563,0.0010211093392256626,0.16225305593364933,0.0014337229244600833,0.16465475403929783,0.0014451016157389467,0.1634539604056932,0.0010178243124491552
0.5799999833106995,0.17539018242768803,0.001023420057341076,0.16594766717771553,0.001426932312659422,0.16691908201768085,0.001441802490141835,0.1664331572941959,0.0010142590441423295
0.5960000157356262,0.17747739666535645,0.0010329525644863515,0.16416338269957623,0.0014527815506953723,0.16317261847607373,0.0014423059905236998,0.16366746886763286,0.001023566748154718
0.6119999885559082,0.17712053545437692,0.0010290259799342987,0.16422903490988178,0.0014483364847627357,0.1649005181576087,0.0014388648797014087,0.1645642258069524,0.001020798083945374
0.6279999613761902,0.17572964945332575,0.0010309475377857581,0.16275576101323264,0.001458895733722575,0.16374652735295817,0.0014526342040243995,0.16325104274986357,0.001029384845053333
0.6439999938011169,0.17482750943340278,0.0010370996710061028,0.16152885545848875,0.0014512942059207257,0.1637558803766775,0.0014544111391676024,0.1626402863274811,0.0010273196362400976
0.6599999666213989,0.17591193236510572,0.0010525490524675224,0.1656793746618044,0.0014645677684894437,0.1628237097424859,0.00146496967409549,0.1642531187366663,0.0010357471067276613
0.6759999990463257,0.17563926124594376,0.0010472075703281522,0.1617856933412069,0.001463483624506036,0.1643711166378478,0.0014859137013900348,0.16307957342299367,0.0010428101288524618
0.6919999718666077,0.1768449912297965,0.0010541919500174888,0.16286464475334214,0.0014666708013404573,0.16044298223204473,0.001473732015868533,0.16165449966268153,0.0010395898937959165
0.7080000042915344,0.17334521233023964,0.0010458102046947324,0.1610145019880397,0.001472913384482385,0.16415229660115427,0.001482154316781112,0.1625801783017392,0.0010447658858861396
0.7239999771118164,0.17657362897380627,0.0010626049595685529,0.16567404291560478,0.001493751754167456,0.16122437331760292,0.0014943495899706427,0.16344727773207793,0.001056452340060858
