Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2440000027418137,0.17177116057237773,0.0014016660596875307,0.17161174776056023,0.0019708828264607694,0.17106213202569975,0.001971228123438329,0.17133712687808514,0.001393746776774276
0.2600000202655792,0.17049250109785372,0.0013858193548444908,0.16974449622778798,0.001971251830408161,0.17165544617224618,0.0019573773612834495,0.17069798424785237,0.001389013704137619
0.2760000228881836,0.17246510138969812,0.0013852222051711166,0.17366579373858648,0.00196490424438021,0.16668194768406924,0.001971578993454906,0.1701705882174988,0.001391760211180738
0.292000025510788,0.1707998332677227,0.0013935016509464963,0.17166599528534388,0.0019938477603138336,0.1740133209938891,0.0019889983866136834,0.17283795540870633,0.0014081565052447426
0.30800002813339233,0.17252767414636763,0.0014042748608737183,0.17440654801803543,0.001959813076108884,0.17132668403895893,0.0019928301526592265,0.1728691937137531,0.0013974860556210961
0.3240000307559967,0.17325912111458278,0.0014136347816412025,0.17242237870636679,0.0020020070209648085,0.16900337823471626,0.0019888492054503746,0.170711915977259,0.0014109792148039183
0.3400000035762787,0.17079535785046354,0.0014082114394765584,0.17111199689909024,0.0019910041415257375,0.1713392191070514,0.002000349033086713,0.1712252305121552,0.001411146105585071
0.35600000619888306,0.17074697649639917,0.0014285470447391502,0.1662990818000903,0.00200431936897818,0.16495559846829527,0.0020104304131759077,0.16562848695682064,0.0014194246606611053
0.3720000088214874,0.17227958423383635,0.0014433690634700772,0.1625773820988043,0.0019972015499464873,0.1617012807202472,0.0020100958952504002,0.16213984960977093,0.001416791534936976
0.3880000114440918,0.16885569492413696,0.0014193938833079757,0.1642651817705342,0.0020065119261058546,0.16346556228760423,0.0020300783525037127,0.1638653939626686,0.0014271745478381958
0.40400001406669617,0.17003921153145687,0.001436801901731281,0.1665283180822084,0.0020306437632146815,0.16495313654249277,0.0020227788744434146,0.16574183569365383,0.0014331119111907836
0.4200000166893005,0.16856431518336726,0.001434663351616276,0.16127490628314345,0.001996638952253639,0.16283888205162886,0.0020124057111200588,0.16205530077699143,0.0014174011216918135
0.4360000193119049,0.1708270569300182,0.0014459965908163678,0.16219645736519894,0.0020425740236685035,0.1628084426095082,0.0020249910626007834,0.16250333962017233,0.0014380851353861257
0.4520000219345093,0.1672710497872769,0.0014422434072364056,0.16042692439574094,0.002041064653110226,0.16074677767866916,0.0020423020518625917,0.16058684876597282,0.0014436881600037627
0.4680000245571137,0.17272052368311366,0.0014562515416839752,0.1611420515095508,0.0020572861140787054,0.1585009663485706,0.0020430686872330204,0.15982191363373752,0.0014497029361771466
0.4839999973773956,0.1725488943506414,0.0014618359416146453,0.16234048856876446,0.00204038289653892,0.16306702858923902,0.00207944967280323,0.16270369609525348,0.001456639870061108
