Time,Laser Off,Laser Off Err
0.2440000027418137,0.1730974455018926,0.002961117079127994
0.2600000202655792,0.17651287649326064,0.0029537363198965795
0.2760000228881836,0.17640375394722463,0.0029973397429682545
0.292000025510788,0.17385306994874056,0.0029819141553090573
0.30800002813339233,0.17300420551319687,0.0029716811614753304
0.3240000307559967,0.17114146546092124,0.0030681055030269827
0.3400000035762787,0.17123074799544705,0.0029920265978020098
0.35600000619888306,0.17299620968437904,0.003064072246411726
0.3720000088214874,0.17137973583076072,0.00311306098359688
0.3880000114440918,0.17374311306788967,0.0030749663350203185
0.40400001406669617,0.17368446675264607,0.00305279640487611
0.4200000166893005,0.17182742204728643,0.00309078440943602
0.4360000193119049,0.17627304398584795,0.0031652785994116567
0.4520000219345093,0.16959899683854465,0.0031079567437046233
0.4680000245571137,0.17453688872816345,0.0031241751983952237
0.4839999973773956,0.17420273998724267,0.0031068440824367355
0.5,0.17408289489488618,0.003200729157282615
0.5159999728202821,0.17032133678935982,0.003145578740495546
0.5320000052452087,0.17460961578537448,0.0031538588428574
0.5479999780654907,0.1762676442518775,0.00317445958096527
0.5640000104904175,0.17310467827774162,0.0032000679873165593
0.5799999833106995,0.17613987861191055,0.0031987747660991083
0.5960000157356262,0.17252817948990548,0.0032774234353914627
0.6119999885559082,0.1730446127838986,0.0032097569681866734
0.6279999613761902,0.17483455019635608,0.003249512096700812
0.6439999938011169,0.17558609417217366,0.003204695654324935
0.6599999666213989,0.16964967570186956,0.003254436844940017
0.6759999990463257,0.17550984538816797,0.0032575716002822045
0.6919999718666077,0.17298326101980938,0.003292766792092352
0.7080000042915344,0.17797608259651962,0.0033581605237972237
0.7239999771118164,0.1773558701877712,0.0033521437228416556
0.7400000095367432,0.17504425785141003,0.003254196976215242
0.7559999823570251,0.16890525212015245,0.003348049183785788
0.7720000147819519,0.17415558608368972,0.003389221454073373
0.7879999876022339,0.1762232457026315,0.003480561355718882
0.8039999604225159,0.16940123015058792,0.003405740405756701
0.8199999928474426,0.16900019770162816,0.0034730098988198527
0.8359999656677246,0.17638355863335586,0.0034472937972394057
0.8519999980926514,0.17486802266715334,0.0034218543635822648
0.8679999709129333,0.16895552679687048,0.0034495856003856585
0.8840000033378601,0.17120638690232381,0.003456885050244327
0.8999999761581421,0.1726775433145672,0.003516873826435251
0.9160000085830688,0.17510124854292036,0.0034961460554336875
0.9319999814033508,0.1752337917416598,0.003439694311493693
0.9480000138282776,0.1717510130309735,0.0034746760694780634
0.9639999866485596,0.1740648698607286,0.003477255488417657
0.9800000190734864,0.171323173269927,0.0035051369256101986
0.9959999322891236,0.1767740422830413,0.0035591704520234763
1.0119999647140503,0.16063629971120807,0.0035235420584727502
1.027999997138977,0.17000088442368633,0.003586327816315496
1.0440000295639038,0.1804873717902569,0.003630364809724343
1.0599999427795408,0.1719479904661567,0.003635372282333065
1.0759999752044678,0.1755021414625156,0.0036579739046337274
1.0920000076293943,0.1667535776323303,0.0035880241112240833
1.1080000400543213,0.17471265628179464,0.003633345439855792
1.1239999532699585,0.17211270830788672,0.0036285682091449253
1.1399999856948853,0.17123348802765148,0.0036973350002834737
1.156000018119812,0.16897481409176118,0.0037056712317597973
1.1719999313354492,0.1745836718276876,0.0036967107315414743
1.187999963760376,0.17250022396837625,0.0036643334653151055
1.2039999961853027,0.16507855120930703,0.00363480594716241
1.2200000286102295,0.16861312398153228,0.003743720072987053
1.2359999418258667,0.16473380343843258,0.0037002383800170202
1.2519999742507937,0.1715903175213884,0.0038033641631929575
1.2680000066757202,0.17182285936066546,0.003812441973792194
1.284000039100647,0.17108463783098388,0.0037022111314753375
1.2999999523162842,0.17162275475327451,0.003861218890749415
1.315999984741211,0.17002081071853917,0.003817298136450386
1.3320000171661377,0.16694950892868335,0.0038195028604760613
1.347999930381775,0.17143111606050787,0.003919440746326556
1.3639999628067017,0.1652512648945648,0.003875398146034991
1.3799999952316284,0.17375628606953147,0.003837755976593571
1.3960000276565552,0.16971696880477924,0.003837289581978329
1.4119999408721924,0.16903338611867424,0.0038750500957389095
1.4279999732971191,0.16977987724025237,0.003947785198571361
1.444000005722046,0.17255930489050594,0.004001002151302846
1.4600000381469729,0.17791152733985804,0.00397539498072327
1.47599995136261,0.16956876824047626,0.003944446072821961
1.4919999837875366,0.17817081601616064,0.004077366675266053
1.5080000162124634,0.16953916695567456,0.003908031715275115
1.5239999294281006,0.16841357991148873,0.004054179427463318
1.5399999618530271,0.1660044154324727,0.004047801516141156
1.555999994277954,0.16433297373098388,0.004072223132106579
1.5720000267028809,0.16456734646879004,0.003980987984082668
1.587999939918518,0.17384884698446368,0.004116910663367372
1.6039999723434448,0.16880079617289087,0.004091967165569676
1.6200000047683716,0.16426863472251918,0.004075150294225734
1.6360000371932983,0.1717956334992935,0.004159841936410062
1.6519999504089355,0.16372425173659624,0.004046096288666244
1.6679999828338623,0.16493452001179093,0.004151782133219489
1.684000015258789,0.16299371526647052,0.004130029817313174
1.6999999284744265,0.16689738353783048,0.004136850742474981
1.715999960899353,0.16994464682144705,0.0041987495446937405
1.7319999933242798,0.16921024742071344,0.004143336362235363
1.7480000257492063,0.17156523550396513,0.004273473756467619
1.7639999389648438,0.16672681260228117,0.004178640203010137
1.7799999713897705,0.16226696029497084,0.004158354450251874
1.7960000038146973,0.1618679915762936,0.004186205220715456
1.812000036239624,0.17040111421959436,0.004361176755362734
1.8279999494552608,0.17679450993493073,0.004307052536417172
1.8439999818801882,0.16276026692462514,0.004241272511561848
1.8600000143051147,0.17233998424153096,0.004312818312724937
1.875999927520752,0.16879137945492048,0.004325945317638474
1.8919999599456787,0.17181421738826608,0.004398598322316997
1.9079999923706052,0.16385005862588628,0.0043101312079638215
1.924000024795532,0.1667499488941715,0.004527313097640225
1.9399999380111692,0.16539278501520358,0.004449945806577488
1.955999970436096,0.16507994996441228,0.004273264856039737
1.9719998836517332,0.1575693404380027,0.004493897715250317
1.98799991607666,0.16751865336325986,0.00437602638369116
2.003999948501587,0.1656272935184369,0.004487233695974213
2.0199999809265137,0.17070443968444157,0.004506708551969625
2.0360000133514404,0.162810525199339,0.004553282265170421
2.0520000457763667,0.1647782226260126,0.0046019440735585535
2.068000078201294,0.17463347754515793,0.004616892173058166
2.0839998722076416,0.16905059123255442,0.0045895075672025614
2.0999999046325684,0.17311269738274113,0.004513302385433419
2.115999937057495,0.1620573847145294,0.004587274101756575
2.131999969482422,0.1634560914770427,0.004644320555281162
2.1480000019073486,0.17007726798648107,0.004555499028827898
2.1640000343322754,0.17007726995329595,0.004575660224643623
2.1800000667572017,0.1665174148777962,0.00462755058256375
2.1960000991821294,0.16923830146214974,0.00475168447692448
2.211999893188477,0.1601642911005074,0.0047319071449930415
2.2279999256134038,0.171304638086355,0.004847888326235231
2.24399995803833,0.16305111129662234,0.004820165747856952
2.259999990463257,0.16661189775787447,0.004769798826413661
2.276000022888184,0.17097803467414202,0.004754412395533382
2.2920000553131104,0.16671694121128894,0.004685921352255843
2.308000087738037,0.1617944652085716,0.0048355283937231205
2.3239998817443848,0.16248186630260558,0.004890997695572735
2.3399999141693115,0.16567069174592142,0.004894147797685134
2.3559999465942383,0.17914414070296858,0.004918969198032423
2.371999979019165,0.17103923589459769,0.004959913649009996
2.388000011444092,0.16882951560052648,0.004864086710422053
2.4040000438690186,0.16576386531185422,0.004804373850597695
2.4200000762939453,0.1620660348549712,0.004948585548732121
2.435999870300293,0.1641593900435229,0.004918883345226401
2.45199990272522,0.16120952997933208,0.004974880467749186
2.4679999351501465,0.15396089852959655,0.004892879913627531
2.483999967575073,0.1683497979875581,0.005068342415480994
2.5,0.15705162867511807,0.004922139804174556
2.5160000324249268,0.17041891101448683,0.005072314490421825
2.532000064849853,0.16536383003431424,0.005030602932174154
2.5480000972747803,0.16516666178481243,0.0049878951715613745
2.563999891281128,0.16783472695895765,0.005088633394059698
2.5799999237060547,0.16992015310808228,0.005241131177741898
2.595999956130981,0.1669364824861371,0.005248940031510069
2.611999988555908,0.171015185717963,0.005150319335725464
2.628000020980835,0.16035062780478487,0.005128813488595839
2.6440000534057617,0.16399554624249946,0.00518604558575838
2.6600000858306885,0.1711822435031816,0.00508569239134474
2.675999879837036,0.16605899003764285,0.005075511955674572
2.691999912261963,0.16080503675387645,0.005248316465708881
2.7079999446868896,0.17037231353106408,0.005345616528391376
2.7239999771118164,0.16741012584614254,0.005358257598234872
2.740000009536743,0.1689652861870993,0.005214557164654275
2.75600004196167,0.16100270922865909,0.0052536320543353264
2.7720000743865967,0.1694498882810018,0.005351950549860703
2.7879998683929443,0.16158181337458372,0.005373443615672375
2.803999900817871,0.16281217580067525,0.005358797541549057
2.8199999332427983,0.16275315644239827,0.005406545367707474
2.8359999656677246,0.16605559491772043,0.005335062361926699
2.851999998092652,0.1499352191071804,0.0053924695493170775
2.868000030517578,0.16508547560115502,0.00540929505921015
2.884000062942505,0.16365634389247363,0.005582183914709247
2.900000095367432,0.16427161876147575,0.005474871084498145
2.9159998893737797,0.15893166013546856,0.005516661775532756
2.931999921798706,0.16635513003405208,0.005661470302761447
2.9479999542236333,0.16445457869617924,0.005550265148187655
2.96399998664856,0.17008685821036135,0.005496567244374378
2.9800000190734863,0.1660319922385045,0.0056062535023253535
2.996000051498413,0.16119581724794732,0.005715413918540295
3.01200008392334,0.16434689998355828,0.005572805613049848
3.0279998779296875,0.1642808010490902,0.005558910453316623
3.0439999103546143,0.15713235414251125,0.005765216013663341
3.059999942779541,0.16582715229621015,0.005863634379036872
3.075999975204468,0.158782634578424,0.005565566432351086
3.0920000076293945,0.16096318144349006,0.00570286554436964
3.1080000400543213,0.16531337993142656,0.005732777306628657
3.124000072479248,0.1563343882213536,0.005737412015552681
3.140000104904175,0.15712201783437565,0.005576074021711651
3.1559998989105225,0.15918899371536047,0.005835218223638793
3.1719999313354488,0.16902571990472,0.0056671648910883035
3.1879999637603764,0.165250920307933,0.005974494594686763
3.2039999961853027,0.16672609225119187,0.00597767733759878
3.220000028610229,0.1617718965765205,0.005828484917446537
3.236000061035156,0.15788615615212037,0.005918095624789491
3.252000093460083,0.16849831973164314,0.0060626072858729
3.2679998874664307,0.15844362633996098,0.005773579129391243
3.2839999198913574,0.1522890376883829,0.006019687275579245
3.2999999523162837,0.15710141842803652,0.006065393439968472
3.3159999847412114,0.17375163460416965,0.0059900113119782114
3.3320000171661377,0.16428780457250974,0.006090542269617391
3.3480000495910645,0.16003512572982898,0.005907038892867128
3.364000082015991,0.16579623707380972,0.00614042464199257
3.379999876022339,0.16552565411951248,0.0062580103709666685
3.3959999084472656,0.16395524465788186,0.006148448936886103
3.4119999408721924,0.1683652332687051,0.006278789408376142
3.4279999732971187,0.1642978394858279,0.006268709214536842
3.4440000057220463,0.15373753961423037,0.006293162838864212
3.4600000381469727,0.16129033015340158,0.006244445902898824
3.4760000705718994,0.16356526198614846,0.0061514925210603396
3.492000102996826,0.16961252893389256,0.006371460286537517
3.507999897003174,0.16075901706194304,0.006414769115216147
3.5239999294281006,0.1461336774529656,0.00643906901140026
3.539999961853028,0.1654982755504712,0.006206651336757658
3.5559999942779537,0.16378235343377348,0.0064574722189635544
3.5720000267028813,0.16537164073589636,0.0062640432860524625
3.588000059127808,0.16635355795981752,0.006457350822515995
3.6040000915527344,0.16169572162792523,0.006545922148636118
3.619999885559082,0.1613455525442311,0.0065265257046263
3.635999917984009,0.15844350009229394,0.006635641579790072
3.651999950408936,0.15613578538950532,0.0064193801996840745
3.6679999828338623,0.15588251208641984,0.006618459948659693
3.6840000152587886,0.15707219309830486,0.0066117891600153056
3.7000000476837163,0.15124763943192754,0.006581822414961012
3.7160000801086426,0.155908617981491,0.006233368415702163
3.7319998741149902,0.15276065886638784,0.006711403236346096
3.747999906539917,0.1583102082031015,0.006868630430910669
3.763999938964844,0.16080685640163767,0.0068429256288096915
3.7799999713897705,0.1614540159932942,0.006949295209982359
3.796000003814697,0.16728668871668156,0.006906713228011048
3.8120000362396236,0.1635940689927132,0.006765698826620582
3.8280000686645512,0.17787127371043504,0.007036687640636478
3.8440001010894775,0.16195001575791812,0.006914284709061462
3.859999895095825,0.15659430317256512,0.006853185903747054
3.875999927520752,0.16554527077724568,0.006900714727492619
3.891999959945679,0.1670675902820275,0.006984120817903317
3.9079999923706055,0.1526984542471721,0.007005434472195064
3.924000024795532,0.16528038528646655,0.006946487064203993
3.940000057220459,0.16344826264435383,0.007081282813434562
3.9560000896453857,0.15766092416506536,0.00720384319994535
3.971999883651733,0.15092337871484882,0.007032584343832951
3.9880001544952393,0.14895257543158905,0.007253960177445175
4.004000186920166,0.15365289049701736,0.0069508552934723885
4.020000457763672,0.159776369035602,0.00743307950237807
4.03600025177002,0.16052179916390769,0.007175669983058546
4.052000045776366,0.17304118703526644,0.0073337305909875515
4.068000316619873,0.14723510269902293,0.007194624715162625
4.084000110626222,0.16553859609354593,0.0070533384059372015
4.1000003814697275,0.16612514126210137,0.007180960538105361
4.116000175476073,0.1579673452813719,0.007263650717913606
4.13200044631958,0.17283184372767285,0.007203019485514134
4.148000240325929,0.15524225863283758,0.007304996252711803
4.1640000343322745,0.15915367400266092,0.007156508704410185
4.180000305175781,0.1510692453586993,0.007150411304574853
4.196000099182129,0.15200489439663326,0.007281375679418407
4.212000370025635,0.15721351377323353,0.007574278618430666
4.2280001640319815,0.14831460242456626,0.00736412303407253
4.244000434875488,0.16605168443626397,0.007553331621013863
4.260000228881837,0.15709818309709436,0.007133114423018386
4.276000022888184,0.1666563342893766,0.007188191340776851
4.2920002937316895,0.15878245351366735,0.007710353801225224
4.308000087738037,0.15521341027618069,0.0075261334969596175
4.324000358581543,0.16503399117826606,0.007417099546538775
4.3400001525878915,0.15336449843313973,0.007728876917837621
4.3560004234313965,0.15845959601971327,0.008003687912394987
4.372000217437743,0.15285436517724107,0.007268970767831212
4.388000011444092,0.14854896345929572,0.007624869411142108
4.404000282287598,0.1582625806132688,0.007938030903835625
4.420000076293945,0.15945033001386882,0.0077618134258325795
4.436000347137451,0.15448141984865368,0.008010839360502854
4.452000141143799,0.16434875785194986,0.007778153964543641
4.468000411987305,0.1546805685970321,0.007636152333139806
4.484000205993652,0.15366769370398678,0.007895453834591976
4.5,0.15597607114549497,0.008078731966788552
4.516000270843506,0.1515961404280331,0.007821611615711193
4.5320000648498535,0.15897500016266808,0.008026302404529699
4.5480003356933585,0.16352416268136297,0.007952726013137838
4.564000129699707,0.16634316239091712,0.007814440269748623
4.580000400543213,0.14624272695147408,0.007772575815102031
4.5960001945495605,0.16274986791985846,0.008437784119020955
4.611999988555908,0.16506119898474617,0.008650533221483831
4.628000259399414,0.15712127894537437,0.008233063166769883
4.644000053405762,0.1706241116460428,0.00854022815092385
4.6600003242492685,0.15260592289597164,0.00849277130943924
4.676000118255615,0.15130529307105767,0.00819836465248269
4.692000389099121,0.16654860920425904,0.008035231762943374
4.708000183105469,0.16351660151323477,0.008415438926378815
4.724000453948975,0.16020798229683883,0.00801613322544929
4.740000247955322,0.15125915295855757,0.00826125893026708
4.75600004196167,0.14952384840005545,0.008194670767304128
4.772000312805176,0.15836843435846717,0.008569920511580323
4.788000106811523,0.15574286661271497,0.008524932533272314
4.804000377655028,0.16078370613729076,0.008539293887050213
4.820000171661377,0.15427942453745988,0.008365641962878275
4.836000442504883,0.15255844326136186,0.008519679281808912
4.852000236511231,0.15715827897892265,0.008395376860642312
4.868000030517578,0.17199583187164305,0.00845587891208028
4.884000301361084,0.14742825711363536,0.008660833744091427
4.900000095367432,0.15299169386875927,0.008711755582984483
4.9160003662109375,0.15249036750286052,0.008933373971711614
4.932000160217285,0.153937811398802,0.008474870194308731
4.948000431060791,0.1497012757812194,0.0087248294069716
4.964000225067139,0.1628338710831241,0.008563238213908128
4.980000019073486,0.16002611001702066,0.008738738031001482
4.996000289916992,0.1440959246892531,0.008543946946763149
5.01200008392334,0.1468895038737972,0.008916101339089511
5.028000354766847,0.14925873555154032,0.00913466446811021
5.044000148773193,0.16196651596876427,0.008970366886909664
5.060000419616699,0.17029979500591866,0.009293206516827112
5.076000213623047,0.14978769927413213,0.009088297210501858
5.0920000076293945,0.15240383585015868,0.00879671385875264
5.1080002784729,0.15274755480744573,0.008632087191514268
5.124000072479248,0.15047975438217917,0.009209268049887696
5.140000343322754,0.16265734817872074,0.00934762077357506
5.156000137329102,0.14454851347822278,0.009233166263153424
5.1720004081726065,0.1529562110285127,0.009498798858191384
5.188000202178955,0.15649836525975938,0.008773427752042883
5.203999996185303,0.14298341660723016,0.009919165335754453
5.220000267028809,0.1550432215753592,0.009614623968505428
5.236000061035156,0.1562503373535471,0.009316116555943103
5.252000331878662,0.15147369596164548,0.009498239111712442
5.26800012588501,0.14188027031698508,0.009744954528273625
5.2840003967285165,0.14615145948295613,0.009277097719125077
5.300000190734863,0.16778477870982408,0.009887345619071869
5.316000461578369,0.1603248662244112,0.010058273820243723
5.332000255584717,0.16664068274699398,0.009854623915105902
5.3480000495910645,0.1524808087066406,0.009607985548661846
5.36400032043457,0.1366230739474183,0.009206817383221173
