Time,Laser Off,Laser Off Err
0.2440000027418137,0.18286012941880836,0.0030032596490844297
0.2600000202655792,0.17615214242195842,0.002987963761683641
0.2760000228881836,0.18018134773372815,0.002995245893245113
0.292000025510788,0.17615735792780657,0.003044694750079992
0.30800002813339233,0.1794716095050503,0.0030177106218846734
0.3240000307559967,0.1778409880639791,0.0030160894275715307
0.3400000035762787,0.17866434846656137,0.0031373267021793474
0.35600000619888306,0.17604569332111517,0.003019148867968628
0.3720000088214874,0.1764013308071079,0.0030471185009243525
0.3880000114440918,0.17484632625156316,0.0030660876263181396
0.40400001406669617,0.1826602818264401,0.003069006095705441
0.4200000166893005,0.18332541951005482,0.0031126765361833434
0.4360000193119049,0.17761453576860337,0.0031136908419270113
0.4520000219345093,0.1824470287478278,0.003196166685694402
0.4680000245571137,0.18124465172263537,0.0031619113216087907
0.4839999973773956,0.18120143912944475,0.0031173048345878923
0.5,0.17327993305458844,0.0031882955765107834
0.5159999728202821,0.17600924618053737,0.003143112056920325
0.5320000052452087,0.1751427564435241,0.003219007997472437
0.5479999780654907,0.18095808449086573,0.003219879202410651
0.5640000104904175,0.17944618406907048,0.00319882001189438
0.5799999833106995,0.1804040355908418,0.003285879252618588
0.5960000157356262,0.1789531744556844,0.0032532444772565413
0.6119999885559082,0.17473577704110055,0.003202503301807203
0.6279999613761902,0.17051222020964474,0.0032273730355896787
0.6439999938011169,0.1838079288467686,0.003265648876840917
0.6599999666213989,0.18391199741885644,0.0033030444266376655
0.6759999990463257,0.18054460537248612,0.0033137672541252807
0.6919999718666077,0.1776361265337392,0.003340536993548018
0.7080000042915344,0.1739862676802032,0.003372885591730973
0.7239999771118164,0.18469788782979407,0.0033635102518977745
0.7400000095367432,0.1692241110104297,0.003356444614490617
0.7559999823570251,0.17624709252233456,0.003371592130111767
0.7720000147819519,0.17877681665216674,0.003289332299099658
0.7879999876022339,0.17789674597648766,0.0034311657233381046
0.8039999604225159,0.17774956019835028,0.0032977292094845765
0.8199999928474426,0.17836416994492552,0.0034800113281500933
0.8359999656677246,0.17497651010530438,0.0034379960382025423
0.8519999980926514,0.17791975026997908,0.0034349641081883675
0.8679999709129333,0.17734903853342504,0.0034355117491121283
0.8840000033378601,0.17083241135951546,0.003493205748328366
0.8999999761581421,0.17974534183142798,0.003392646094072601
0.9160000085830688,0.18581365781788778,0.0034775569833368418
0.9319999814033508,0.1750311062055873,0.003488839817252462
0.9480000138282776,0.1790222787987685,0.0035472023992621816
0.9639999866485596,0.17409922098009503,0.003491841674296027
0.9800000190734864,0.17139357408508632,0.0035342754130716315
0.9959999322891236,0.17932109843695504,0.003516951710965398
1.0119999647140503,0.17322900241055425,0.003534161770883953
1.027999997138977,0.17803810863446431,0.0035483678546407815
1.0440000295639038,0.1738878236219035,0.003599935614199884
1.0599999427795408,0.18175163131007785,0.0036206453236086295
1.0759999752044678,0.1726770290416133,0.0036297577870121607
1.0920000076293943,0.17556401108670547,0.0036058969867484142
1.1080000400543213,0.18211722585897996,0.003639673536187113
1.1239999532699585,0.17648115443742698,0.0037049781184209404
1.1399999856948853,0.17480955381525778,0.003715890623476324
1.156000018119812,0.17758041036399766,0.0036817538260520343
1.1719999313354492,0.17560651446880052,0.003704468128432541
1.187999963760376,0.1763324386439142,0.003754719762867686
1.2039999961853027,0.1761963357321086,0.003694885769667725
1.2200000286102295,0.1745052844169115,0.0037569481178401517
1.2359999418258667,0.1773814018778714,0.0038050711825662444
1.2519999742507937,0.1864530777278557,0.0037608936427075052
1.2680000066757202,0.17764979214909715,0.0038507180290200055
1.284000039100647,0.18111822146445702,0.003815993684104049
1.2999999523162842,0.17507103000464153,0.0037543364820241654
1.315999984741211,0.17195693749919966,0.0037598957716377724
1.3320000171661377,0.17807456597679003,0.0038401069132772045
1.347999930381775,0.17603910318564775,0.003882742242311987
1.3639999628067017,0.17582958351987815,0.003869014476743891
1.3799999952316284,0.17202143490534172,0.0038773448022350844
1.3960000276565552,0.1789804072711297,0.0039113013003687636
1.4119999408721924,0.1728419970578913,0.003918143214732701
1.4279999732971191,0.18387718779433435,0.004004921300453279
1.444000005722046,0.1777136744099306,0.003952243037479608
1.4600000381469729,0.1756199090662251,0.003926335307563531
1.47599995136261,0.17421400163941997,0.003918624639385153
1.4919999837875366,0.17594054344463375,0.004033064951596668
1.5080000162124634,0.16932708430227902,0.003998588430143406
1.5239999294281006,0.17696242377253216,0.004090723103831502
1.5399999618530271,0.17909062377408555,0.003994280214376471
1.555999994277954,0.180013238542328,0.0040156755744652035
1.5720000267028809,0.1802939018365653,0.004063094914041063
1.587999939918518,0.1780365439868739,0.004143726915824839
1.6039999723434448,0.17719729506011075,0.0041136287732567054
1.6200000047683716,0.16864373766841878,0.004141123343305537
1.6360000371932983,0.17358181653538404,0.004136760749607997
1.6519999504089355,0.17401020328387692,0.004165696700956613
1.6679999828338623,0.17485020081252028,0.00420746275420721
1.684000015258789,0.1757347635800392,0.004045477857189639
1.6999999284744265,0.17529794955904784,0.004273968703525404
1.715999960899353,0.17705719870022688,0.004224828684707469
1.7319999933242798,0.1764201964480701,0.0042623593065478265
1.7480000257492063,0.18405234784212587,0.004306148040606603
1.7639999389648438,0.17479849913393203,0.004297942746700543
1.7799999713897705,0.1769982199952627,0.004244931111252985
1.7960000038146973,0.17419495936393037,0.004370060108481113
1.812000036239624,0.17289032611543234,0.004256780377288039
1.8279999494552608,0.16850331911749514,0.004294371814943527
1.8439999818801882,0.17411289914304395,0.0042901177608031995
1.8600000143051147,0.1727110897419732,0.004443667983860791
1.875999927520752,0.17098416191691101,0.004343749609280988
1.8919999599456787,0.18138054842687837,0.004453972272297968
1.9079999923706052,0.17392211290140303,0.0045639794172263985
1.924000024795532,0.17004286199294857,0.004510940710702242
1.9399999380111692,0.1781573168416296,0.004400219966766206
1.955999970436096,0.1699334072841564,0.004434107348748346
1.9719998836517332,0.16782316934629615,0.004350263853944919
1.98799991607666,0.16987711549643314,0.004436449170874156
2.003999948501587,0.16951163199920014,0.004484096637341161
2.0199999809265137,0.16728329209745219,0.004478399422372076
2.0360000133514404,0.1706132047786382,0.004508259140040491
2.0520000457763667,0.1768016360556223,0.004431969995217579
2.068000078201294,0.171178158834729,0.004494818626322722
2.0839998722076416,0.17229261753600494,0.0045441106796413186
2.0999999046325684,0.17200575910933863,0.004588178549227994
2.115999937057495,0.16970935014351218,0.004522725661738848
2.131999969482422,0.16926508393560635,0.004667233566217479
2.1480000019073486,0.17875109457075983,0.004659880638180763
2.1640000343322754,0.17081394869338426,0.004601280634174163
2.1800000667572017,0.17231182563164,0.004730472906110715
2.1960000991821294,0.17048647407739168,0.004688854717200487
2.211999893188477,0.17417283267653982,0.004640513101411624
2.2279999256134038,0.17291891780925747,0.004754404857427246
2.24399995803833,0.1744352342012125,0.00486370457022175
2.259999990463257,0.1696731657556817,0.004768516150261876
2.276000022888184,0.16624577751480366,0.004857036008282298
2.2920000553131104,0.16660590402580047,0.00478288494518484
2.308000087738037,0.17204038461349408,0.004920715716423542
2.3239998817443848,0.17000164450633692,0.004896646652417473
2.3399999141693115,0.17115477255141995,0.004851780948351267
2.3559999465942383,0.16873190348676614,0.004813422545260662
2.371999979019165,0.17776853243144,0.004914820718311666
2.388000011444092,0.16592569002781882,0.004965836506463997
2.4040000438690186,0.16253526879654812,0.004872770683214524
2.4200000762939453,0.17650157156948557,0.005091041757382272
2.435999870300293,0.1669198716667356,0.004923094172662659
2.45199990272522,0.16880170792724117,0.004929432784369974
2.4679999351501465,0.1744581739562253,0.004876708301686345
2.483999967575073,0.16800355881016005,0.005199129119408183
2.5,0.161552666956741,0.005140179769123113
2.5160000324249268,0.18144123013316982,0.0050702542843820446
2.532000064849853,0.17900698363582318,0.0052541520466364506
2.5480000972747803,0.17450128689949748,0.005176908489369398
2.563999891281128,0.1746763052433784,0.00508514281637266
2.5799999237060547,0.17111130282965747,0.005126249561549846
2.595999956130981,0.17414033549988447,0.005044766975073413
2.611999988555908,0.16380198740116705,0.005216998113995482
2.628000020980835,0.17507746345005848,0.005024714958261942
2.6440000534057617,0.17647064261889808,0.005236975726590272
2.6600000858306885,0.1733070393362592,0.005088891678603818
2.675999879837036,0.1648408079398386,0.00530988647277199
2.691999912261963,0.17371935526838633,0.0052657272023326354
2.7079999446868896,0.1669686833911175,0.005319937179611432
2.7239999771118164,0.17018031852912816,0.005453729546632478
2.740000009536743,0.17833335434313022,0.00534957200362026
2.75600004196167,0.17311302923409155,0.0053886577251942595
