Time,Laser Off,Laser Off Err
0.2440000027418137,0.18282958262752824,0.0030000190128860924
0.2600000202655792,0.18230745094183934,0.003005214471853621
0.2760000228881836,0.17969174161228976,0.0030598357798910986
0.292000025510788,0.18131337669764144,0.003039304700935733
0.30800002813339233,0.17674487594596108,0.0030351846199402396
0.3240000307559967,0.1815880775648375,0.003049898829487819
0.3400000035762787,0.18574758219305293,0.003106506722609851
0.35600000619888306,0.17361241093952426,0.0031159588524223383
0.3720000088214874,0.18662274481804808,0.0030604135628890666
0.3880000114440918,0.17564544059902287,0.0031179603998595434
0.40400001406669617,0.18273104683419486,0.003100276272600746
0.4200000166893005,0.1819843420036359,0.003124040465815351
0.4360000193119049,0.17826903962234075,0.0031133042304592414
0.4520000219345093,0.1799007949584876,0.00314264984013664
0.4680000245571137,0.18313767674963585,0.003166007387646492
0.4839999973773956,0.1834610136376801,0.0031915609189095335
0.5,0.17789760803231933,0.0031249331790287544
0.5159999728202821,0.1785207160095265,0.003172624885000405
0.5320000052452087,0.18261783914027055,0.0031904594097189815
0.5479999780654907,0.183608088602119,0.003188082786632783
0.5640000104904175,0.1827494138234283,0.003254313722576048
0.5799999833106995,0.17797511761406107,0.003265956740037476
0.5960000157356262,0.1755823738987623,0.0032293906035591774
0.6119999885559082,0.17799592828193858,0.00322422219509125
0.6279999613761902,0.1749885493846939,0.0032963346735052426
0.6439999938011169,0.1705149151839406,0.0032566151010599625
0.6599999666213989,0.17853499411308657,0.003279408274248459
0.6759999990463257,0.17610612611764076,0.003348001832548028
0.6919999718666077,0.17160242669461973,0.003258590983619859
0.7080000042915344,0.18124386958327118,0.003332915390377171
0.7239999771118164,0.18190606168369544,0.003371717097106808
0.7400000095367432,0.17610228189124216,0.003423592081903924
0.7559999823570251,0.1805029884462112,0.0033682902271299346
0.7720000147819519,0.180322230638698,0.003419509206746695
0.7879999876022339,0.1726631838513153,0.0034101682318067456
0.8039999604225159,0.17402492855963098,0.0033478092769493855
0.8199999928474426,0.18012417676091388,0.003360703303624917
0.8359999656677246,0.17622301504818014,0.0034318652446334716
0.8519999980926514,0.17490985805269635,0.003453320387240258
0.8679999709129333,0.17289824987863306,0.003442098404582511
0.8840000033378601,0.17428699834029485,0.0034699204131193465
0.8999999761581421,0.17263268805016374,0.0034821630912512287
0.9160000085830688,0.17646729331906966,0.0034768805030130838
0.9319999814033508,0.17274529706469302,0.0035567830219666104
0.9480000138282776,0.17491906560799778,0.0035044302421218493
0.9639999866485596,0.1703634180747829,0.003493606086054304
0.9800000190734864,0.1808125815382716,0.0036129601550521227
0.9959999322891236,0.17345057437975225,0.0035426077232250065
1.0119999647140503,0.17250629432766038,0.00361514720284835
1.027999997138977,0.17112364200108166,0.003575009142736956
1.0440000295639038,0.17100774947829325,0.0036492693937786144
1.0599999427795408,0.16706092119163862,0.0036253018318583917
1.0759999752044678,0.17413796855458127,0.003651329290348529
1.0920000076293943,0.17607458835610948,0.003665341120344816
1.1080000400543213,0.17356919095507356,0.0036563654338771035
1.1239999532699585,0.17582185420930968,0.0036100393165368733
1.1399999856948853,0.1630767606369438,0.003705401524392861
1.156000018119812,0.17705555472264892,0.003695947887750066
1.1719999313354492,0.1672501791130244,0.003642754624189826
1.187999963760376,0.17295885217719778,0.0037801423761099147
1.2039999961853027,0.17019408731539998,0.003652801865820617
1.2200000286102295,0.1673097779347758,0.0037181238744831892
1.2359999418258667,0.16871617045351617,0.003746500708975718
1.2519999742507937,0.17126741985264787,0.0037750362843869856
1.2680000066757202,0.170071332633739,0.0037737820369896685
1.284000039100647,0.1648922014224536,0.0038262525823061647
1.2999999523162842,0.1744753125725594,0.003765060962387137
1.315999984741211,0.16401051892990673,0.003882539546287609
1.3320000171661377,0.16185678904148224,0.00369623416018212
