Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2440000027418137,0.17202390860263128,0.000757798982961546,0.17122579111206804,0.0010755207175057078,0.17117214649823043,0.0010706698579251162,0.17119890785185993,0.0007587890496177067
0.2600000202655792,0.1710897662844716,0.0007588739747339429,0.17176817878199552,0.0010756564315093523,0.16837951892495584,0.0010708908981071385,0.17007545480658456,0.0007589224067597217
0.2760000228881836,0.17101027245190006,0.0007609395877853603,0.1698349535164542,0.0010739829140197633,0.16958017421791774,0.0010835723465502543,0.16970727674150385,0.0007628359059241378
0.292000025510788,0.170747674157351,0.0007648600881400519,0.1697316069412977,0.001091219015574231,0.17138279977759327,0.0010801929500548603,0.1705570136160392,0.0007677226377774237
0.30800002813339233,0.17072570741216073,0.0007704324569669093,0.16881053865240356,0.0010871746267712157,0.16937845098494161,0.0010877531479353295,0.16909473763716185,0.0007689536706244366
0.3240000307559967,0.17068854969022917,0.0007700852169373958,0.16853103890879886,0.0010956556383783607,0.16929502919681216,0.0010929506380565745,0.16891277741311947,0.0007737913241945499
0.3400000035762787,0.17156422798513998,0.000774711100161212,0.17087482600874965,0.001094615660710821,0.1711303315705535,0.001094806171158452,0.17100268089002074,0.0007740778484694907
0.35600000619888306,0.1698137627398444,0.0007757296189228109,0.16819313257191235,0.0010976655904025635,0.16904826867756023,0.0011015952303083524,0.168620777707121,0.0007775576086833118
0.3720000088214874,0.17041052001708537,0.0007830194592894659,0.1692059716480904,0.0011122802331824042,0.16911678017202467,0.001103989386001948,0.16916140956459602,0.0007835797203559186
0.3880000114440918,0.1703597729770365,0.0007843647623697891,0.16900709629873423,0.0011113207438753925,0.16909752443984655,0.0011005657688614697,0.16905230121063183,0.0007820308340700686
0.40400001406669617,0.17244533552828398,0.0007873625135238412,0.16886049659864222,0.0011149169303619286,0.1691681611617742,0.0011168851491915313,0.16901427957727233,0.000789061056821602
0.4200000166893005,0.1702738713805967,0.0007907654411140603,0.16798606407621544,0.0011166401262514526,0.16935658923921404,0.0011224131237708007,0.1686718327777175,0.0007916300451730637
0.4360000193119049,0.1708782194811185,0.0007911404032146191,0.17110268256461808,0.001123164797246575,0.16958663250239392,0.0011175689275014986,0.17034445337382825,0.0007922197732505182
0.4520000219345093,0.16991589782193597,0.0007951818295508581,0.16951455633183857,0.0011345718184036797,0.16920434663734174,0.0011244197736001113,0.169359160942258,0.0007986700028424147
0.4680000245571137,0.17054454157631876,0.0007982943464078204,0.16848261975358617,0.0011410905075772773,0.17042609002165504,0.0011316711259764696,0.16945478106911113,0.0008035473208384306
0.4839999973773956,0.16958643102225082,0.0008053832387918326,0.16951491698278617,0.0011330129052521682,0.1690764960428573,0.0011387110030465762,0.16929581609354338,0.0008031764172572575
0.5,0.1713981174158158,0.000807564898939876,0.1684545226350428,0.0011394811462562646,0.16877826599945386,0.0011279543087919343,0.16861638438473708,0.000801670562009207
0.5159999728202821,0.17115112623576334,0.0008078133682076639,0.16988800112176555,0.0011372404673167453,0.1686779569359867,0.0011349162203458654,0.1692828511859496,0.0008033285180918884
0.5320000052452087,0.1694864087734393,0.0008144258277847347,0.16785662470300886,0.0011414063816382733,0.16927737333335832,0.001150781009758077,0.16856765372619345,0.0008104228196540133
0.5479999780654907,0.1704342534999845,0.0008110544784828144,0.1692315883480445,0.0011503078840665697,0.1697308238794261,0.0011511433718088713,0.1694814346180995,0.0008136867533383167
