Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2440000027418137,0.1728190811935218,0.005083327480810689,0.18295827646280347,0.00708324481272261,0.17559554847811534,0.007296830074701554,0.17929252913622637,0.005084143669972685
0.2600000202655792,0.17886588380183993,0.00523914608708431,0.1826135617745131,0.0071250628467898845,0.16668277326062172,0.006746902883859704,0.17469904498731015,0.0049075734690515295
0.2760000228881836,0.18216622215892464,0.005007112960262814,0.17396298327770726,0.006934604186791068,0.1749951538981848,0.0073936621481637075,0.17447636013541504,0.005066746692316127
0.292000025510788,0.1750033411196877,0.0051028554285321845,0.19980625901361912,0.0075179423608714505,0.1911858948367537,0.007058384859347443,0.19547858380463792,0.005154508657057844
0.30800002813339233,0.17800264573611999,0.005015056741916361,0.1764893591314486,0.00706267110136062,0.16460225085554817,0.007305706271748992,0.1705889658634419,0.00507965685474439
0.3240000307559967,0.17999764349226058,0.005161988926045671,0.18075066746282958,0.007316012547176098,0.1762987079842461,0.007183563770703768,0.1785270134782074,0.005126639972030796
0.3400000035762787,0.17682377320987985,0.005189715459296426,0.1716098073622165,0.007046827403734433,0.1735885315639278,0.007113598231081991,0.17260284773097098,0.0050067192608503775
0.35600000619888306,0.17597416440546398,0.005240505017936818,0.1695689858575447,0.007460159893625965,0.1782039223776684,0.007169491731242919,0.17389812810242064,0.005172945251392673
0.3720000088214874,0.17669417859959044,0.005110547515057451,0.17822042035014554,0.007311504766591734,0.17238820509454097,0.00754116786733704,0.17533639962318928,0.005250404348979154
0.3880000114440918,0.17724162575094354,0.005104709229195938,0.1402972521581891,0.007471083445670706,0.1507453966252209,0.006914792111678429,0.14552230837934524,0.005090131939579289
0.40400001406669617,0.17850118681728772,0.005241323044647699,0.15139840016431605,0.0074176844435296825,0.11955392424812161,0.007457445601091998,0.1355099484186109,0.0052585522040797675
0.4200000166893005,0.17317706603465088,0.005212233306477029,0.15230621885787124,0.0072813831515362885,0.14286114665220107,0.007465653071498438,0.1475817631258849,0.0052143633238492465
0.4360000193119049,0.1786631551507885,0.005350675733289923,0.14172129338406161,0.00719313598411728,0.14029959973653963,0.007260506343410736,0.14100771510523982,0.005110415977383178
0.4520000219345093,0.17641440738736963,0.0053918747000081145,0.1410152461890797,0.007121028951705148,0.1383277023027372,0.007245368297729871,0.13967450829374758,0.00507930304954987
0.4680000245571137,0.17590440519101444,0.005344681520480899,0.1460921843699708,0.007329430021117666,0.1489067814346543,0.0074526113304327745,0.14749006055429587,0.005225941040299991
0.4839999973773956,0.18079378823843884,0.005509235027460123,0.1385540623338243,0.006934072812167009,0.14480642994497028,0.007195643500138234,0.14168363102745252,0.004996563491477481
0.5,0.17415516199360673,0.005275718464301529,0.14235654099421172,0.007370070467474724,0.13065131901900784,0.00701190737229813,0.13650586891931377,0.005086178567489965
0.5159999728202821,0.17883188355228688,0.005358333631851975,0.14721857290331364,0.0072457443704730794,0.13233053679380857,0.007224057816075348,0.13977574051615674,0.00511571103072916
0.5320000052452087,0.17340672522721717,0.005425621422520247,0.13156906892549244,0.007481377391820664,0.14199868023884016,0.007393153202741224,0.1368406742889983,0.005258604244154186
0.5479999780654907,0.18450150135236906,0.005477984458501985,0.1324482346366234,0.00745106659013418,0.13219169888275226,0.007432463379775318,0.13232046494505856,0.0052622167754555705
0.5640000104904175,0.17679167039172156,0.005376841410192337,0.12848780959484152,0.007642518571554901,0.13997436171089847,0.007174217694776995,0.1342368908343579,0.005240959062030886
