Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2440000027418137,0.044231701823027325,0.0007169571460079918,0.045482124354516755,0.0010142460603042517,0.04637665929486313,0.001006605773196841,0.045929111873604996,0.0007144876945684956
0.2600000202655792,0.054989386349255626,0.0007198404178814417,0.05352695341093816,0.0010137715295590046,0.0535998431661384,0.0010206793488196913,0.05356340272719172,0.0007192917424020927
0.2760000228881836,0.06041903494206775,0.000722611952266929,0.06068645756707536,0.001019934625036596,0.06185223576537217,0.001020006994074428,0.0612698000486308,0.0007212283924603184
0.292000025510788,0.06435615876594669,0.0007299063096575957,0.0663867172701212,0.00103238013114066,0.06477921107473997,0.0010239243074609882,0.06558249523813442,0.0007270156670798311
0.30800002813339233,0.06629068223105099,0.000731154437902411,0.06705691334687539,0.0010345519009294182,0.06578380248670067,0.0010449718346959328,0.06642108350591835,0.0007352241055931492
0.3240000307559967,0.06353357332227363,0.0007328897066824986,0.06444223384451604,0.0010386258452110403,0.06357357116515464,0.0010466018969362335,0.06400756749988623,0.0007372494047512428
0.3400000035762787,0.0610501100007317,0.0007359240375769717,0.06066820603100842,0.0010397474982859782,0.059834986763781246,0.0010463382368010316,0.060251086377646784,0.0007375526998489758
0.35600000619888306,0.05280172751154907,0.000737982220621282,0.05351439008398687,0.0010382248080910495,0.05172238589690679,0.0010408439699390534,0.05261785947324861,0.0007350634358120662
0.3720000088214874,0.04478688461346371,0.0007413344903426737,0.043440017410697924,0.001039676214536661,0.043969980622053734,0.0010488747262233692,0.04370518816825245,0.0007384261522870948
0.3880000114440918,0.035991083521256524,0.0007394201453006823,0.03509863825880876,0.0010499389111707136,0.03320182026380317,0.0010528284046071178,0.034150270960299,0.0007434408595417282
0.40400001406669617,0.027333058336454556,0.0007439130972498719,0.025846843571686328,0.001044338515052142,0.02546575246521081,0.001046154760799093,0.025656380244650903,0.0007391007705932153
0.4200000166893005,0.0189902655846972,0.0007451671685226438,0.018224667553399583,0.0010451166877361382,0.01917996090956793,0.0010463964863703594,0.018702250217799934,0.0007394615065696761
0.4360000193119049,0.013051823008199792,0.0007437516032145442,0.012835827102882813,0.0010577465086232833,0.012672200665403753,0.0010614474665957094,0.012754053997397765,0.0007492481646241307
0.4520000219345093,0.009923788389012388,0.000743969275682436,0.009689351203800782,0.0010608468135912812,0.009393396257365249,0.001054296015307024,0.0095413880304091,0.0007478199415506825
0.4680000245571137,0.009234292883046767,0.0007467610258910357,0.008040714072655903,0.0010509884933281237,0.010770144814945088,0.001060046396506541,0.009403902674743446,0.0007463629488201134
0.4839999973773956,0.01022160698709692,0.0007515120555962341,0.01086623272304503,0.0010660488296811777,0.009748448197115994,0.0010648457270259054,0.010307443969691505,0.0007533851627733424
0.5,0.014071121733911333,0.0007565206421336038,0.013401833886674595,0.0010723908237928543,0.012899171561881962,0.0010612803464353283,0.013150537931214835,0.0007543779617164286
0.5159999728202821,0.021167035167622715,0.0007549926065231471,0.01974816483695684,0.0010638365373829464,0.019667223981876408,0.0010694977246915663,0.01970772774585581,0.0007542471778883213
0.5320000052452087,0.025550194237465622,0.0007594235234891847,0.021390200283046175,0.001072839049129056,0.024975719946229862,0.0010760874873532041,0.023184530970418903,0.0007597620947826451
0.5479999780654907,0.033901411906307626,0.0007652176715363583,0.03355686417050926,0.001080135018889825,0.030694782511095257,0.0010803759841902158,0.03212374486561561,0.0007638563291326245
