Time,Laser Off,Laser Off Err
3.924000024795532,0.03627029165067698,0.00647746631495418
3.940000057220459,0.04263544861807978,0.0060449693507223816
3.9560000896453857,0.0511272207169989,0.006600073253937573
3.971999883651733,0.03349907970825577,0.006537666027608684
3.9880001544952393,0.04780673681883053,0.006469287635655583
4.004000186920166,0.04982356999388527,0.006743683971872788
4.020000457763672,0.05119058181316149,0.006897511375994673
4.03600025177002,0.04722046324190607,0.006630047943298786
4.052000045776366,0.03590865259619389,0.00661820130363271
4.068000316619873,0.04415409476656831,0.006973284190728034
4.084000110626222,0.041978115783545045,0.006889087262914446
4.1000003814697275,0.046394882364066095,0.006990879594655115
4.116000175476073,0.03937984484149882,0.006890674222515428
4.13200044631958,0.03217319043918366,0.007035521054508468
4.148000240325929,0.037949378377256135,0.007008852874164679
4.1640000343322745,0.04204471994437171,0.0069279913820288076
4.180000305175781,0.04546808191041236,0.0068924638115779825
4.196000099182129,0.03820738585142329,0.006891912809205861
4.212000370025635,0.05515073153718831,0.006996942415081297
4.2280001640319815,0.03948831095291309,0.006858356752122927
4.244000434875488,0.03705672143695499,0.006990644284786158
4.260000228881837,0.04684242052214914,0.006949431079900103
4.276000022888184,0.0490219739881917,0.006783668811962598
4.2920002937316895,0.04460848501445049,0.007225278089119859
4.308000087738037,0.05415206512154581,0.007125012580884344
4.324000358581543,0.038086868588671455,0.007113662630801092
4.3400001525878915,0.025658649838726212,0.007096134796216116
4.3560004234313965,0.039140090167880066,0.007179502544339605
4.372000217437743,0.03356285674089298,0.007089670774043901
4.388000011444092,0.045690362577316804,0.007295717790972319
4.404000282287598,0.046496566178006585,0.007568406178376037
4.420000076293945,0.050017927735041,0.007209629367004232
4.436000347137451,0.04215714354246249,0.007326763519470655
4.452000141143799,0.053226359851165375,0.0076045796118846334
4.468000411987305,0.04895275325120112,0.007664731606903943
4.484000205993652,0.044029642327375634,0.007244145971182968
4.5,0.056220562019444635,0.0074813867412022025
4.516000270843506,0.03287819210719037,0.00748900317766237
4.5320000648498535,0.025670448237922264,0.007287553042786921
4.5480003356933585,0.04873857603510465,0.00788645564629152
4.564000129699707,0.03431759375880416,0.007961583068583343
4.580000400543213,0.0451676901671862,0.007322020184382127
4.5960001945495605,0.035260989324174125,0.007377523534724807
4.611999988555908,0.038931212128005155,0.00824345246345101
4.628000259399414,0.035116445497005155,0.007668769424965141
4.644000053405762,0.04999098333178705,0.007910950377533909
4.6600003242492685,0.04682087621347871,0.008009657264746804
4.676000118255615,0.040290176403573706,0.007743881535763535
4.692000389099121,0.0252247778517627,0.007720111998448216
4.708000183105469,0.055221952475272666,0.008362461331682643
4.724000453948975,0.04158504680554819,0.007701521234764932
4.740000247955322,0.0357397741101143,0.008149018820609916
4.75600004196167,0.028485319398245553,0.007817428391579005
4.772000312805176,0.047273434906531006,0.008195984802158152
4.788000106811523,0.02043068647074473,0.007941207087698117
4.804000377655028,0.030436483216215202,0.008142768892818349
4.820000171661377,0.03528536140004501,0.008117906021828694
4.836000442504883,0.040245876625164045,0.008335450010550336
4.852000236511231,0.04188388907940135,0.008250704496636778
4.868000030517578,0.04534767286364211,0.00854961749314207
4.884000301361084,0.03711299519119719,0.007853255628289455
4.900000095367432,0.040629220112559844,0.008256532927290486
4.9160003662109375,0.0363588835700816,0.007997371600042723
4.932000160217285,0.031054327054615933,0.008259613495819731
4.948000431060791,0.050305485602696765,0.008184832521377474
4.964000225067139,0.04948962260114084,0.008460720978611651
4.980000019073486,0.03865379532085744,0.008216994827155485
4.996000289916992,0.02571293555995369,0.007916768384684249
5.01200008392334,0.04028370590540568,0.008499864918278217
5.028000354766847,0.0324733087712857,0.008790293458385721
5.044000148773193,0.03890347574542843,0.008621879753699766
5.060000419616699,0.04145858334477454,0.008399494442081861
5.076000213623047,0.03376288860022696,0.008275515838570795
5.0920000076293945,0.023876870325253728,0.00779686013357144
5.1080002784729,0.03919577998360804,0.008472710369113352
5.124000072479248,0.04831455662846647,0.008670617516746372
5.140000343322754,0.03551817405134818,0.008394265631598058
5.156000137329102,0.04814901873433363,0.00907889665682435
5.1720004081726065,0.041278392619467016,0.008234597556213613
5.188000202178955,0.037008926587878826,0.008745636130007416
5.203999996185303,0.04346225938066056,0.00895072328354384
5.220000267028809,0.03309177504214882,0.008573593212727673
5.236000061035156,0.05265769632648582,0.008893530287827337
5.252000331878662,0.03177746608740515,0.009000079487934956
5.26800012588501,0.022626331777929918,0.009223743612124224
5.2840003967285165,0.04898406200790635,0.009055792521644145
5.300000190734863,0.0347282423347788,0.009430543436564394
5.316000461578369,0.04615995381456751,0.009149212762493489
5.332000255584717,0.04162401980250005,0.009227666904619498
5.3480000495910645,0.047140395265173274,0.009211172624389481
5.36400032043457,0.02919998727335972,0.009133963772785017
5.380000114440918,0.04369639527726909,0.009486304519210682
5.396000385284424,0.04189710051013694,0.008692594494246435
5.412000179290772,0.05059434814422714,0.009899085219478717
5.428000450134277,0.03079138380831335,0.00921939086026027
5.444000244140625,0.03397642897942745,0.009731074129782476
5.460000038146973,0.0485392377885164,0.009173469030502842
5.476000308990479,0.04438974220455084,0.009545048647379407
5.492000102996826,0.032641210156283344,0.009068024741975992
5.508000373840332,0.040770972630367816,0.009498840752588854
5.52400016784668,0.03964527837782231,0.009758564251186744
5.5400004386901855,0.055782071954804544,0.009184002449054
5.556000232696533,0.027829454118426647,0.009588215465258424
5.572000026702881,0.038409540311389656,0.009239583739185786
5.588000297546387,0.013587169970224772,0.009137390514937813
5.6040000915527335,0.04905402079186896,0.00965522106869553
5.62000036239624,0.05615781669647907,0.009760576585414198
5.636000156402588,0.023615879882352253,0.009906798189453867
5.652000427246094,0.027204360766994097,0.009331754040899067
5.668000221252441,0.045576177066394274,0.00970877461551609
5.684000015258789,0.035511373904696324,0.01021463257177937
5.700000286102295,0.06167039042991378,0.010460393961284089
5.716000080108643,0.02482623727939996,0.009702373008082004
5.7320003509521475,0.030878870759373556,0.009704481143371838
5.748000144958496,0.05672125710564114,0.009998603354419036
5.764000415802003,0.0219180478601739,0.010138624633372943
5.78000020980835,0.048391968955546365,0.010202770591776914
5.796000003814697,0.02078071535295629,0.009453889486088206
5.812000274658202,0.04991089285209904,0.009801651182285983
5.828000068664551,0.04200994084719397,0.011061521271936327
5.8440003395080575,0.03457213489309442,0.009502965252438482
5.860000133514403,0.03290947219810673,0.010234378323621077
5.87600040435791,0.02844163637110896,0.010557797694627209
5.892000198364258,0.050969896288336106,0.010042383249063038
5.9079999923706055,0.029410244529805184,0.009944899167596614
5.924000263214111,0.04087795573749807,0.01035621894692573
5.940000057220459,0.02302551479270169,0.010828741003354818
5.956000328063965,0.05398910094296393,0.010624426018581578
5.9720001220703125,0.028549017492143895,0.010409285162297622
5.9880003929138175,0.02871424953376714,0.010689516694770303
6.004000186920166,0.0365705681350495,0.010551136045833414
6.020000457763673,0.04729474749386308,0.010110051705638912
6.03600025177002,0.02722701120009076,0.010020727506433631
6.052000045776367,0.04790080397373827,0.00997199213686926
6.068000316619872,0.05814184606504545,0.010488948559885008
6.084000110626222,0.03336111327328833,0.011509240639879985
6.1000003814697275,0.034824181941199926,0.010656318702047904
6.116000175476074,0.0426361466837528,0.010843974511260004
6.13200044631958,0.04929888099523673,0.011187950463100442
6.148000240325928,0.02421917127076135,0.010961368314117587
6.164000034332275,0.03593197318486117,0.011481329460413761
6.180000305175781,0.03767227656929949,0.010810680651773853
6.196000099182129,0.04805888062990287,0.01060622808759642
6.212000370025635,0.022021945590093708,0.010889328071288827
6.228000164031982,0.026308683366267058,0.010816999219436739
6.244000434875487,0.04313329848268637,0.01108934785301854
6.260000228881836,0.051719822772801,0.011423205723935846
6.276000022888184,0.02255826201233489,0.010638679681383836
6.2920002937316895,0.03315158778835242,0.011083225220462716
6.308000087738037,0.046780439991706176,0.0110504936150369
6.324000358581543,0.04462636591704665,0.011375563244303695
6.3400001525878915,0.04551571150076443,0.012111284459183715
6.3560004234313965,0.01856753845475627,0.010703578100868302
6.372000217437744,0.034646202117735427,0.011549190548315054
6.388000011444093,0.0343933163764033,0.011188241868130534
6.404000282287598,0.046495772991954946,0.01186927909001573
6.420000076293945,0.04565541298982868,0.011034461636773409
6.436000347137451,0.04302891689931312,0.011015850177164095
6.452000141143799,0.0082505598566745,0.010417295490989019
6.468000411987305,0.020709163677284856,0.0120302252735282
6.484000205993652,0.02968529435405941,0.011485299781500074
6.5,0.05071832379898307,0.012312313115392614
6.516000270843506,0.041068647301503294,0.011667022057029982
6.5320000648498535,0.05356044184206579,0.011822512487042516
6.5480003356933585,0.04129666640043019,0.012115907755757846
6.564000129699707,0.02292579411477562,0.0121137675834316
6.580000400543213,0.02931584557625311,0.011677190429987334
6.5960001945495605,0.026962545845044306,0.01085327778378032
6.611999988555907,0.043559381682029955,0.012628343760781997
6.628000259399414,0.026222311432375935,0.012228124007312343
6.644000053405763,0.026464297327839104,0.011753719662585352
6.660000324249268,0.026461118701374728,0.011383893546461507
6.676000118255615,0.02422754599759051,0.01153928840288529
6.692000389099121,0.031883312496492,0.011561058905999287
6.708000183105469,0.03463773797440356,0.012299771330274874
6.724000453948975,0.021744232809101753,0.012151501743648593
6.740000247955322,0.04422194725786783,0.012364068054870414
6.75600004196167,0.031357007266408644,0.012339758041894683
6.772000312805176,0.04516479171352117,0.012206629572372361
6.7880001068115225,0.025960019904612074,0.011911611224833328
6.804000377655028,0.042590977875930656,0.012308543671726582
6.820000171661378,0.029163414183860835,0.014068728934954935
6.836000442504883,0.04224964877330045,0.014198940442752635
6.852000236511231,0.03766036534977679,0.011878507314156194
6.868000030517577,0.026768465962764804,0.011471640408191455
6.884000301361084,0.03589786433871144,0.012913979633884323
6.9000000953674325,0.04777219470636389,0.013145105334106384
6.9160003662109375,0.012666078124982121,0.013009824918171558
6.932000160217285,0.03522995158922168,0.012559448488851405
6.948000431060791,0.05384017029186273,0.013612586699164266
6.964000225067139,0.05362465320796314,0.012669665236170257
6.980000019073486,0.0410684734815499,0.013903820151914452
6.996000289916992,0.039792055818513014,0.01382762497838538
7.01200008392334,0.03367146625313999,0.01367042455565634
7.028000354766847,0.052489064970639494,0.01367057844668973
7.0440001487731925,0.037984909640786546,0.01298716289204908
7.060000419616699,0.034389422701186126,0.013463579886922398
7.076000213623048,0.03667676861885334,0.013140935634770019
7.0920000076293945,0.015203703807370903,0.013269929917746622
7.1080002784729,0.05181789575647218,0.013342405028288418
7.124000072479247,0.041203056608636504,0.013843101442246236
7.140000343322754,0.03159605680791377,0.014152300578345036
7.1560001373291025,0.034227250992400766,0.013467776715257427
7.172000408172607,0.07131151994378365,0.014475964833717691
7.188000202178955,0.027313687305885875,0.013783913072321297
7.203999996185303,0.04046553329569784,0.013742069979526907
7.220000267028809,0.043795996055805,0.014847041973228448
7.236000061035156,0.028715824276376964,0.01461911938889031
7.252000331878662,0.029100200242676837,0.014741256471697816
7.26800012588501,0.02007128158520264,0.014268383278996643
7.2840003967285165,0.04042084943760188,0.013321534354168475
7.300000190734862,0.05804637324175279,0.013864583321556694
7.316000461578369,0.04091774554549045,0.014912084275313276
7.332000255584718,0.03016212388235025,0.014469230954845445
7.348000049591064,0.022238169176100615,0.015627273846772257
7.36400032043457,0.016364452066806225,0.013147248099182452
7.380000114440918,0.052301106665981895,0.014377428397206564
7.396000385284424,0.05791576546867464,0.014211487602838923
7.4120001792907715,0.016190453459224655,0.016108640941572407
7.428000450134277,0.015365652016618622,0.016187656937669933
7.444000244140625,0.05782762396441053,0.014806340171883545
7.460000038146973,0.039028041039090376,0.015393536715823806
7.4760003089904785,0.02838010792455394,0.015154908151410499
7.492000102996826,0.021179162853584097,0.014921442397999609
7.508000373840332,0.05104466151267604,0.014014527564696958
7.52400016784668,0.028250264292159825,0.014651636182334657
7.5400004386901855,0.03594121659944219,0.015731272079454506
7.556000232696532,0.014790457969965969,0.013501913352404587
7.572000026702881,0.05226507664912229,0.014812601711858811
7.588000297546388,0.041344695789692264,0.01362251345103966
7.6040000915527335,0.04167665031443643,0.01628918039806158
7.62000036239624,0.01997968604655062,0.017017403607497778
7.636000156402588,0.010448425969910642,0.015100999569808215
7.652000427246094,0.04487219494035244,0.017628897173124117
7.668000221252441,0.03817857898295445,0.015311231998663003
7.684000015258789,0.055292461655479755,0.016367656245812073
7.700000286102295,0.02391171288795799,0.014894446919922689
7.716000080108643,0.0458625175714428,0.01721779619791785
7.7320003509521475,0.01023238526672469,0.01584758263303776
7.748000144958496,0.020726778945846788,0.01528994031830676
7.764000415802003,0.03181703544980217,0.014904331760827623
7.78000020980835,0.044250622730738855,0.01595321057602202
7.796000003814697,0.04335308457939975,0.015542004295297581
7.812000274658202,0.06828416956063507,0.017026810061514346
7.828000068664551,0.02266200676788817,0.01669909035951026
7.8440003395080575,0.041554709726168364,0.01701751232635449
7.860000133514403,0.026685992866025122,0.014963112024665031
7.87600040435791,0.03463433538994889,0.016113668834028816
7.892000198364258,0.059908968567146816,0.016403396520350017
7.907999992370605,0.05090757737202172,0.016660267998481196
7.924000263214111,0.06571285737276422,0.01624759760341224
7.940000057220459,0.020540948279161426,0.01622880744410477
7.956000328063965,0.06183992790195267,0.01767504702809651
7.972000598907472,0.04155010476778479,0.016329505007683466
7.9880003929138175,0.03404094358859529,0.017741654338300716
8.003999710083008,7.090339740913705e-06,0.014372764626636577
8.019999504089355,0.05734135199439284,0.016744556430815353
8.035999298095701,0.025781243935239777,0.016470184160131806
8.052000045776367,0.030477219364769492,0.016888342112072564
8.067999839782715,0.03435089037308317,0.015543960139248829
8.083999633789062,0.021782479568436028,0.015403391467083588
8.09999942779541,0.043582756967114784,0.0160306456169222
8.116000175476074,0.02676221177428081,0.015151869829862757
8.131999969482424,0.014754916369114546,0.01595538481012145
8.14799976348877,0.029734289737500894,0.016407351827914078
8.163999557495117,0.05608700125446452,0.016292521783664162
8.179999351501465,0.05737821960386367,0.018323040329534742
8.196000099182129,0.0026946704144786044,0.017388382833449453
8.211999893188478,0.060690631277603574,0.016653218885189308
8.227999687194824,0.0655129457951594,0.017901313178410157
8.243999481201174,0.006292749763356194,0.0178631375712301
8.25999927520752,0.02905253260418917,0.018235644357544257
8.276000022888184,0.06565893297020951,0.017726499684031925
8.291999816894531,0.03612484652060859,0.018267355207179918
8.307999610900879,0.015176400371158354,0.015993765155397563
8.323999404907228,0.04420200034140454,0.017823980400935628
8.340000152587889,0.04304650006162979,0.01621312157243961
8.355999946594237,0.004384491363486167,0.01776010787660194
8.371999740600586,0.02611360820068221,0.019247880559519124
8.387999534606934,0.06760334319700383,0.017056369307391777
8.403999328613281,0.025164932037388593,0.018070430328982583
8.420000076293945,0.021117969603478236,0.019090041191837118
8.435999870300293,0.04037656600566011,0.019040917436060633
8.451999664306639,0.033995347107633904,0.01844654690460295
8.467999458312987,0.04697124806210233,0.016655425079959627
8.484000205993652,0.06567359383925106,0.018181032663113224
8.5,-0.008017330408411858,-0.01633126787301915
8.515999794006348,0.003745639744224077,0.01627410476264939
8.531999588012695,0.027516318005859085,0.017721725135327427
8.547999382019043,-0.002709229980359028,-0.01860243928337633
8.564000129699707,0.050410125052850134,0.019768085910792346
8.579999923706055,0.021327482322301784,0.01868002364301666
8.595999717712402,0.008731737008426325,0.016847333206053573
8.61199951171875,0.07513434289186419,0.01763201938606442
8.627999305725098,0.034227821879520955,0.018904162219230334
8.644000053405763,0.05010492691259333,0.021186027609908044
8.659999847412111,0.07169342569191167,0.01979612861504659
