Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2440000027418137,0.17901304065756674,0.004923810768227775,0.17679587572314173,0.006968974600623592,0.18578275662316188,0.006942765857639789,0.1812892913857165,0.004918524520282262
0.2600000202655792,0.17245032278443265,0.005118620758567798,0.1783399917522093,0.0072297033648662384,0.17396800499878343,0.0070504190104306004,0.1761298285604387,0.005048053721320839
0.2760000228881836,0.17024454511172885,0.004854005240784971,0.17830335464225214,0.006871726287572745,0.17276329097557774,0.007175085861101523,0.17554511644348753,0.00496666286922631
0.292000025510788,0.177907519747266,0.00488435037419196,0.19279965907523225,0.007234082162877668,0.16412838892005435,0.006938007154222161,0.17845307788879913,0.005010578405048
0.30800002813339233,0.1708333343904696,0.0050801525988638085,0.17559086666120158,0.007182020936981242,0.17618675779209897,0.007217025675977684,0.17589015710578243,0.0050910077620672095
0.3240000307559967,0.18202102093200126,0.005055412400280041,0.16022776642229955,0.006854232986805271,0.17467843890192916,0.007144194581845208,0.1673985808007524,0.004948537814784673
0.3400000035762787,0.17259315794539506,0.005051767590009343,0.1746622931145161,0.0072323645278227836,0.17616220360440832,0.007195138802183223,0.1754157540262676,0.005100841475266609
0.35600000619888306,0.17009843960911303,0.00500533107504767,0.1852240967474437,0.007014346563643107,0.17995937517272492,0.007059279171409298,0.18258636596833372,0.004975883592549133
0.3720000088214874,0.186208432288921,0.005031841662100354,0.17536727414487854,0.006740370869471293,0.17269689285973713,0.007133547714000608,0.17404623694863386,0.0049045165682205655
0.3880000114440918,0.1724801056903517,0.005097242489170929,0.15957213940488651,0.007171746844503723,0.16406655229094375,0.007298097415586653,0.16182613608438703,0.005116302393797244
0.40400001406669617,0.16897787404674408,0.004973446368728578,0.1583553254779068,0.006951331270851266,0.15451185182719337,0.007445812951439443,0.1564165638075365,0.005096562491122198
0.4200000166893005,0.17601795818376068,0.005198130750954966,0.15885533953954248,0.00721618533810819,0.16838052752914265,0.0068525929599814964,0.1636252247436105,0.0049754775028872855
0.4360000193119049,0.17557142772318277,0.005282934160655651,0.17898864099893194,0.007055131937845851,0.1770046484692341,0.0072977255890697415,0.17799496317440355,0.005075552961893123
0.4520000219345093,0.17503622298105262,0.005258052628103726,0.1531520423608208,0.00745757504087398,0.1532493862185496,0.007108972193875622,0.1532010007658688,0.005150166919806903
0.4680000245571137,0.1730883501452833,0.005233837484573671,0.1529408613964932,0.007494078331910562,0.16887690262852087,0.00717488045859245,0.1609017404165888,0.005187835615482857
0.4839999973773956,0.1773737586867398,0.005198428727918808,0.16738461051312614,0.007191715159625819,0.16567656468800776,0.00748434598214635,0.16652440871497914,0.005191467071582447
0.5,0.16501525500759834,0.005218198389838617,0.1620145363917202,0.007088092755468462,0.16496514323034206,0.007522087635323038,0.16348638419782222,0.005166978786262289
0.5159999728202821,0.17899643989938566,0.005355861579069298,0.17127869506714086,0.007239897983138123,0.1679601268803998,0.007175133112340971,0.16961484365702312,0.005096413061487289
0.5320000052452087,0.17355634110790383,0.005425069724345166,0.15642077085981224,0.007283910468602376,0.16609037130302245,0.007453829176700939,0.16124592599733947,0.005210558082083976
0.5479999780654907,0.17259822216797888,0.005359231554704436,0.1645472551173968,0.0074475388215235385,0.16377276596437781,0.007684878652875594,0.1641589720800198,0.005351255652239301
0.5640000104904175,0.17472209350294873,0.0052464170204106824,0.1619585563072387,0.007690515969674104,0.1527829492692265,0.007234453039226646,0.15736824116134504,0.0052787866561273865
0.5799999833106995,0.18508776623361983,0.005448805121100978,0.1660827748657327,0.007535552152363122,0.1586340267177451,0.007601095988866826,0.1623482505433311,0.005351813073696974
0.5960000157356262,0.1757313090227758,0.00521818595533238,0.16084466944176265,0.007410962986287718,0.16444731859889875,0.007713652153616343,0.16265900347163384,0.005350034754413367
