Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2440000027418137,0.17419919166689612,0.004784441818458312,0.17104319692310804,0.007027165678370374,0.17932883902799782,0.006827959032032152,0.17520681181992406,0.004898433281042019
0.2600000202655792,0.18160320914464986,0.004824055691832853,0.17356323347744487,0.0068537330802402666,0.17613411318780614,0.00670117391269561,0.17484798498086349,0.004792765997916057
0.2760000228881836,0.1790896177918199,0.004895658106386231,0.18341172637757755,0.00713630441220842,0.1745523154264146,0.006941861873988545,0.17895901467135644,0.0049770840284446265
0.292000025510788,0.16905733646937668,0.004737982257972407,0.18280801295731683,0.006818965636481658,0.18506024752088215,0.006595160540601459,0.18392814890180653,0.00474421131367061
0.30800002813339233,0.17965139912777436,0.004966706703488649,0.17342920934587017,0.006971903490926292,0.17142379158268728,0.0068002433367050025,0.17243672366228674,0.004871026952936124
0.3240000307559967,0.1774059529554973,0.005058418062262446,0.17944888262382355,0.006886373415829676,0.17851240614193856,0.006857331777079409,0.17897752843013084,0.004859115859992454
0.3400000035762787,0.17385231991852793,0.005021735828187126,0.17995108606710522,0.006887217483375718,0.1779158506738409,0.006746640339234654,0.17892899548649296,0.004820146621652536
0.35600000619888306,0.17709903952153502,0.0049080281807090806,0.1698506996015623,0.006846466125286994,0.17151129984861782,0.006923352520301728,0.17068112968065843,0.0048684414927834836
0.3720000088214874,0.16978588942834377,0.004857320749273269,0.1736378793144238,0.007277891740825642,0.178569592965641,0.006995455613493442,0.17610756557999527,0.005047141913137327
0.3880000114440918,0.16560464753071868,0.004852461623629934,0.17807184220718408,0.00744470033544891,0.17536436805664907,0.007116889510702392,0.17673176853697287,0.00515213465312569
0.40400001406669617,0.17725379935806762,0.004999877788831335,0.16740634210039224,0.007088344883777954,0.17436093193589483,0.006777589332867342,0.17086839999016723,0.004904702311297098
0.4200000166893005,0.17589408672965295,0.005098772288185539,0.1762855274845138,0.007002517082201354,0.17739964346836185,0.0072505945454908825,0.17683771703255466,0.005038645421511079
0.4360000193119049,0.17907704118785137,0.004911294939489498,0.17407790041376983,0.0070930501004720535,0.17966197736158296,0.0071626930738238215,0.17688428547914528,0.005040493326451051
0.4520000219345093,0.18316334645815044,0.0051429303195866275,0.16933800575142705,0.007258044773457354,0.17057680847773674,0.00738851914861224,0.16996082204221774,0.005179121882234605
0.4680000245571137,0.17413264354568234,0.004992574661493437,0.18181557706328355,0.007512792015192875,0.17315069959051457,0.006927794010555733,0.17743728687194307,0.005105307323838135
0.4839999973773956,0.16625170965070835,0.005083607048476913,0.18824282381253832,0.007429412473392934,0.17736747356039395,0.007096361364072186,0.1828056834082617,0.005136718576789741
0.5,0.1749278119728045,0.004982901347008328,0.18062468588190728,0.007282962508518804,0.18103501011674042,0.007359630335946937,0.18082799266506502,0.005176730384482022
0.5159999728202821,0.1722003558167718,0.004913385534810076,0.18271340896909877,0.007133550504419071,0.17089227202587934,0.007294618345769246,0.17683279220735218,0.005100947518481654
0.5320000052452087,0.18008327284354503,0.00517216015755201,0.1659508593084898,0.0069873229350179145,0.1768791105703357,0.0070891582374308475,0.17142603732424547,0.004976935097772696
0.5479999780654907,0.16126261726675314,0.005292275369532907,0.1713288717091164,0.007294042139105671,0.18337430920476422,0.007305150158333263,0.17735423546108497,0.00516150921027812
0.5640000104904175,0.18006753212798435,0.005185967941507236,0.17600926184328716,0.007388175499076592,0.1657535988057356,0.007100093014688955,0.1708351381748726,0.005121566827174895
0.5799999833106995,0.17508713974218862,0.005217120716814879,0.18236490023808213,0.007173032998130024,0.17218178258635997,0.007392604628205909,0.1773090608705114,0.005149400637363392
0.5960000157356262,0.16883143099705367,0.005248853777748284,0.1749891949889163,0.007357706531900422,0.18561437033289632,0.0077267225936389315,0.18028259815078646,0.005333551499133236
0.6119999885559082,0.1720394872193879,0.005264501776847759,0.18341621374573663,0.007326293008468645,0.17128870227451248,0.007582034295893536,0.17734866859675294,0.005271888592818262
0.6279999613761902,0.18460843952623895,0.005301150130713035,0.17330381141372297,0.007129129656453538,0.17928976614408335,0.007623001127400388,0.17628724703438256,0.00521731147044845
0.6439999938011169,0.17340753098286776,0.005451261959513503,0.1873018533601128,0.007607420338669202,0.16714207008257795,0.007232779479394251,0.1772864350052963,0.005249531901239886
0.6599999666213989,0.17788579680100516,0.00544665066746217,0.17976143665687613,0.007725319022419307,0.16641786026886649,0.007479065016968512,0.17309933994034343,0.005376218500328184
