Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2440000027418137,0.17111939945597826,0.0007609331146981456,0.1712060519824038,0.0010742136230039747,0.16948862424780275,0.001071486249103911,0.17034835248371225,0.0007586222425260735
0.2600000202655792,0.17164035932855237,0.0007619169676834883,0.1713169451041142,0.0010768416348146308,0.17051548244654327,0.001078966901160326,0.17091595632841375,0.0007621949903668237
0.2760000228881836,0.1706122783628497,0.0007647098844261461,0.1700178969282126,0.0010807496942204927,0.1694958866805221,0.0010775270120676127,0.16975671083167634,0.0007630654036063469
0.292000025510788,0.1712938253609192,0.0007690908406042473,0.17027096953462573,0.0010895123441049114,0.1723991399315525,0.0010904791900571147,0.17133469122014208,0.0007707428355921838
0.30800002813339233,0.17033455422362992,0.0007740278171857408,0.17054665695580962,0.0010936689093127786,0.17015727574412767,0.0010926275196199435,0.17035216738518374,0.0007729737133465496
0.3240000307559967,0.16935742993319852,0.0007718370964041787,0.16847225838749616,0.001094503123226171,0.16807630522026895,0.0010933577444609168,0.16827454863984362,0.0007735274549811155
0.3400000035762787,0.1698111967212467,0.000776353053814718,0.16913650025899227,0.0010951454760970004,0.16855882013878407,0.001096307990903073,0.16884770066169716,0.0007747958109408492
0.35600000619888306,0.17089086635576783,0.0007765971569809835,0.16848538083177356,0.0011025585243901934,0.16946455429530538,0.0011034884466358322,0.1689743885343432,0.0007799551640262475
0.3720000088214874,0.16989235408686731,0.0007853373149852215,0.16788527429964462,0.0011085652823771958,0.16688323394316024,0.0011103410484865895,0.16738428602238195,0.0007845020425675452
0.3880000114440918,0.1700422006737984,0.0007840872631684172,0.1671924684521273,0.001106003584657392,0.16573129304422174,0.0011111955434012673,0.16646271359494183,0.0007838968898798111
0.40400001406669617,0.17070386330925583,0.0007864248585177752,0.16794182314350903,0.0011151821215987028,0.16768924777050653,0.001110636342631288,0.16781552296978428,0.0007869469219641433
0.4200000166893005,0.16912127455259762,0.0007919854973742383,0.16658120743730803,0.0011062027593026506,0.16547202984974213,0.0011210537530589842,0.1660276700924067,0.000787453804732052
0.4360000193119049,0.17099607228358643,0.0007958094225367783,0.16487228501177179,0.0011192649383853185,0.16472940837211866,0.001124857300682578,0.16480084242562995,0.0007934197717948045
0.4520000219345093,0.169416639237266,0.0008001629667090945,0.1665383465818136,0.001125876359111696,0.1676530360604904,0.0011210396662023555,0.1670956205929048,0.0007944072720307763
0.4680000245571137,0.16961142004314142,0.0008011215062792271,0.1645553869439391,0.0011285353416856242,0.16504201644730873,0.0011257213348487402,0.16479848367949207,0.0007970029000939045
0.4839999973773956,0.16939575364845819,0.0008042618705194339,0.16722258971845355,0.0011338335634504236,0.16508938529955217,0.0011414297810101767,0.16615645672996002,0.0008044297358805321
0.5,0.1695564034246659,0.0008073453517535207,0.16618017762102436,0.0011394250599647444,0.16459428638066054,0.001139568171703724,0.16538807435401512,0.0008057458162723757
0.5159999728202821,0.17046489586707111,0.0008117894614303689,0.1641038411442309,0.001141383248783074,0.16498605690670526,0.001148819729502217,0.164544324090707,0.0008097063004263626
0.5320000052452087,0.168928167811493,0.0008105008970527305,0.16489557413665193,0.0011461239887325242,0.16346737936185757,0.0011490781037759173,0.1641825406728566,0.0008114748626314968
0.5479999780654907,0.16940432705568195,0.0008169991968468068,0.16601821744437203,0.0011559624803592623,0.16509534497149253,0.0011530671016642628,0.16555660385405988,0.0008163649484470017
0.5640000104904175,0.1693736235717237,0.0008181369500318916,0.16459497886936436,0.001148958799216994,0.16554364899026047,0.0011545020671378096,0.1650691763515911,0.0008143972944636767
0.5799999833106995,0.17031329047742425,0.0008212744894611817,0.16323059816399954,0.0011639125176076271,0.1646052017177355,0.0011544615466753468,0.16391820990073738,0.0008196734151766561
0.5960000157356262,0.17001694238796422,0.0008275278194924631,0.16518048852643938,0.0011649309587633129,0.16504032135507235,0.0011579142038324656,0.1651104701931835,0.0008212584392393358
0.6119999885559082,0.16795652555557744,0.0008285048270502512,0.16170957593198712,0.0011622557566210606,0.1633482068733926,0.0011633306402754682,0.16252880198532843,0.0008222186373584065
0.6279999613761902,0.16931216213763206,0.0008283471166597356,0.16247736220029477,0.0011731972394905168,0.16250691938776177,0.0011749369094804973,0.1624921226591593,0.0008301901327495692
0.6439999938011169,0.16930816595550788,0.0008372477467579372,0.163011861816179,0.0011769817731926624,0.163597279694981,0.0011732504488945325,0.16330491393376664,0.0008309311421617722
