Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2440000027418137,0.17475623828746767,0.005056449654693395,0.1710126479431644,0.0072865084912604955,0.19094919064899635,0.007055988039938072,0.180996498217383,0.005071302499504486
0.2600000202655792,0.18359632282355468,0.005179695711594712,0.1865515149702549,0.0072449215806373694,0.179042380621378,0.007317557705274843,0.18278808436562216,0.005148825170709046
0.2760000228881836,0.18486566587847275,0.005142030679931837,0.18203563206951182,0.007183411353011224,0.17688724570342063,0.00740312696699765,0.1794880668273686,0.005156405124660745
0.292000025510788,0.18026848806373247,0.0050902740307719125,0.17514367030296737,0.007111590276906553,0.16805273495210496,0.007264647962570768,0.17159199463214894,0.005083294840971446
0.30800002813339233,0.18011487669736415,0.00519964683043648,0.1719447806824984,0.007174368067528099,0.17607925350333248,0.007126273744717371,0.17401208540188884,0.005056070434362706
0.3240000307559967,0.16674735420274317,0.005153985810553265,0.17153498996134778,0.0073225771020198555,0.18160066484681125,0.007261725259261203,0.17657811808105126,0.00515626955563642
0.3400000035762787,0.1786893781048464,0.005192509127910147,0.17913090714725674,0.007404770238671376,0.17934432845194523,0.007243285559516758,0.17923661996752743,0.005180481421767309
0.35600000619888306,0.17532206853536617,0.005281845393424227,0.1806642778265898,0.0073914743349007645,0.18104637110765084,0.007237273614636422,0.18085374319433148,0.00517341525518997
0.3720000088214874,0.17475283391983074,0.005184777359610533,0.162609219538153,0.007389233152299989,0.1739357125913459,0.007291752584784945,0.1682694066776059,0.0051906591398706865
0.3880000114440918,0.17516278910792585,0.005166802127204025,0.1593335437707672,0.00698971253601107,0.16590172196315514,0.0070847564743742025,0.16263466124971737,0.0049765332027395075
0.40400001406669617,0.17949076263023225,0.005197830065822089,0.16127828890562426,0.007348903156985585,0.15688836147276874,0.007399404042574933,0.1590866145376254,0.005214295384933042
0.4200000166893005,0.17885353051583625,0.0052563883283780295,0.16188299982472548,0.007586212847775688,0.16453452366462296,0.007324304601358562,0.16321120497622596,0.00527217783299659
0.4360000193119049,0.18960871484543662,0.005343781549120314,0.16458739175450332,0.007169464870776077,0.1578077530089401,0.007606991589636877,0.16117404433678642,0.0052289853307844174
0.4520000219345093,0.17185083699586826,0.0052617077819566704,0.15779380070904192,0.007085503990879366,0.15169675250226328,0.007378383835951092,0.15475360718756745,0.005114326035654499
0.4680000245571137,0.1787395634047495,0.005270507025641471,0.15781992285660126,0.0072006688217202686,0.16143552260352065,0.007276860375681666,0.15962037103527782,0.005118457001604992
0.4839999973773956,0.17866498096157027,0.005285681067504167,0.15825951953325074,0.007462190970109381,0.15010295775555083,0.0076701630316594275,0.15417691076508364,0.005350813739243801
0.5,0.18276998596039695,0.005540197131435012,0.16327840113176906,0.0077255021839973854,0.16049799933505143,0.007573652947899239,0.16188922100065103,0.005409385896055191
0.5159999728202821,0.1697766442019869,0.005365219848005074,0.14320055662803124,0.007587645256952241,0.14969623008196642,0.007803269431524522,0.14643662195094417,0.005441439682368091
0.5320000052452087,0.16888007815573208,0.005226298686176185,0.15336289889935253,0.007599378239712867,0.14718336314729719,0.00765321127776564,0.15026138354170565,0.005392825670195381
0.5479999780654907,0.17234370300041316,0.005514302810551635,0.15417940585434545,0.007455568115097518,0.15596845659159952,0.007751721094246621,0.15507634615134763,0.005378160680816819
0.5640000104904175,0.1724434742970163,0.005436789607310845,0.1512834868744682,0.007723491952449897,0.14980778841153744,0.007313436456449706,0.15054094250264957,0.005316567322000575
0.5799999833106995,0.17540853619529762,0.005453410725260851,0.15273605339880508,0.00754081373828813,0.15107588909182648,0.007787836398756287,0.15190319623256499,0.005420836104274497
0.5960000157356262,0.18060516072318272,0.005594979388195542,0.15283471185687725,0.007377198900876737,0.17197199509991237,0.007328342325860195,0.1624534353850919,0.00519891611536398
0.6119999885559082,0.16116714748446262,0.005523295838914453,0.15359759183972152,0.007399147767965149,0.1602117216518544,0.007466001759013858,0.1568770163227306,0.005255438586127341
0.6279999613761902,0.1747862229363571,0.005474786870912567,0.14956085669876001,0.007662200613530816,0.15188861472322154,0.007467812839893392,0.15073643631691436,0.00534860865868348
0.6439999938011169,0.17116162520705017,0.005574425753613269,0.1517646043565355,0.007726264274417511,0.1592971034783462,0.007772441878369743,0.15552791212338934,0.005479570011697458
