Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2440000027418137,0.1802941297894122,0.005373842516523303,0.17373295734646846,0.007785983260317718,0.16445976192656103,0.007917824152478626,0.16908038563132147,0.005552718184856232
0.2600000202655792,0.17715371978621475,0.0055039918738637285,0.1721589004051365,0.00777011788029776,0.17439955524805373,0.007895251518214299,0.17327802364474587,0.005538610722227133
0.2760000228881836,0.17305150350657122,0.005572493536092159,0.17834958821194843,0.008294510993135993,0.1829509944135887,0.007766067262489272,0.1806552212168818,0.005680690214360864
0.292000025510788,0.16745233722968872,0.005572067419405727,0.1820035485751638,0.007650032450533371,0.17333258697501772,0.007817572852211492,0.17766011945702614,0.0054692236662185305
0.30800002813339233,0.17263866131285446,0.005667011830467132,0.17277743426894365,0.008101095935264568,0.18234822685114946,0.00809828204453148,0.17754758831732104,0.005727341351135591
0.3240000307559967,0.18128127939349933,0.005628847619453058,0.1799672838458979,0.008203075402039859,0.16569681285064253,0.007531984529547132,0.17278262804171485,0.005564446696545114
0.3400000035762787,0.16399482512647937,0.005376959026947521,0.15894795534261233,0.008004132599086788,0.18102019720818768,0.008024467710606836,0.16994133575454695,0.0056666734350948765
0.35600000619888306,0.18399312940087034,0.005694075845611167,0.17040785706104233,0.0075923040867024,0.17769492992530747,0.008520421760200996,0.17405170420620233,0.005705771559032342
0.3720000088214874,0.1871649929413967,0.005536401250226325,0.16977674394344935,0.007779999844204441,0.16880078712350335,0.007818809406510268,0.16928919308102067,0.0055150082903088335
0.3880000114440918,0.1676262268724325,0.005609381924456489,0.14577765718654379,0.007973194589229975,0.15987025674885166,0.0080067169672921,0.15287977391287577,0.005649932798550027
0.40400001406669617,0.17507247745988058,0.005499984951723907,0.150738568062388,0.007918520994976752,0.14377608898492478,0.0076358712620831805,0.14726967796311097,0.005500819557994449
0.4200000166893005,0.17075400925501616,0.005702269949631134,0.15867665106346465,0.008126680579159818,0.15550224589146017,0.008082685954448589,0.15709843302092263,0.0057311436824056365
0.4360000193119049,0.1774009527582941,0.005644564856503406,0.1397903782324522,0.008038762314276512,0.14026884830300174,0.008065398448015288,0.1400276852389854,0.005693722280764546
0.4520000219345093,0.17117110229509133,0.005532833300024646,0.1410386162623192,0.00801884071965799,0.15324296134721324,0.008042759398246625,0.1471211050857814,0.0056785209871582365
0.4680000245571137,0.17398880785478013,0.005604286314300324,0.13645302759353323,0.00806625316852102,0.13566256767453472,0.007752215314510813,0.13605475152444232,0.005592220138366015
0.4839999973773956,0.18806788436651595,0.00574283300881493,0.1403066283443793,0.008062526374963748,0.11852419328340806,0.007886415611048534,0.12943420027381258,0.0056388761546576766
0.5,0.17180838777098625,0.0058196698673913605,0.1379341216752672,0.008098354291140135,0.13738805017994657,0.008153545420725604,0.13766299208501345,0.0057458147171176015
0.5159999728202821,0.17728890674149927,0.005582024811200425,0.13717380501738308,0.007912341049689724,0.1285435055268939,0.008119603973700353,0.13287905448660167,0.005668011924875904
0.5320000052452087,0.17255327221371614,0.00588638322480953,0.13716034645489925,0.007936644297587624,0.1560418558604744,0.008218163189353724,0.1465307030392631,0.0057106885029731625
