Time,Laser Off,Laser Off Err
0.2440000027418137,0.17006426396993696,0.002982896388040846
0.2600000202655792,0.17350753867556612,0.0030000874823966576
0.2760000228881836,0.1736114126403535,0.0029880086121733783
0.292000025510788,0.16854525679791837,0.003018660224363348
0.30800002813339233,0.17356956963757597,0.003087418931529781
0.3240000307559967,0.173154632806238,0.00303575255529201
0.3400000035762787,0.17143343995071897,0.002987896242162267
0.35600000619888306,0.1702237762609492,0.003042783388326213
0.3720000088214874,0.17096998356847404,0.0030455184440658736
0.3880000114440918,0.17314465854930047,0.0030412160614253585
0.40400001406669617,0.16305071853400419,0.0030295679821497608
0.4200000166893005,0.1743839177502909,0.003077757928913191
0.4360000193119049,0.17635012382226664,0.003090715005539372
0.4520000219345093,0.16683948315558217,0.003094824667961258
0.4680000245571137,0.17063262339003338,0.0031310196685698883
0.4839999973773956,0.17205797997925806,0.0031512873930500227
0.5,0.17473959815847964,0.0032108563061645674
0.5159999728202821,0.1676757610036549,0.0031894154108620567
0.5320000052452087,0.17354713965597005,0.0031310013292915433
0.5479999780654907,0.16810804429921086,0.0031446235811356037
0.5640000104904175,0.17055705154631132,0.003174146334467315
0.5799999833106995,0.16659612863169335,0.0031616682832499277
0.5960000157356262,0.16729859541954564,0.0031599593470652736
0.6119999885559082,0.1697775043137795,0.0032467325009080785
0.6279999613761902,0.1726558966672825,0.0032159630409895486
0.6439999938011169,0.16766147148624375,0.0032696051440754183
0.6599999666213989,0.16979192817458952,0.003286517861281
0.6759999990463257,0.16449733470261457,0.003245618366904112
0.6919999718666077,0.17475223590144465,0.0032285619109585703
0.7080000042915344,0.1667053392487469,0.003333307214882387
0.7239999771118164,0.17071352474452153,0.0032693126646445416
0.7400000095367432,0.16669259235079617,0.003292656666330938
0.7559999823570251,0.16803057095381704,0.0033510644659053568
0.7720000147819519,0.17148652767105133,0.003329539769046419
0.7879999876022339,0.17651960786489138,0.0033968105885056506
0.8039999604225159,0.16923014879118267,0.003450534112685335
0.8199999928474426,0.16946974973272586,0.0033576074612713743
0.8359999656677246,0.16861388089535873,0.003329648316146368
0.8519999980926514,0.1723534120739056,0.0034333728669419545
0.8679999709129333,0.17127801257483927,0.003367529946045928
0.8840000033378601,0.1619510384172661,0.0034507481712664897
0.8999999761581421,0.17082343447259785,0.0034743922042849954
0.9160000085830688,0.16546673944740214,0.0034236157069574666
0.9319999814033508,0.16461111609652157,0.0034692703394781084
0.9480000138282776,0.1668822818012251,0.0035023461532400864
0.9639999866485596,0.17133691380786478,0.0034922652434706894
0.9800000190734864,0.16831874015213144,0.003494431540516263
0.9959999322891236,0.16850464138921908,0.0035066677409337902
1.0119999647140503,0.17083272302197317,0.0035547410212637773
1.027999997138977,0.17133345400340233,0.003493154256284894
1.0440000295639038,0.16970325756970592,0.003579342489168238
1.0599999427795408,0.16953152531694415,0.003633458070204449
1.0759999752044678,0.17939982202775032,0.003627035968629508
1.0920000076293943,0.16298471850225618,0.0035622611300794435
1.1080000400543213,0.167447995557757,0.0036136817699560213
1.1239999532699585,0.16841350532144622,0.0036610541909003966
1.1399999856948853,0.16503074315696786,0.0036940741209866533
1.156000018119812,0.1660969811105964,0.003604703481691142
1.1719999313354492,0.17294155621209864,0.0037202173169885314
1.187999963760376,0.17194549976327525,0.0037249221236643096
1.2039999961853027,0.16550368567608928,0.0036623340662534673
1.2200000286102295,0.16750417040384918,0.003688534490563504
1.2359999418258667,0.17152356550609493,0.0037424250556761796
1.2519999742507937,0.16817101397899684,0.0037046783936194676
1.2680000066757202,0.16319229000103885,0.003751627537605432
1.284000039100647,0.16535195320407436,0.00380705976756373
1.2999999523162842,0.1715793217487963,0.0037500024352411336
1.315999984741211,0.16481900270355546,0.0037537027789988024
1.3320000171661377,0.17101977935312151,0.003743711668349494
1.347999930381775,0.1695222760727372,0.003880394815407503
1.3639999628067017,0.1741835295493642,0.0037677542398633994
1.3799999952316284,0.17080149403521652,0.0039584231109814376
1.3960000276565552,0.16646579120338506,0.0038184618595594835
1.4119999408721924,0.16711822087145545,0.003921950945656691
1.4279999732971191,0.1676391058932662,0.003881412677832664
1.444000005722046,0.16815397466915505,0.004018104135077614
1.4600000381469729,0.16263444546716938,0.003925212037831005
1.47599995136261,0.17738960248254199,0.003916747963269945
1.4919999837875366,0.16925534314455445,0.003996171257987321
1.5080000162124634,0.1700504060068696,0.0039026026381812264
1.5239999294281006,0.16004556202905795,0.003898508500209472
1.5399999618530271,0.16402760031861724,0.004009246365497117
1.555999994277954,0.1661320450470332,0.004072577834585649
1.5720000267028809,0.16602123050393722,0.0039372475172846895
1.587999939918518,0.1696180315012277,0.004029762118293999
1.6039999723434448,0.17387044890503306,0.0040725461205782425
1.6200000047683716,0.16757623164578758,0.004089676142225945
1.6360000371932983,0.1625022770142,0.004084526912926264
1.6519999504089355,0.16326094556571574,0.00411956312178177
1.6679999828338623,0.16556003310554435,0.00410766818864534
1.684000015258789,0.163760976497671,0.004125898345697923
1.6999999284744265,0.16841373648798752,0.004172526338593598
1.715999960899353,0.16424040288316566,0.004081443895296181
1.7319999933242798,0.17703199432627903,0.0041174156623451095
1.7480000257492063,0.16528991761192416,0.004233994136848108
1.7639999389648438,0.16473979530528274,0.004345074564368223
1.7799999713897705,0.16853208515939494,0.004210613352588409
1.7960000038146973,0.16534111685812858,0.004133484830587233
1.812000036239624,0.15798595134471405,0.004318414842847721
1.8279999494552608,0.16166227755190185,0.004313509973184358
1.8439999818801882,0.1641609577520472,0.004439134694028899
1.8600000143051147,0.16405483559879244,0.004304912512911667
1.875999927520752,0.16244151687879282,0.004406075169601519
1.8919999599456787,0.16132394051606458,0.004323445862768144
1.9079999923706052,0.16895664789243173,0.004344166342717034
1.924000024795532,0.16679552552527369,0.004353245928613906
1.9399999380111692,0.16822903419698632,0.0044281290838499784
1.955999970436096,0.1700054609763961,0.004496732365799158
1.9719998836517332,0.16641954886247667,0.004444999696243182
1.98799991607666,0.1636575271168025,0.0044240748775551475
2.003999948501587,0.16674676790115853,0.004367170775780409
2.0199999809265137,0.17118079140427764,0.004520820670081192
2.0360000133514404,0.1652220027455711,0.004508794046921304
2.0520000457763667,0.16684471801713469,0.0045478349909903225
2.068000078201294,0.16173269784484642,0.004579955042717843
2.0839998722076416,0.16269104134224902,0.0044819343296626435
2.0999999046325684,0.16010490892660773,0.004509258528743665
2.115999937057495,0.16066826404373688,0.004510102870835638
2.131999969482422,0.16178611159058756,0.00444367440307381
2.1480000019073486,0.1580035854077502,0.004689866932420675
2.1640000343322754,0.16663084701908837,0.004635925879145482
2.1800000667572017,0.16265722901033206,0.0047438123897455674
2.1960000991821294,0.16816218149881107,0.004741600254291874
2.211999893188477,0.16410151122091207,0.004608401605686653
2.2279999256134038,0.1575640859416542,0.004504193397166326
2.24399995803833,0.16395784661770538,0.004816876312273919
2.259999990463257,0.16614407638004078,0.004718158047247197
2.276000022888184,0.1682659892764123,0.00464360524118276
2.2920000553131104,0.16432864420509222,0.004758895732608733
2.308000087738037,0.16704057329154817,0.004935350886445072
2.3239998817443848,0.16900195144496866,0.00497302449439919
2.3399999141693115,0.1611549840759605,0.004803245336555313
2.3559999465942383,0.15888664375447903,0.0049359983706348904
2.371999979019165,0.16302823955539789,0.004862244366002445
2.388000011444092,0.16459314415826262,0.004763256306342065
2.4040000438690186,0.16119341977445012,0.00484679456305725
2.4200000762939453,0.1655427596726871,0.004929304788278019
2.435999870300293,0.1657690798481259,0.004897319082915561
2.45199990272522,0.1607377525006684,0.004879378571617791
2.4679999351501465,0.16062260238179557,0.004821732276616824
2.483999967575073,0.16090023864264522,0.004879058767595204
2.5,0.16267987987942834,0.005054820210945133
2.5160000324249268,0.1693515822520436,0.004946232388588472
2.532000064849853,0.16705139642236883,0.00500657603750622
2.5480000972747803,0.16571455242703673,0.004989230418962229
2.563999891281128,0.15793622032774512,0.005128897659843516
2.5799999237060547,0.15935539703326929,0.005119462587335453
2.595999956130981,0.15564883614962238,0.005190511230360062
2.611999988555908,0.15427363660976331,0.005123497529359233
2.628000020980835,0.16356111256830808,0.005091694131549607
2.6440000534057617,0.16230008451413566,0.005210833821915541
2.6600000858306885,0.15817166048766518,0.0054221527660767484
2.675999879837036,0.16049554330107554,0.005198162218748924
2.691999912261963,0.15642022493957952,0.005411578679844926
2.7079999446868896,0.16019566577613437,0.0052362320903489475
2.7239999771118164,0.17179144978594266,0.0054604898314824825
2.740000009536743,0.16150997946505155,0.005300576267748574
2.75600004196167,0.1610371380940047,0.005331423715658259
2.7720000743865967,0.15670285026692468,0.005235022032720463
2.7879998683929443,0.16698206221612863,0.005260429169416925
2.803999900817871,0.15422781951241296,0.005289856315947363
2.8199999332427983,0.16102346479701482,0.0053683027009125564
2.8359999656677246,0.15300431559932873,0.00534411909037181
2.851999998092652,0.15273823958097987,0.005379395761556239
2.868000030517578,0.16658743942618218,0.0055655198825989155
2.884000062942505,0.16000645315869644,0.005510981438262721
2.900000095367432,0.16227089991666266,0.005477396006850731
2.9159998893737797,0.15929367850173298,0.0055842943610452615
2.931999921798706,0.16602564196671318,0.00542933034049364
2.9479999542236333,0.15865427030529689,0.005482499545624979
2.96399998664856,0.16887516869236308,0.005742895145140587
2.9800000190734863,0.16375064353784194,0.005555036123101365
2.996000051498413,0.1628042038305153,0.005835591329277132
3.01200008392334,0.15158110510602335,0.00567595175901397
3.0279998779296875,0.15482391551445002,0.0057169099574635885
3.0439999103546143,0.1620179513021903,0.005781485234032627
3.059999942779541,0.16534028309642637,0.005736149213135229
3.075999975204468,0.16316434269917326,0.005660700532981601
3.0920000076293945,0.1494925743561118,0.005825568046877804
3.1080000400543213,0.16599404522305733,0.005665082973980772
3.124000072479248,0.1536441730847813,0.005940351422780538
3.140000104904175,0.15248585313686855,0.00580447140550609
3.1559998989105225,0.1554756361689307,0.005775320059551023
3.1719999313354488,0.15872215303761733,0.005774355608695613
3.1879999637603764,0.16082753249024712,0.005966854973956551
3.2039999961853027,0.16518360322099304,0.005894881337575367
3.220000028610229,0.16373583746172657,0.0058849854577075105
3.236000061035156,0.16101695436983796,0.005831176212322306
3.252000093460083,0.15650204747876242,0.0061813040414231525
3.2679998874664307,0.1568620539365299,0.005986038017378737
3.2839999198913574,0.16412017946070984,0.006049671686700303
3.2999999523162837,0.16042334231074948,0.006009770320503759
3.3159999847412114,0.15424188866794097,0.006130224656473272
3.3320000171661377,0.15178360750676623,0.00608721156170669
3.3480000495910645,0.1584735454074815,0.006233809117865837
3.364000082015991,0.15919263349603363,0.00605918481775507
3.379999876022339,0.16482309942458906,0.006204419662396307
3.3959999084472656,0.16312483777171027,0.0061521112974841675
3.4119999408721924,0.16171277550218036,0.0061408164302516055
3.4279999732971187,0.1623713417999637,0.006427443377885827
