Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2440000027418137,0.17183173921004027,0.0037841874847080997,0.17877777585194,0.005356540436212541,0.17617839304467464,0.0054896707611424116,0.17747731809751943,0.003835078569626269
0.2600000202655792,0.18182191277316206,0.0038565188266224443,0.17586076472255388,0.005403166726582464,0.1830202430986659,0.005273191126119998,0.1794404826222429,0.003774979469884114
0.2760000228881836,0.17160154903956612,0.0037520255876302205,0.17487098045575533,0.005459333592778574,0.17763753407380778,0.0054371439939995495,0.17625583456624683,0.0038524787251587376
0.292000025510788,0.17766547790789416,0.003888847780222499,0.1855465956767038,0.005426282653502277,0.17670704680001553,0.005300555673169198,0.18110033110452678,0.003792223250503234
0.30800002813339233,0.17152704430620874,0.00384543692627542,0.18603761995121276,0.005578588855595313,0.17455157001147167,0.005399348635069661,0.18030362041106732,0.003881820882849003
0.3240000307559967,0.17626209674260584,0.0037686184449189485,0.16935303627371326,0.0053883628673431294,0.17207611220529678,0.005365086748789295,0.17072201028789444,0.0038018902828793172
0.3400000035762787,0.1813381700380376,0.0038767194888670816,0.1631538636308528,0.005439005243342444,0.17828393013621568,0.005445282363247005,0.1707263583407384,0.0038480784715085284
0.35600000619888306,0.1774401090392643,0.0039035142488350653,0.17631786157134574,0.005354328830444713,0.1780820692851386,0.0055425327357033405,0.17719992737985615,0.0038531697783618815
0.3720000088214874,0.17861496052571288,0.0037547508744969886,0.16761199004261595,0.005445078434165508,0.17451161282322786,0.005505801326404142,0.17106728758714307,0.0038718053816882317
0.3880000114440918,0.17988810829713128,0.0038899108196772066,0.14711789912431933,0.0053187364528286905,0.15817604116795575,0.005510188394212965,0.15262053323340777,0.0038284494086170294
0.40400001406669617,0.1796660514662026,0.003906764975566122,0.14888658561261653,0.005451273826233002,0.1484653457883745,0.005506124830033129,0.1486772714571153,0.0038739083559206286
0.4200000166893005,0.17180256753930487,0.003949225063708314,0.1479405405517346,0.005442685187025151,0.15147756407263474,0.005359561302494887,0.1497190462870063,0.0038190170759418098
0.4360000193119049,0.17685218119305574,0.003977389815372148,0.14400140761722666,0.005598665265588773,0.14655057615888467,0.005521766768624023,0.14527670666941925,0.0039317371684998844
0.4520000219345093,0.1742715534605511,0.00395183819904899,0.15097449532544566,0.0056519945844631094,0.14409247585117876,0.0053533715221839384,0.1475046326517399,0.0038906739137206272
0.4680000245571137,0.17657361155177614,0.003958939168738289,0.15799811817799309,0.005645398478104441,0.14857357727282078,0.005666502298445615,0.153270261058331,0.003999419535781526
0.4839999973773956,0.17461265497439962,0.004055630610234539,0.14354695526500913,0.005485527095183675,0.15313232569406554,0.005543885647228506,0.14832654750778024,0.0038993813357371242
0.5,0.1782637497630525,0.003923225599443949,0.14510746837893768,0.005613199715486077,0.13522839031141234,0.005417084109712746,0.1401690105312562,0.00390030324445308
0.5159999728202821,0.16352527255234667,0.004025028147798778,0.141826701671838,0.005488918833952416,0.15011669221121993,0.005500253122318893,0.14593312775926595,0.003885341410099985
0.5320000052452087,0.18085123215699994,0.004122559262578999,0.13508590321631925,0.005462712623562546,0.1284509678560015,0.005564896390101503,0.1317751819813622,0.003898885052319772
0.5479999780654907,0.1736010963353706,0.004048996404984787,0.134747605543285,0.005401956233123003,0.1278912136790524,0.005722657736214533,0.13131354114776292,0.00393525485529595
0.5640000104904175,0.1802519477862432,0.00401691787214316,0.13724948569737705,0.005678848796357789,0.1391901644792964,0.005542856262486981,0.1382167140034914,0.0039681044979262324
0.5799999833106995,0.17897293605158876,0.00406805682871854,0.14299603674537598,0.0057269373897198,0.14914672404929125,0.005753780123679513,0.1460516693454882,0.004059005288829216
0.5960000157356262,0.1718863438375628,0.004073602122217922,0.14095795847278023,0.00536102055426542,0.138655997477802,0.0056281282247120385,0.13981600736534855,0.0038850591056107464
0.6119999885559082,0.17431424370754642,0.004115679078779479,0.14363139790105708,0.005548289290212645,0.1371686891426887,0.0057955956666698545,0.14042072552568724,0.004010632441766581
0.6279999613761902,0.17940320491604891,0.004063058797604682,0.1404099591162257,0.005616225436946571,0.13898716426680938,0.005813113460605136,0.13970278620325052,0.004040735925535974
0.6439999938011169,0.17228529646588522,0.004048675925013606,0.14495013990051447,0.005709651959727697,0.14251294732449737,0.005835972394505867,0.1437290088919379,0.004082447609357177
