Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2440000027418137,0.17579197915486058,0.004333887448149626,0.19367575172042203,0.006147027532610042,0.18098329407641242,0.006321170364356804,0.18733208717775937,0.0044086194186244414
0.2600000202655792,0.1770075215312501,0.004297593036452658,0.17553092446653792,0.005980084252759883,0.1707712961879714,0.006112140837554125,0.17314930976207693,0.004275602244708477
0.2760000228881836,0.1776263375856423,0.004281117066998455,0.19423827919086645,0.0060315035282189015,0.17823198123131298,0.006021925058176521,0.1862528206170574,0.004261419737393937
0.292000025510788,0.17383375641859292,0.004328684754819434,0.1658597872863169,0.006034623693428162,0.17822110622429246,0.006048955736445198,0.1720736708747309,0.004272205363713829
0.30800002813339233,0.17635378264990723,0.004415286293343899,0.17504270042776615,0.005887128679687746,0.1810091783785434,0.0060962772232828095,0.17800918419783568,0.004236575396595947
0.3240000307559967,0.17987523759128102,0.004332849373860168,0.17857539826177285,0.006047279521175993,0.18275842303472623,0.006105456687182709,0.1806612822577132,0.004296576406923733
0.3400000035762787,0.17118112322686257,0.004340946579116838,0.17980391340278512,0.0063310047082763745,0.1640000532299004,0.006236493585509245,0.17193424066106774,0.0044434857328604395
0.35600000619888306,0.17971387294802627,0.004329072531861207,0.17901111307808354,0.006256947393542634,0.17398397364344834,0.006091602915279111,0.17650083697996014,0.0043663555982731694
0.3720000088214874,0.1741330096619544,0.004366632204092485,0.17532670248544044,0.0062715175032082154,0.18161276545690716,0.0061483729986189905,0.17847301726647918,0.004391248088310434
0.3880000114440918,0.17455195126658182,0.004436940591107128,0.17640215348046134,0.006250419267242317,0.1763323348365387,0.0062502921553634384,0.1763673896723715,0.004419707566146798
0.40400001406669617,0.1686534648065747,0.004555632988428313,0.17103734269217674,0.006175238674119812,0.17530671069666162,0.006392451604021816,0.1731705110507243,0.004443842524744768
0.4200000166893005,0.1814510831040446,0.004478598619641276,0.15781418863771762,0.006228857957162974,0.17620945046954983,0.006385065897242963,0.16701770119662993,0.004459776134044959
0.4360000193119049,0.17812956711609673,0.004448176710167772,0.1632475888736571,0.006452185700550428,0.16690178075417847,0.0060529032861511385,0.16509047815007927,0.004421260407255103
0.4520000219345093,0.17383232105808405,0.004483141186459944,0.17211254854293725,0.006236487557394912,0.16994904271555178,0.006161411477886382,0.17103113364822492,0.00438340441156661
0.4680000245571137,0.17280089536543494,0.004370694447291023,0.18267048570665623,0.006372217687435231,0.17821412172814094,0.006269875759443558,0.1804350072967845,0.004469556584594497
0.4839999973773956,0.18221969870588592,0.004716305524732104,0.1749729248842144,0.006186945755257417,0.17989596107953776,0.006463480098090934,0.17742363339725326,0.004472767999253042
0.5,0.16416064119994606,0.0045591047414593276,0.16290556397370742,0.0065841228816212564,0.16846873370216242,0.006711033980024618,0.16567951640636852,0.004700483128014347
0.5159999728202821,0.17182165114982442,0.0045371241673225135,0.1739752900693005,0.006463239541664116,0.17143072708338278,0.006409508218553987,0.17270966895289558,0.0045514881634944005
0.5320000052452087,0.17404077932542475,0.004731247387946704,0.16906888144191964,0.0063129405130556565,0.16697662293458398,0.006475786154847372,0.16802603547454142,0.004521540230352763
0.5479999780654907,0.16458301935686329,0.004501486216658582,0.16608242342870125,0.006451601155036923,0.1724174027887266,0.006367840540053958,0.1692369005738647,0.004532756296270169
0.5640000104904175,0.17644261746818501,0.004672741597080307,0.16487072091461047,0.0063253083197083206,0.17207003347824854,0.0064918466422012756,0.1684808660974899,0.004532190820741682
0.5799999833106995,0.1798588539930123,0.004653999123585474,0.1571433178388116,0.0063741568134312275,0.1637624343946266,0.00671628650146765,0.16045471872246903,0.004629737650314642
0.5960000157356262,0.17228445893073988,0.004615118178475628,0.19172740893031814,0.006656495263279166,0.1673052739812001,0.006588764809695914,0.17951034530396792,0.004682552100238543
0.6119999885559082,0.174204623434395,0.004751555175775602,0.16815672863856912,0.006604617349363553,0.16571917288855362,0.006603737119744826,0.16694411697575512,0.004669913624642062
0.6279999613761902,0.17653711729162183,0.004725188945082679,0.17118105915284534,0.006756611356257518,0.1719041281026852,0.006425988734538833,0.17154495041397214,0.004660805879060503
0.6439999938011169,0.1757366858126116,0.004809670053143724,0.1632544832725361,0.00672001140825359,0.1684263352736962,0.006694018143624032,0.16584083962405377,0.004742575102242843
0.6599999666213989,0.18293031324400913,0.004691882819858885,0.16458126857072372,0.006797909007732729,0.1713651100948077,0.006529323183194634,0.1679182151970116,0.004716663787138648
0.6759999990463257,0.17718263169561604,0.0047505644751340784,0.16947511355201864,0.006467887718799008,0.16045151391644843,0.00683315228995045,0.16494656204665614,0.0047055495565676295
0.6919999718666077,0.1720005582372178,0.004632585410409721,0.16914762160260344,0.0069065799171317685,0.16434830584771074,0.006585866704747543,0.1667315198621704,0.004770118448998788
0.7080000042915344,0.17327351686590928,0.004800537906095764,0.16863902250577897,0.006647393948008197,0.16825836811046752,0.006757747632038404,0.16844859489644978,0.004739638109403037
0.7239999771118164,0.17692617277472486,0.004709295325772118,0.17175814786198784,0.006737270074238102,0.1662254537819343,0.0067170763481129644,0.16900757848828288,0.004756959408683128
0.7400000095367432,0.17424326162397222,0.004914171651729951,0.17258486398465156,0.006619681223642867,0.17560440227467852,0.006752593704338009,0.17408659820816008,0.004727591285381224
0.7559999823570251,0.1778740678957739,0.004790840871609132,0.17037306540925415,0.006746727334125864,0.180899408850417,0.0068961639798448835,0.17560572442478947,0.0048231215806081975
0.7720000147819519,0.17034575059131604,0.004840046335354072,0.15710083031050584,0.00684683290104947,0.17339841764521374,0.006588002457452671,0.16524868823112457,0.004750937389076201
0.7879999876022339,0.18065659149767355,0.0049412338577065245,0.16855957106532543,0.006809076555172086,0.16188902034864475,0.0068813652558560034,0.16520866692488573,0.00484067840978191
0.8039999604225159,0.18248211627037675,0.004978381345618961,0.16857245159876422,0.007017726581644162,0.16177752547011723,0.006886818504471657,0.16518353956868242,0.0049163834537962504
0.8199999928474426,0.18012590019106556,0.004877318148166883,0.15885658411462739,0.006960223026769885,0.15718209834036945,0.006929789048987997,0.15802344205758825,0.004911029564920533
0.8359999656677246,0.1727270540518614,0.004917681778597089,0.17111351979123984,0.006926642536854217,0.16273425821452359,0.006933366974968103,0.16689701469881263,0.004900372558885244
0.8519999980926514,0.17315814589650136,0.005003038185395282,0.16201089846896316,0.006994812015584728,0.16992603018201446,0.006813042869659177,0.16597505294968923,0.004882073433354069
0.8679999709129333,0.17922425047891954,0.005074057065701772,0.1731241940048545,0.006885178978370074,0.159644730691024,0.006465501760445061,0.1663799989881924,0.004721901235425571
0.8840000033378601,0.17143085021661444,0.004802454959006667,0.16976955397085244,0.006929786529566731,0.17633486874777943,0.007086232245227502,0.17304835863168946,0.004955512516550064
0.8999999761581421,0.18252197060257974,0.005079803723701306,0.1678313600907499,0.007157355627607533,0.17080648769224663,0.006917073949083358,0.16932157325030583,0.004976527406044189
0.9160000085830688,0.18092292958329526,0.004914704197995544,0.17285222481843016,0.0068170611578547485,0.17292846853182367,0.006940240841738361,0.1728902799483305,0.004863990225611014
0.9319999814033508,0.17726134189883733,0.005102377247781603,0.17094627172133017,0.007035553781060721,0.157225331471617,0.007083952190783272,0.1640677769979799,0.004992085165108501
0.9480000138282776,0.1773165202091489,0.0050954215755328715,0.1708228711441065,0.006732347619774927,0.16551159250664912,0.007129485211057829,0.16814262228359192,0.004905846469527653
0.9639999866485596,0.1695586481958409,0.005192456777899745,0.16678870955478314,0.007307058923505238,0.16434707830325915,0.007458078816889285,0.16556764725435152,0.005220577077248599
0.9800000190734864,0.16751188537208914,0.004908175575492049,0.17033988509002335,0.0070079733983658835,0.16108690588414343,0.007028220055385313,0.16572635780550904,0.004962482460104338
0.9959999322891236,0.16593199728029154,0.0050446980969071405,0.1606680456636184,0.007189453661547291,0.16574618136344527,0.007197532017447591,0.16319160363405377,0.005086624297087249
1.0119999647140503,0.17520453714446474,0.005155753088797918,0.16245949839988652,0.007240157662405753,0.161227109039822,0.007180474639655404,0.16184402243358345,0.005098554275587159
1.027999997138977,0.17210255046380243,0.0048897831153913345,0.16110706129058286,0.007161448458574166,0.16544426871053106,0.007451568725125619,0.1632554290943877,0.005165745965115082
1.0440000295639038,0.1708818412122098,0.005201217993765398,0.16638770022786467,0.007496018253273,0.16230974953819638,0.007097364090390974,0.1643356714727297,0.005159675569201806
1.0599999427795408,0.17261734955747057,0.0052597713169303725,0.1729892797592694,0.006826419632009526,0.16839173045877281,0.0073039692227888815,0.17068857267400833,0.004999103461348711
1.0759999752044678,0.1817719754802608,0.005231691220333608,0.16317789317461112,0.007190005940542249,0.1761099028868241,0.007147538947010566,0.1696405075969087,0.00506906965879755
1.0920000076293943,0.17953676980102998,0.0051264479439048286,0.17578443707118807,0.007429076654727441,0.16370068375230715,0.0073097715760753685,0.16979502057465554,0.00521185803832518
1.1080000400543213,0.17945446480763813,0.005268955402518926,0.15442194223087374,0.007310869257107407,0.16155211080375956,0.00744802896579651,0.15797782286631962,0.005217975756459666
1.1239999532699585,0.179487202250463,0.005417696414144531,0.16726732153966456,0.007295539381608467,0.16522266438069957,0.007339120141128801,0.16624065848205433,0.005174339969162168
1.1399999856948853,0.17792894555580463,0.005383933032297079,0.16791003553868697,0.007584347994512874,0.17160019811881302,0.007474551779651907,0.16974901743248952,0.005324573486264176
