Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2440000027418137,0.17748455382804632,0.0008295479181361641,0.1761209383041069,0.001172330577376798,0.17652591656993014,0.0011709796856471714,0.17632375945209336,0.000828484945370379
0.2600000202655792,0.1767382428447132,0.0008321890256812765,0.17504140320433897,0.0011764002410829797,0.17823449115269305,0.0011765440651145842,0.17663624285102858,0.0008318911156629585
0.2760000228881836,0.1766426728784415,0.0008315029841737206,0.17731002432433698,0.0011772783770074501,0.17635528510203247,0.0011865750621801118,0.17683282619764723,0.0008357529865029906
0.292000025510788,0.17635485165586107,0.0008448419055544264,0.1774327141073412,0.001183531725760746,0.17473486721944273,0.0011866673278408658,0.17608409572565226,0.0008379919817034622
0.30800002813339233,0.17608154480370364,0.0008468005925488668,0.17718947338972343,0.0011929278411335733,0.17617713167767737,0.0011890889474596654,0.17668284051939662,0.0008421688181601387
0.3240000307559967,0.17740949726473204,0.0008440554403635288,0.17635178979145358,0.0011955919190301222,0.1763722177141888,0.0011957893990170653,0.17636200173509162,0.0008454809650020701
0.3400000035762787,0.1755917590453374,0.0008467042276695489,0.17514413883747,0.001205530762897142,0.17565270248062168,0.0012069560199390443,0.17539832924003304,0.0008529426695821262
0.35600000619888306,0.17717474352671636,0.0008515664580532388,0.17629750737366426,0.0012043905082539366,0.17571895615866612,0.001200233232131826,0.1760081890846976,0.0008501635532630181
0.3720000088214874,0.17630828474046642,0.0008576151924469296,0.16685327387789953,0.0012064023893935114,0.16731754784603678,0.0012040378789790376,0.16708535565891464,0.0008522202122504806
0.3880000114440918,0.17648213608378474,0.0008599777715900327,0.15994498010434705,0.0012021572424538375,0.16290560353152814,0.0012150143299823315,0.16142581450335936,0.0008546115502279775
0.40400001406669617,0.17693537466480638,0.0008551328106335267,0.16421354482347272,0.0012073227506414106,0.15909960285452887,0.0012038236139304188,0.16165485764597137,0.0008524651960941467
0.4200000166893005,0.1770027498577682,0.0008694689503949587,0.16389719485265097,0.0012159909535824503,0.164068796046273,0.001213041560699743,0.1639829701629386,0.0008587939955783312
0.4360000193119049,0.1759928628257744,0.0008678263151184916,0.16242819501928432,0.0012070444031605228,0.1596045331865926,0.0012127894546853347,0.1610159354097326,0.000855544359828089
0.4520000219345093,0.17592459992679352,0.0008738768820901816,0.16021898866041817,0.0012174983971333035,0.16050317080873083,0.0012268892157851457,0.16036100118911337,0.0008642242229758104
0.4680000245571137,0.17510960752909066,0.0008707980013139295,0.1604464665408566,0.0012216245510261838,0.1626988236563511,0.0012248118946264312,0.16157244032534773,0.0008649453868930678
0.4839999973773956,0.17593633919289756,0.000870988687326629,0.16012673817549689,0.0012394040064947103,0.1576206130870717,0.0012264071497798995,0.1588735110431235,0.0008718044410260664
0.5,0.17645914871497914,0.0008848626366002994,0.1561547910849206,0.001233811987354832,0.15763939462413432,0.0012342925153754599,0.15689757451864222,0.0008726068209333349
0.5159999728202821,0.17598510173738452,0.0008841413035598811,0.15947914969899507,0.0012435956466112577,0.1541352229829989,0.0012304246802649773,0.15681106491035737,0.0008747180278634832
0.5320000052452087,0.17504941124746054,0.000882446659914243,0.15710606689868084,0.0012473273705330065,0.15641985757812024,0.0012339171466880395,0.1567631477593087,0.0008772699113626626
0.5479999780654907,0.17570421652102963,0.0008928628089346328,0.15494000685831688,0.0012429093938827746,0.15427986814575365,0.0012463088740421136,0.15461008934570655,0.0008800714237304732
0.5640000104904175,0.1758249101777564,0.000893604269696857,0.15536323203864236,0.001249562645854946,0.1574684918133336,0.0012523134724708087,0.15641532955398438,0.0008845457751518444
0.5799999833106995,0.17543206000138195,0.0009016195112985553,0.15673366626115562,0.0012468342214362147,0.15261933716776288,0.0012397131073354822,0.15467923695851277,0.0008791347413304953
0.5960000157356262,0.17531890798572392,0.0009018543442529405,0.15388279508069197,0.0012581052316148263,0.15687660564737232,0.0012608353826215493,0.155380487210366,0.0008905802286384718
0.6119999885559082,0.1754248798574562,0.0009064439539280412,0.1538334861763676,0.0012622614531593635,0.15434578416444122,0.0012586413571805007,0.15408924988308,0.0008912796379528385
