Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2440000027418137,0.17175001901183667,0.0007555417364468287,0.1707909204582825,0.0010639718712832443,0.16920803656152916,0.0010673250769322104,0.17000066202494232,0.0007535254509571753
0.2600000202655792,0.17201684380080304,0.0007631393413824647,0.17112155463077464,0.001068350765190625,0.16921980796122824,0.0010775472694967208,0.1701710162791758,0.0007586949342127115
0.2760000228881836,0.17266339044540777,0.0007588138246454468,0.17127931309787528,0.0010752281094942905,0.1722010489276061,0.0010743328428429668,0.1717400666889961,0.000759984803068639
0.292000025510788,0.17163778260094525,0.0007639652887211408,0.17091957772889804,0.0010771867395110092,0.17085096506710679,0.0010730222891574574,0.17088523761621174,0.0007602125743648814
0.30800002813339233,0.17181317775955607,0.0007625758417163716,0.1734695226789675,0.0010801289842536645,0.17295795412002907,0.0010870192997390574,0.1732138887564276,0.0007662039335063761
0.3240000307559967,0.1698234177254795,0.0007713373247052622,0.17269122719326002,0.0010929212561554536,0.17122567577674916,0.001083898892344001,0.1719585808063166,0.0007696289176436558
0.3400000035762787,0.17149623497658006,0.0007721804526325796,0.16984869334707003,0.0010907216197874798,0.17027344090181595,0.0010904083718222704,0.17006103532783684,0.0007711459504434078
0.35600000619888306,0.1712859181006598,0.0007751547292149993,0.16734859144797928,0.0010860506874535649,0.1683232408231544,0.0010977758037531446,0.1678354287331553,0.0007721018054938145
0.3720000088214874,0.17098291698560347,0.0007742148508989925,0.1632221371487155,0.0010905344361378387,0.161858547558965,0.001085470301244698,0.16254066001403472,0.0007693371065672679
0.3880000114440918,0.17042219260403058,0.0007800650544375168,0.16140254184764807,0.0010953207697740601,0.1628763451006486,0.0010963357490959816,0.16213891371823375,0.0007748671579405564
0.40400001406669617,0.17013444225424273,0.0007841386718907803,0.16077115683536564,0.0011011223199466492,0.16398317988857777,0.0011049120594067287,0.1623767140594833,0.0007799498545145298
0.4200000166893005,0.17141624936743644,0.0007845398788183302,0.16253901154214692,0.0011112054667341826,0.1615051430252134,0.0011046619554752797,0.1620224198257943,0.0007834335825565379
0.4360000193119049,0.17049174811469114,0.0007881007589007798,0.15865396510595037,0.0011025655011815468,0.1575354129845026,0.0011086671102897645,0.15809454047961366,0.000781793219602772
0.4520000219345093,0.1705175857709345,0.0007920899736935705,0.15823628872181542,0.0011125053915683207,0.15937679035811178,0.0011081422923603513,0.15880637402772035,0.0007851201423013555
0.4680000245571137,0.16959621106961012,0.0007952801342359122,0.1595564201630889,0.0011142565566367186,0.16045143923343272,0.0011058416388839052,0.1600041784663643,0.0007849260123745684
