Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2440000027418137,0.17554363616818783,0.000827582773092864,0.17712668487940023,0.0011874297136783352,0.1773140216612033,0.001180493078818083,0.17722028746649296,0.0008371944617600242
0.2600000202655792,0.17659941141247495,0.0008377184202662723,0.17572114378262432,0.001174257898898673,0.17510443177891097,0.001191474085525499,0.17541320303906754,0.000836419622342623
0.2760000228881836,0.17655888803349268,0.000839031411909859,0.17440588346322372,0.00118228350105889,0.17758126947335787,0.0011862030662483853,0.17599258745192126,0.0008373845286024707
0.292000025510788,0.17541483195416774,0.0008369854568726775,0.17671677794764593,0.0011977516373552605,0.1774040388994178,0.0011884856134702238,0.17706052713950085,0.0008436667450593186
0.30800002813339233,0.176325209652231,0.0008439891750890668,0.1753228246832388,0.0011856608650257507,0.17444597763787228,0.0011994325290141127,0.17488461611104114,0.0008432678646877687
0.3240000307559967,0.1757135204691984,0.0008482544072328736,0.17641874460428772,0.0012057575823727642,0.17368818336969363,0.0012046170732411125,0.1750533077999652,0.0008521952974278527
0.3400000035762787,0.17579455208577213,0.000849887152242829,0.1741735899609323,0.0012074664491943624,0.17462997283077733,0.0012034150684146082,0.1744014489730889,0.0008523817557269015
0.35600000619888306,0.17532098386256,0.0008563813281455813,0.17683007389859987,0.0012081264365817657,0.1736180205074723,0.0012082584564125952,0.17522541714023868,0.0008543201892794569
0.3720000088214874,0.17561154887766245,0.0008575359881997459,0.17133737661776244,0.0012121182391382267,0.1699279355233837,0.0012096226793884418,0.1706325538001674,0.0008562145455300428
0.3880000114440918,0.17600748371996452,0.000861277034330905,0.1627602354041884,0.0012045159098439241,0.16247071615567385,0.0012143934257381926,0.162615601583388,0.0008552151157283617
0.40400001406669617,0.1741505054575975,0.0008639333952371569,0.16143773252406732,0.0012122775023574281,0.15985073391175547,0.001211250338716104,0.1606439716555043,0.000856846077840662
0.4200000166893005,0.17592857483111277,0.0008690875078184165,0.16396911296003822,0.0012177363577718656,0.16403657634223565,0.0012246992870831518,0.16400280002033973,0.0008635291332437741
0.4360000193119049,0.17373347703919986,0.00087310211667089,0.16144782065432028,0.0012253086141340741,0.16208795377744784,0.0012200552593243927,0.16176750385403196,0.0008645739540963842
0.4520000219345093,0.1749151363876362,0.0008761860628631753,0.15878974717591937,0.0012153769523304946,0.15771395051237125,0.0012311104249111556,0.15825133583295067,0.0008649936796464096
0.4680000245571137,0.174402729982192,0.0008802738124686319,0.15937338156715022,0.001235599672433908,0.16119846134221366,0.0012228839346176226,0.16028612384188629,0.0008692158056503735
0.4839999973773956,0.1743808259924237,0.0008734486341868538,0.16097829914428527,0.0012257113732660973,0.15916986210636008,0.0012371392786221429,0.16007354937780696,0.0008707643703624756
0.5,0.17559208753302205,0.0008879140935856997,0.1555328706536734,0.001238989046538299,0.15607860182619518,0.0012371779006468216,0.15580579474781517,0.0008754572161185512
0.5159999728202821,0.17499434227427105,0.0008914995238667273,0.15751811792536674,0.0012421214841542817,0.15828298697658857,0.0012457640254495148,0.15790017929426095,0.0008795990477961573
0.5320000052452087,0.17491075175111465,0.0008884754987589758,0.15800305497894973,0.0012433094453505739,0.15569614901912213,0.0012416517199987257,0.15684921179485803,0.0008785656245987004
0.5479999780654907,0.1751348095133914,0.0008965500528252018,0.15698214363573032,0.0012458566010983036,0.15726813970291992,0.0012461307223477504,0.15712518629984182,0.0008810506580346607
0.5640000104904175,0.17557009529991977,0.0008955287988662644,0.15537335940900274,0.0012544110307714062,0.1535721091565395,0.0012526296264829492,0.15447117253801879,0.000886371816163237
0.5799999833106995,0.17370581373392238,0.0009022463641474223,0.1545448119930461,0.001262745805694399,0.15691474725072144,0.0012603820575642567,0.15573043525609007,0.0008920596728315923
0.5960000157356262,0.1745969749462831,0.0009010586474160745,0.15213325484559115,0.0012568510448757585,0.15579945913136353,0.0012541586677580936,0.15396838783530165,0.0008877738753337731
0.6119999885559082,0.17547265612816998,0.0009012345439730223,0.1553730551146456,0.0012753380319442949,0.1519639650247492,0.0012567652221541893,0.15366844974530733,0.0008952528028932967
0.6279999613761902,0.17466382159364016,0.00091189019018625,0.15236470176422306,0.001269522300645864,0.15338735360650627,0.0012730500098528461,0.15287512530805902,0.0008989327504043112
0.6439999938011169,0.17461957204208142,0.0009150848178479806,0.15323016663698594,0.0012688323419157018,0.15404067286159717,0.0012700801034918187,0.15363518212058594,0.0008976407618401142
0.6599999666213989,0.17454184536688433,0.0009200106438079781,0.15139850905872299,0.0012877104050075723,0.1534826097113517,0.0012909181277415767,0.15244092493681172,0.0009116835764358759
0.6759999990463257,0.17466550640825265,0.0009208235465688507,0.15323790976873772,0.0012877076698114742,0.15301586679744955,0.0012834492816000914,0.15312698780345912,0.0009090455005843126
0.6919999718666077,0.1743686697481815,0.0009269079793126408,0.15210022522163105,0.001281447758755896,0.15066598001376225,0.0012872346831695662,0.15138202949768909,0.000908176202150036
0.7080000042915344,0.1747941793556838,0.0009252159813524347,0.15193002631650265,0.0012873607119973996,0.15136698055764783,0.001301863284150338,0.15164890377529772,0.0009154299666501725
0.7239999771118164,0.17362168600492167,0.0009309065920406664,0.15097834345494954,0.0013062205022967026,0.15207752458895268,0.0013148351163127876,0.15152771138188612,0.0009266851245936812
0.7400000095367432,0.17462462927062472,0.0009330547360769663,0.15213022493331788,0.0013094363373043192,0.148900019030674,0.0013078790495016806,0.15051646887502276,0.000925360612318432
0.7559999823570251,0.17281697198276488,0.0009391291031454834,0.1494910190808051,0.0013124238634465435,0.14902795482841796,0.0013046210579715492,0.14925946680203997,0.0009252685352139585
0.7720000147819519,0.17440746342265687,0.0009455749195053375,0.14629275690374519,0.001308236452115565,0.1497269539161308,0.0013155620685591418,0.14800959963981244,0.0009276532401635053
0.7879999876022339,0.17382537122024774,0.0009423202335810575,0.14976384658863892,0.0013261329931158825,0.1491334019857962,0.00132383533657241,0.14944862390802854,0.0009369055217777857
0.8039999604225159,0.17221755568747862,0.0009500597117002561,0.15086234379322738,0.001316342365818736,0.1497082176616429,0.001329613924273092,0.15028464816231962,0.00093551017802754
0.8199999928474426,0.17192556478537835,0.0009503973955200558,0.15044881793331125,0.0013283576077289222,0.14862575308046985,0.0013268011683706857,0.1495378126364524,0.0009387407753489655
0.8359999656677246,0.1717684295309259,0.0009529376412733254,0.14876890166824572,0.001326810357280773,0.14804074561722969,0.0013334431438643442,0.14840486443113476,0.0009405442357083537
