Time,Laser Off,Laser Off Err
0.2440000027418137,0.1851296732700256,0.003021942064331262
0.2600000202655792,0.17680322342151006,0.0030460013706239217
0.2760000228881836,0.18148958604129065,0.0030246630060851835
0.292000025510788,0.18052680137228755,0.0030535859863958198
0.30800002813339233,0.18212562819578895,0.00302306429029083
0.3240000307559967,0.17988744074151566,0.003035708839371573
0.3400000035762787,0.1822610146581174,0.0030698936046810008
0.35600000619888306,0.17792527716723272,0.0030881308971732126
0.3720000088214874,0.18093601844740115,0.0030871572238231793
0.3880000114440918,0.18191940868997072,0.0030918970707767167
0.40400001406669617,0.18057945252149213,0.0031037132378228505
0.4200000166893005,0.18409713996270505,0.0030656461457734745
0.4360000193119049,0.1801922071946472,0.003171590771827382
0.4520000219345093,0.18343204845205222,0.0031668207688950335
0.4680000245571137,0.18108416734871513,0.003127339182888565
0.4839999973773956,0.17807665712033108,0.0031854468261033443
0.5,0.1841586560292114,0.0031551458185202687
0.5159999728202821,0.18607136133258576,0.0031697919413253045
0.5320000052452087,0.1765104418838823,0.0032020873435022203
0.5479999780654907,0.1830943390779486,0.0032179799801392846
0.5640000104904175,0.17782041145399388,0.003198287259382735
0.5799999833106995,0.17851848392098651,0.003252304613876846
0.5960000157356262,0.1765404139886339,0.0032559217278920125
0.6119999885559082,0.18734801640691348,0.003288926093841695
0.6279999613761902,0.1826658001440525,0.0032178493575166912
0.6439999938011169,0.1826784546489655,0.003305762249423207
0.6599999666213989,0.17830494298534605,0.0032502551771884662
0.6759999990463257,0.17920151367472587,0.0033650118250024216
0.6919999718666077,0.18237630535160948,0.0032722340395297043
0.7080000042915344,0.18430542974904884,0.0033742028880931296
0.7239999771118164,0.1755226151791438,0.0033535359706413533
0.7400000095367432,0.17411074487667888,0.0033610143053497666
0.7559999823570251,0.177261146527004,0.0033899045414173827
0.7720000147819519,0.17609080585463727,0.003405887437153818
0.7879999876022339,0.17677840521545907,0.0034728020696596735
0.8039999604225159,0.18009151959270722,0.0033451829023968655
0.8199999928474426,0.17825359059441898,0.003470040882974143
0.8359999656677246,0.1841804907317795,0.0034401510511477724
0.8519999980926514,0.17394880512061772,0.0034895950370283065
0.8679999709129333,0.18091069691823491,0.003516943014698293
0.8840000033378601,0.17563524024924795,0.003493662791345158
0.8999999761581421,0.18418349489551963,0.0035064551465128365
0.9160000085830688,0.1801151367490544,0.003525183233774858
0.9319999814033508,0.1824522839818839,0.0035075954435624954
0.9480000138282776,0.17858980880676645,0.0035620257403861334
0.9639999866485596,0.18395350647729822,0.003522126460833019
0.9800000190734864,0.1809671277269162,0.0034839232423091084
0.9959999322891236,0.17324603026412713,0.003551312337295041
1.0119999647140503,0.1775498873017573,0.0035742873691812518
1.027999997138977,0.17809489804805184,0.0035325174036546633
1.0440000295639038,0.17125438891323572,0.003616673149463972
1.0599999427795408,0.1823400895313361,0.003645183770718322
1.0759999752044678,0.17725348093193155,0.0036196039228269575
1.0920000076293943,0.17911059589856376,0.0036216815857753296
1.1080000400543213,0.17743962895952065,0.0036263888193056493
1.1239999532699585,0.1782165959271913,0.003653265164824548
1.1399999856948853,0.1731589861574346,0.0036450804535351914
1.156000018119812,0.1809554116105374,0.003687844018657101
1.1719999313354492,0.175182796220394,0.003658755245293408
1.187999963760376,0.17449640408834152,0.00373582890995641
1.2039999961853027,0.17537314397512868,0.003756713331018314
1.2200000286102295,0.1859251230776144,0.0037609666801937916
1.2359999418258667,0.1822403392969261,0.003750122122772062
1.2519999742507937,0.17552765499313577,0.0038257507875542403
1.2680000066757202,0.17795268549103574,0.003799866722834385
1.284000039100647,0.17388936858535026,0.0038568414027186286
1.2999999523162842,0.17985324265262392,0.0038045581687763262
1.315999984741211,0.17464710545054624,0.003933111103956082
1.3320000171661377,0.18189576956052944,0.00386114851275378
1.347999930381775,0.174939682054364,0.003785781756458569
