Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2440000027418137,0.17657350242956846,0.003792857192068808,0.17374641649103034,0.005388309016986577,0.16666413486247458,0.005224338795726018,0.17019657648782086,0.003752229157530997
0.2600000202655792,0.1761150240314965,0.003797170454616788,0.17508404332103283,0.005504434777438451,0.17267763235647038,0.005273300991470617,0.173877797379762,0.0038109468181137304
0.2760000228881836,0.17074998711635012,0.0037159778622133494,0.1778586953979992,0.005422414533875941,0.17296707436478026,0.005331213564188803,0.17541834911098875,0.0038022318702709747
0.292000025510788,0.17594469795008222,0.0036977004030131076,0.1763566412455678,0.005383425067031954,0.17381943016029838,0.005544485572647871,0.17509386328627657,0.00386355516021519
0.30800002813339233,0.18043975715085928,0.0037632507228174588,0.17713050401926356,0.005382918142962728,0.17760443573940668,0.005399914570633255,0.17736661774644352,0.0038122932110115715
0.3240000307559967,0.1723391462040799,0.00382258742898504,0.17861543466489105,0.005411113197559178,0.17100960100552115,0.005340528168941331,0.1748138054545689,0.0038013217578681206
0.3400000035762787,0.17625860732109544,0.003831099319624682,0.1738369627546838,0.005390330246486217,0.17046953823019917,0.005416779210316401,0.17213613341606393,0.003821300738764291
0.35600000619888306,0.1751587811200551,0.0038525058157990936,0.18215525707419616,0.0053385535157876775,0.1787528365232576,0.005571583761232634,0.18045142220810675,0.003858500556257647
0.3720000088214874,0.1742714623059062,0.00389610065914215,0.17515715966508136,0.005579340819318747,0.17551738162343714,0.005494203293325069,0.17533689313113104,0.003915341595517102
0.3880000114440918,0.1753760818637181,0.003887108422210722,0.1738313422407253,0.00554809257525113,0.17318601384056995,0.005497327797288507,0.1735091906612925,0.003905246561239305
0.40400001406669617,0.17905608531173167,0.003954664857018588,0.1738403544645456,0.005456063448676154,0.17299661512430572,0.005650245521658407,0.17342109302432335,0.003926507245623063
0.4200000166893005,0.18010250895643534,0.0039759504178375005,0.17181488303766093,0.005556619240547969,0.1814751271128198,0.0055894764164949465,0.17665561919332293,0.0039407520337153
0.4360000193119049,0.18142514238575375,0.003929414077257329,0.1742043942705644,0.005461531990469085,0.1730791350185952,0.005531780298387559,0.17364410301970123,0.0038866319593064843
0.4520000219345093,0.1785788650949011,0.003952306858875716,0.18007406700410314,0.005635896944568863,0.1690399492581921,0.0056704321526701695,0.1745930582950328,0.003997281766965332
0.4680000245571137,0.1825907812211098,0.0039008442477810423,0.16083905437370413,0.005507237596664664,0.17270622002813588,0.005610235312236777,0.16676209695400926,0.003930542327128226
0.4839999973773956,0.17600845719744182,0.0039008924265478617,0.1692442026952826,0.005720620643041966,0.18264116523565738,0.0055817268053852415,0.1759545807655738,0.003996144499460016
0.5,0.18173304197451043,0.004004242898919902,0.1723585841123462,0.005529876647861862,0.17053163031619462,0.005735227746631664,0.17144609532414273,0.003983342821410647
0.5159999728202821,0.17001678536292578,0.003973306881184755,0.1698711013292107,0.005425948760065082,0.16349336343737825,0.00563038119317713,0.1666777140683318,0.00390994015486104
0.5320000052452087,0.1784150630424992,0.004006125303808696,0.1702422773758777,0.0057919719636157305,0.1719131920374517,0.0054974121407370975,0.17107781248961737,0.0039927667225213145
0.5479999780654907,0.1761062833551402,0.004099541934588228,0.17120576860464445,0.005606515911786233,0.16070866179556897,0.0056206603178304984,0.16596696726744944,0.0039693523654042795
0.5640000104904175,0.17026597532386176,0.003995530340513234,0.15768033072865884,0.0054849611034094884,0.17012569522887472,0.005828270715264553,0.16385523609155211,0.003999649205054163
0.5799999833106995,0.17586777124323222,0.004080269127772917,0.17066716153157127,0.005764761492471744,0.17181475819950848,0.0057144675731983586,0.1712468088600959,0.00405840652568377
0.5960000157356262,0.17411543551034833,0.004030324595132987,0.16136608040202474,0.0057579413869179915,0.17093926351311067,0.005786425402351244,0.16611652662375054,0.00408149437881233
0.6119999885559082,0.1645605093480542,0.004082141523376364,0.1637433593062873,0.005804143497317557,0.17474374579483617,0.005849842719723113,0.16923110700189356,0.004120200805382597
0.6279999613761902,0.180810069695949,0.004079981233409636,0.15732537898098878,0.00561907372197486,0.16457551602750833,0.005746810827456929,0.1609481689569025,0.004018571746762591
0.6439999938011169,0.1800809759300735,0.004185304197516424,0.16702137111627616,0.005874897619436339,0.17055275303569586,0.005721729948515299,0.1687763335067045,0.004101151319611296
0.6599999666213989,0.17662278259496259,0.003987172631612643,0.16480305037239737,0.005745125064433229,0.15968235173005482,0.005877032480858858,0.1622520936613907,0.0041090232153731246
0.6759999990463257,0.1724358979227976,0.004131582938672161,0.163500656051863,0.00580798905683272,0.15746243548533434,0.0058374023134671795,0.16048859224407624,0.0041172322373384165
0.6919999718666077,0.1728567474259525,0.0040504845564866285,0.15307076829556449,0.005732923658172797,0.1724504767045524,0.005809825645516574,0.1627895247923031,0.004080979457396998
0.7080000042915344,0.17884614709285324,0.004284335224497896,0.1638642455076548,0.006065017168506856,0.1587778918784699,0.005905202603525521,0.1613235239645458,0.004232541214758337
0.7239999771118164,0.17153015558896367,0.00417254324308236,0.15593000292269188,0.00579964191644991,0.163728106988547,0.00584939079064872,0.15982561989783386,0.004118516519842245
0.7400000095367432,0.17836405633726393,0.0041820697095196185,0.15625141418455635,0.005786084020657895,0.16014330087692077,0.006050254907586984,0.15820628722771946,0.00418665202594218
0.7559999823570251,0.16667894682458195,0.004193921260804273,0.15790477156568222,0.005927145160067023,0.15744159541686878,0.0057400960939310835,0.15767289615043667,0.0041253572438505115
0.7720000147819519,0.17713463381842198,0.004291334239471046,0.1695610544549286,0.006003053127795366,0.16319214563561643,0.00598697213424748,0.16637678958169894,0.004239093927961425
0.7879999876022339,0.17496417169734435,0.004379992003800179,0.15663965673581817,0.006004537415721105,0.16780710849107677,0.00596001136960767,0.16219257253507416,0.004230364915681226
0.8039999604225159,0.17091369808345236,0.004304234571767396,0.16648359054522022,0.005898224720579171,0.16562497747772822,0.006053945703493095,0.16605116765805833,0.004227008921102193
0.8199999928474426,0.17159840106924074,0.0042495995600621865,0.15688392948566693,0.006055527161675499,0.16535633810394285,0.006009992720278622,0.16107523473433408,0.004266434614834844
