Time,Laser Off,Laser Off Err
1.1719999313354492,0.18150756348320402,0.003736903033725196
1.187999963760376,0.18671500103946195,0.0038447216238145154
1.2039999961853027,0.18278265422951112,0.003750478070039094
1.2200000286102295,0.18314504386470662,0.0037818767936787846
1.2359999418258667,0.18517428981089276,0.003827567597320872
1.2519999742507937,0.17838576446953683,0.0038246086062387946
1.2680000066757202,0.180489761636576,0.0038218252586202615
1.284000039100647,0.176403129804531,0.003822087465798299
1.2999999523162842,0.17601185715959095,0.0037632127825951173
1.315999984741211,0.18445642291688472,0.0038890326736299454
1.3320000171661377,0.18300939177897615,0.0038439031905480965
1.347999930381775,0.18006381652354367,0.003847979631516562
1.3639999628067017,0.17496397966987376,0.003850460889152353
1.3799999952316284,0.1768096052565374,0.0039354773065859334
1.3960000276565552,0.1784990636700585,0.0038750312769083527
1.4119999408721924,0.18292165702083046,0.004023314736842482
1.4279999732971191,0.17636829198115803,0.0039607809838250446
1.444000005722046,0.17884239155724058,0.004066308214295707
1.4600000381469729,0.17504582437277577,0.004009652015139869
1.47599995136261,0.1766719647115504,0.0040149855898574125
1.4919999837875366,0.17895710944363327,0.003988625523717073
1.5080000162124634,0.18065200174721016,0.003944992981094999
1.5239999294281006,0.16841263929526884,0.0039486061374767465
1.5399999618530271,0.1773920535884576,0.004042824266176383
1.555999994277954,0.17367985786721027,0.003972000784106124
1.5720000267028809,0.17895878517630096,0.0040965698852359666
1.587999939918518,0.17142915709200582,0.004037812326055399
1.6039999723434448,0.17048569233024358,0.004045019208478936
1.6200000047683716,0.17891747357521393,0.00421362644130114
1.6360000371932983,0.18148887914492162,0.004192225901611555
1.6519999504089355,0.17325811684738798,0.004171505131797737
1.6679999828338623,0.18293338867315956,0.004188201975299451
1.684000015258789,0.179044739857284,0.004267155388151024
1.6999999284744265,0.17328715010103127,0.00420379142489781
1.715999960899353,0.17500406436295887,0.0042165078175049634
1.7319999933242798,0.17425751680717044,0.004274628263414241
1.7480000257492063,0.17847064152438297,0.004292218091463252
1.7639999389648438,0.1735351848699839,0.0042517509226762985
1.7799999713897705,0.1694674964652094,0.0043628015356969516
1.7960000038146973,0.16709887159014664,0.0041743544454217905
1.812000036239624,0.17405380239184337,0.004304408970057764
1.8279999494552608,0.17048294515555615,0.004221770994811339
1.8439999818801882,0.17133912439141122,0.004270823776688851
1.8600000143051147,0.17443706722618624,0.004271721069903646
1.875999927520752,0.1775871325351171,0.004421386469647019
1.8919999599456787,0.1723423743858463,0.0044114559993523724
1.9079999923706052,0.17222764397480858,0.004408996036717536
1.924000024795532,0.17911728329456403,0.004507579365031274
1.9399999380111692,0.1714938694142567,0.004447112669782706
1.955999970436096,0.17104963006078103,0.004443448704543276
1.9719998836517332,0.1712825954005528,0.004461887016283062
1.98799991607666,0.17730841745978307,0.004480468063843017
2.003999948501587,0.16954015811423498,0.00457803368391675
2.0199999809265137,0.17034700336935496,0.004456365244287673
2.0360000133514404,0.17568500586247143,0.0044922918029709005
2.0520000457763667,0.17012311807815927,0.004381565564680824
2.068000078201294,0.16781150975257828,0.004490080753797075
2.0839998722076416,0.16003710297099333,0.00451736087628588
2.0999999046325684,0.17014356862306373,0.004685770356247941
2.115999937057495,0.1738163057811916,0.004619059930800724
2.131999969482422,0.1692734044104358,0.004588589701317099
2.1480000019073486,0.1619048118194572,0.004624627707369257
2.1640000343322754,0.16347172336824317,0.00459238784063758
2.1800000667572017,0.17321642584890143,0.004699739227475689
2.1960000991821294,0.16955592938619754,0.004660985658349978
2.211999893188477,0.17497864035809382,0.0047390246341846645
2.2279999256134038,0.17454430913835522,0.004845404951907082
2.24399995803833,0.1643341921628838,0.004770122134881236
2.259999990463257,0.17345251453170066,0.004778954639528832
2.276000022888184,0.16789849059405593,0.004799498689320625
2.2920000553131104,0.17168365735207208,0.004855437427974875
2.308000087738037,0.17024955413129694,0.004955679240693213
2.3239998817443848,0.1668868677780789,0.004915514233554205
2.3399999141693115,0.16300561740188502,0.0048611442637813305
2.3559999465942383,0.16554661514909824,0.004863996628568846
2.371999979019165,0.17574624445742482,0.004885506298186363
2.388000011444092,0.16569685999212008,0.004930770469731099
2.4040000438690186,0.16556107837014583,0.004798348075001943
2.4200000762939453,0.1629545322966375,0.004961263740938618
2.435999870300293,0.15919593701227053,0.005100431387405781
2.45199990272522,0.163746355458164,0.0049642628559095495
2.4679999351501465,0.16333908517763515,0.004804102307212168
2.483999967575073,0.16147630455977904,0.004910781975425812
2.5,0.15858916504548282,0.005047234843506521
2.5160000324249268,0.16162912359392403,0.005229915309247726
2.532000064849853,0.16703920400135552,0.005046105175126261
2.5480000972747803,0.15435801838588206,0.005048004445160582
2.563999891281128,0.15976645258038077,0.005196637626376358
2.5799999237060547,0.1635137909672224,0.005226082047109307
2.595999956130981,0.16782279686086454,0.005194894033036383
2.611999988555908,0.16045183948960262,0.005071987762788583
2.628000020980835,0.16124597100282054,0.00524591229176484
2.6440000534057617,0.17437608395735935,0.005296196981910794
2.6600000858306885,0.1593279585023292,0.005185993459943269
2.675999879837036,0.1715339888973949,0.0052147788412730866
2.691999912261963,0.1575271197382867,0.005168047265303329
2.7079999446868896,0.1641056142525857,0.005225688587065981
2.7239999771118164,0.15871816223044719,0.005289441404145776
2.740000009536743,0.17021269370758277,0.005390320364248638
2.75600004196167,0.15657750454395725,0.005224896211181339
2.7720000743865967,0.16556069888676178,0.005303670118655916
2.7879998683929443,0.15426218056794763,0.005241578564543451
2.803999900817871,0.1621033563493246,0.005332698171277666
2.8199999332427983,0.15880664244377932,0.0053437780589475885
2.8359999656677246,0.1534887280295769,0.005315218353140075
2.851999998092652,0.16164006389743965,0.005517359208689591
2.868000030517578,0.16283024756744335,0.005345839928933995
2.884000062942505,0.15667062413591076,0.005476293691163859
2.900000095367432,0.1582007561351967,0.005524468038140505
2.9159998893737797,0.1642931635816985,0.005407959264598052
2.931999921798706,0.16713016731141553,0.005498503164622519
2.9479999542236333,0.1659510540087606,0.0057503122747800004
2.96399998664856,0.15721457374497622,0.005538986494760118
2.9800000190734863,0.161878989684244,0.005693196679126063
2.996000051498413,0.1556933725351182,0.0056826514490516
3.01200008392334,0.16501750824029196,0.005749771560048068
3.0279998779296875,0.1564874794155062,0.005705753534795081
3.0439999103546143,0.1574385234447418,0.0055446699135833265
3.059999942779541,0.15805809118400055,0.005715725733283976
3.075999975204468,0.15467238871171374,0.005835450831197201
3.0920000076293945,0.16307135152814067,0.005628177041449078
3.1080000400543213,0.1566669549011367,0.005854177806524379
3.124000072479248,0.14920132952773382,0.005784839029937893
3.140000104904175,0.15427601695611737,0.005919543827699439
3.1559998989105225,0.15370538704443534,0.005600717394770697
3.1719999313354488,0.15495518614530215,0.005851886837542114
3.1879999637603764,0.1617131731569694,0.005966385258792307
3.2039999961853027,0.15026018142749864,0.006023028001918661
3.220000028610229,0.1627459602500796,0.0060875922687510945
3.236000061035156,0.1638466971244749,0.005851988696321032
3.252000093460083,0.1523938693264973,0.0058593223308727104
3.2679998874664307,0.15295986184839322,0.005819291588321875
3.2839999198913574,0.15971477331314093,0.005769580643782898
3.2999999523162837,0.15537900715585595,0.005867354992322943
3.3159999847412114,0.16066840692725165,0.006280703913282017
3.3320000171661377,0.15717914345668735,0.006176074285725725
3.3480000495910645,0.146954797708899,0.0060075959270253585
3.364000082015991,0.15283028653827782,0.006059360122136498
3.379999876022339,0.16247834441642892,0.006172620795554363
3.3959999084472656,0.15078622236988068,0.006142896805117097
3.4119999408721924,0.1517412297466441,0.006310938758385963
3.4279999732971187,0.15285186186150934,0.006028668587110338
3.4440000057220463,0.16197263850416366,0.006085697314753301
3.4600000381469727,0.1506485071837865,0.006226504977229995
3.4760000705718994,0.15519772952237154,0.00629358864674149
3.492000102996826,0.15163000926511058,0.0060933305086830645
3.507999897003174,0.1522992156685879,0.006558427032608642
3.5239999294281006,0.14042735979236196,0.006288850234751352
3.539999961853028,0.14551295272276618,0.006461536311898321
3.5559999942779537,0.14674255990009116,0.0064730256592594486
3.5720000267028813,0.14642339660663095,0.006535509048444785
3.588000059127808,0.14847683287646948,0.006215064923946219
3.6040000915527344,0.14944863119769458,0.006461167183425027
3.619999885559082,0.15339180083301004,0.006579397311058367
3.635999917984009,0.15262197985152062,0.006410011954022476
3.651999950408936,0.1445907723739622,0.006529739528917241
3.6679999828338623,0.14862315195648304,0.006617036159410077
3.6840000152587886,0.15769252811331072,0.0064636217604898795
3.7000000476837163,0.14821923321716982,0.006450261101997141
3.7160000801086426,0.15327389088050336,0.006518371796027552
3.7319998741149902,0.15164428927543833,0.006821321468721716
3.747999906539917,0.1481607006976612,0.0068986716250272655
3.763999938964844,0.14272619937702238,0.006772126076495361
3.7799999713897705,0.14570721248544863,0.006790984275961152
3.796000003814697,0.149696382562282,0.006538953967963018
3.8120000362396236,0.14336224476109677,0.006809948968615872
3.8280000686645512,0.14994171967322031,0.0065991421635286955
3.8440001010894775,0.14091712472051512,0.006717689612489288
3.859999895095825,0.15168846076284984,0.00696524756243532
3.875999927520752,0.15508651937848622,0.006958515687354582
3.891999959945679,0.15377094796239177,0.006816366836867926
3.9079999923706055,0.12853670329040656,0.006934394085501462
3.924000024795532,0.15445564306038082,0.006804471228451617
3.940000057220459,0.1521983541018365,0.007161090657116606
3.9560000896453857,0.1530806398071357,0.00714470518691449
3.971999883651733,0.1430873471159883,0.007006057959981106
3.9880001544952393,0.14880194865497404,0.007205972327798833
4.004000186920166,0.14702023347264198,0.006979945321526086
4.020000457763672,0.13881011726151007,0.0072865025205005336
4.03600025177002,0.14806939510850614,0.007276655551255683
4.052000045776366,0.15674629301477067,0.007079464359150147
4.068000316619873,0.15165774171224788,0.007316216817319535
4.084000110626222,0.13572567236535946,0.007227429742343006
4.1000003814697275,0.14401468005513948,0.0069934797936665755
4.116000175476073,0.1456706190354109,0.0075392896696363735
4.13200044631958,0.153661597939697,0.007295181140155184
4.148000240325929,0.15834630962379884,0.007335053555548072
4.1640000343322745,0.14169609113718362,0.007225050461250729
4.180000305175781,0.1360247058908384,0.007487074043105818
4.196000099182129,0.1494720638088643,0.007205143364680337
4.212000370025635,0.13059375342652782,0.007278871664148818
4.2280001640319815,0.13901542286846647,0.007427318295862415
4.244000434875488,0.15305540821260671,0.007400435456093545
4.260000228881837,0.15716178154364455,0.007535572686225915
4.276000022888184,0.13989169006300667,0.007038283035281377
4.2920002937316895,0.14992163491069244,0.007656816026579354
4.308000087738037,0.14691673040715034,0.007711213527315892
4.324000358581543,0.13936751927153496,0.007737876733559187
4.3400001525878915,0.1428203020907954,0.0076132088117665765
4.3560004234313965,0.1491256162355383,0.007611310143511782
4.372000217437743,0.15096049520221613,0.007615087551291894
4.388000011444092,0.1355690668577677,0.007645836130779275
4.404000282287598,0.15054114445012634,0.007627611746641807
4.420000076293945,0.1417485884444389,0.007684623546943022
4.436000347137451,0.13845081995245634,0.007692757363626479
4.452000141143799,0.13909378992223465,0.007827587409763104
4.468000411987305,0.1338821142889108,0.007902601869143638
4.484000205993652,0.15081775144551618,0.008056049185990292
4.5,0.1530844162007344,0.007884790482738364
4.516000270843506,0.14914781428300283,0.008533365406646709
4.5320000648498535,0.13281170115758267,0.0076616093597263926
4.5480003356933585,0.14010037248400653,0.007677175837104872
4.564000129699707,0.1452989464082857,0.008024954558060224
4.580000400543213,0.1365958354279294,0.007863549876081115
4.5960001945495605,0.13498750473272364,0.008151599518841514
4.611999988555908,0.13811716845306582,0.008248467363283229
4.628000259399414,0.13551285120679307,0.008168093210359063
4.644000053405762,0.1347620546724515,0.008158303653603354
4.6600003242492685,0.14414304943769524,0.00864820448789215
4.676000118255615,0.12858731758397007,0.008015363238204433
4.692000389099121,0.12461648142048266,0.00790221103779369
4.708000183105469,0.14269363910326457,0.007973807637281043
4.724000453948975,0.14343969186502903,0.00807827465501297
4.740000247955322,0.15093513075990522,0.008103167252016093
4.75600004196167,0.13377691822796756,0.008313959003658469
4.772000312805176,0.13011740825607573,0.008465695056939303
4.788000106811523,0.14660009083305126,0.00817630224778154
4.804000377655028,0.13562934230917764,0.008296402543716906
4.820000171661377,0.14862192304121677,0.008841494342208649
4.836000442504883,0.14671471022247193,0.008827828897394202
4.852000236511231,0.12600272660904366,0.008261309480781952
4.868000030517578,0.1404839911596389,0.008825373549218404
4.884000301361084,0.14775834192984938,0.008252010442050923
4.900000095367432,0.13813481286293328,0.008525589589880554
4.9160003662109375,0.13463871597027124,0.008934129406737474
4.932000160217285,0.12211687551691121,0.008789384403862009
4.948000431060791,0.13737964827686355,0.008492958124967075
4.964000225067139,0.1392350548990602,0.008928236676747988
4.980000019073486,0.14001452022670585,0.008509911155338175
4.996000289916992,0.1417297364448237,0.008545703589560081
5.01200008392334,0.14149017062743827,0.009002048871698472
5.028000354766847,0.15210427755365205,0.008789923888947702
5.044000148773193,0.13977374267443005,0.009124969621288299
5.060000419616699,0.14722430464776262,0.009313726936594517
5.076000213623047,0.1394997878961131,0.008624151764810047
5.0920000076293945,0.13633396733799802,0.009024082075719
5.1080002784729,0.1524684152854021,0.008738719833187227
5.124000072479248,0.13059458153643996,0.008693694137869353
5.140000343322754,0.13165646457950037,0.008674133641264929
5.156000137329102,0.12881982222566524,0.009185354815090347
5.1720004081726065,0.14808245066116468,0.00908738027174191
5.188000202178955,0.1439428046469828,0.009481994544105182
5.203999996185303,0.13918338843075576,0.009350817823395129
5.220000267028809,0.14888534630803685,0.009000590113182556
5.236000061035156,0.1281186299074094,0.009338120274839075
5.252000331878662,0.15498721847667501,0.009853312344049469
5.26800012588501,0.14636985449066545,0.009176850019164509
5.2840003967285165,0.11904021073619356,0.009061768186272039
5.300000190734863,0.12518459142789165,0.009098455390260258
5.316000461578369,0.12304772718292883,0.009505176594029227
5.332000255584717,0.12596266087149205,0.00948203268098501
5.3480000495910645,0.13750938033307888,0.009046805305547488
5.36400032043457,0.12968055187820932,0.010243269086901648
5.380000114440918,0.1347402541009257,0.009593548288504304
5.396000385284424,0.13307390829863866,0.009942068035144492
5.412000179290772,0.1409646255604842,0.009465773814238312
5.428000450134277,0.12305214594666898,0.009299248975180932
5.444000244140625,0.12173862330596484,0.009909394524855593
5.460000038146973,0.11940217100915189,0.009924247326688208
5.476000308990479,0.14733550644136262,0.010110818224040113
5.492000102996826,0.13003508990922685,0.009857137027041083
5.508000373840332,0.13386565925053584,0.009801913606277121
5.52400016784668,0.13679819535165638,0.009910112565831368
5.5400004386901855,0.12536959955396665,0.010123760334292995
5.556000232696533,0.14027588762028265,0.010089292337956484
5.572000026702881,0.12989958627764692,0.01029613352583155
5.588000297546387,0.15888834778991828,0.010551253782514883
5.6040000915527335,0.129566139968597,0.010307212188983405
5.62000036239624,0.11892281115847905,0.010431754791274147
5.636000156402588,0.1193239994792961,0.010134323390292297
5.652000427246094,0.1511192794742598,0.010527980338459366
5.668000221252441,0.12574662494484995,0.010231916594742624
5.684000015258789,0.13060469644070036,0.010135941879667699
5.700000286102295,0.1366148443280589,0.010082256914337274
5.716000080108643,0.15072209261107866,0.010787264794935683
5.7320003509521475,0.13018824544183485,0.010198895126026257
5.748000144958496,0.11277192131261593,0.009810597491981071
5.764000415802003,0.1329374728698328,0.010503899810234476
5.78000020980835,0.13189618997907082,0.010420311485551096
5.796000003814697,0.14698494459189618,0.010934872195310327
5.812000274658202,0.1352307338032969,0.011016763833307045
5.828000068664551,0.1312964234872511,0.01066592755311127
5.8440003395080575,0.1256459029836745,0.010633935000317094
5.860000133514403,0.11284251869905478,0.01029936572719479
5.87600040435791,0.13204688154712907,0.009886444776234798
5.892000198364258,0.11397755082787023,0.01081740780129863
5.9079999923706055,0.1195036047300486,0.01103731029500164
5.924000263214111,0.1370028186455034,0.010734860926358052
5.940000057220459,0.13789802711795648,0.011589273534213601
5.956000328063965,0.13902911632058607,0.011187760654527534
5.9720001220703125,0.1373236647436269,0.010770035217015497
5.9880003929138175,0.1252570009850523,0.011061028746848575
6.004000186920166,0.1149613904568437,0.011357430678663774
6.020000457763673,0.13637188514362075,0.01141429103130398
6.03600025177002,0.12523462662118193,0.01136444517666904
6.052000045776367,0.11281046254603978,0.011244106971380235
6.068000316619872,0.12778397870495892,0.011815021543131635
6.084000110626222,0.12319951845447068,0.011839336261398256
6.1000003814697275,0.12069298568336566,0.011120130060832949
6.116000175476074,0.14984462729579012,0.01048661655979887
6.13200044631958,0.1172639073630211,0.010529741238490993
6.148000240325928,0.1300179527687922,0.01126952105473625
6.164000034332275,0.1210862183130703,0.01132741462053094
6.180000305175781,0.11706010959782351,0.011190970577173085
6.196000099182129,0.12771159232729062,0.011925245645184962
6.212000370025635,0.12084852686988867,0.011173260622657657
6.228000164031982,0.13358709460581625,0.011963752581463228
6.244000434875487,0.1174447278955535,0.011564461747754193
6.260000228881836,0.1204789123307936,0.0123149001463142
6.276000022888184,0.11701602474825212,0.011751625512551543
6.2920002937316895,0.1267706826898742,0.011871200439688407
6.308000087738037,0.12943570127360596,0.011843767686897908
6.324000358581543,0.11569953208204714,0.01126247018540183
6.3400001525878915,0.11778543386836304,0.01092483579393523
6.3560004234313965,0.1356827196054836,0.012261560846572931
6.372000217437744,0.12992213686393975,0.012515693827530861
6.388000011444093,0.1255658426091466,0.011058130588350142
6.404000282287598,0.12619844226366447,0.011734811585151137
6.420000076293945,0.11092869962619702,0.012387496584967432
6.436000347137451,0.1660778049689352,0.012895327241690489
6.452000141143799,0.10494874171175299,0.012018190067231739
6.468000411987305,0.1274045918998602,0.013208065709093825
6.484000205993652,0.11949208900967409,0.01212308368185467
6.5,0.13044553645403845,0.012163728299873562
6.516000270843506,0.13486339649507095,0.012674077025671767
6.5320000648498535,0.11519670480290063,0.012609713681248112
6.5480003356933585,0.11515633310803011,0.01273609814375077
6.564000129699707,0.13746258711165749,0.012819549491223877
6.580000400543213,0.1219401068652355,0.013102834905927214
6.5960001945495605,0.11166453553398305,0.012686250220084518
6.611999988555907,0.1289415972352098,0.013056319061826588
6.628000259399414,0.12225297373972355,0.012483431124201541
6.644000053405763,0.12762380310388166,0.013307983674974643
6.660000324249268,0.12661974419858893,0.013410688941984931
6.676000118255615,0.14944955473639635,0.013823397597936155
6.692000389099121,0.11791143636881543,0.012650024322099817
6.708000183105469,0.11893658492329205,0.01355358705557335
6.724000453948975,0.13200195888877986,0.012776935011697157
6.740000247955322,0.1474621353172444,0.01286836849437191
6.75600004196167,0.11261695451287497,0.013015005077287615
6.772000312805176,0.11098546839258984,0.013363817843474238
6.7880001068115225,0.13230800678496973,0.012877861809130956
6.804000377655028,0.11524301430623643,0.014211455723179677
6.820000171661378,0.10865309559896412,0.01279637938127345
6.836000442504883,0.13419764890476887,0.014675747190068903
6.852000236511231,0.1175215164699495,0.013539153814989557
6.868000030517577,0.12965076150660348,0.014495131956956007
6.884000301361084,0.1402873560102129,0.013376225434929197
6.9000000953674325,0.10126311286789384,0.013898156411439967
6.9160003662109375,0.1181867312831939,0.013836497399541558
6.932000160217285,0.11229866858973316,0.01406082609613868
6.948000431060791,0.1363160482982133,0.013657667322048907
6.964000225067139,0.11325848473088503,0.014938030963941532
6.980000019073486,0.10804073832005959,0.013291121530165706
6.996000289916992,0.14302545985821793,0.014035562779698925
7.01200008392334,0.11480529115233144,0.013196512882167862
7.028000354766847,0.11858541588773547,0.01418616899777271
7.0440001487731925,0.11814014873634358,0.013502964434016811
7.060000419616699,0.13934165338082252,0.014106300147869082
7.076000213623048,0.13419079633357361,0.013084531943878914
7.0920000076293945,0.11076478949987627,0.01392391200241213
7.1080002784729,0.13646825376090585,0.014340369905656928
7.124000072479247,0.11198529723025469,0.01289325058466292
7.140000343322754,0.1341118993534456,0.014583155837190928
7.1560001373291025,0.12667943742194235,0.01444671986044216
7.172000408172607,0.12953777086313037,0.015384766282057101
7.188000202178955,0.10177936840370601,0.012705665115213854
7.203999996185303,0.132760127185464,0.014658752274268699
7.220000267028809,0.11854447458413468,0.013978247230707478
7.236000061035156,0.11231265185857002,0.013831684643025394
7.252000331878662,0.13758001699337916,0.01519087691771848
7.26800012588501,0.12302018306651089,0.015588564290979792
7.2840003967285165,0.11224479289680847,0.013705571638031848
7.300000190734862,0.12815592390296704,0.014254765173861502
7.316000461578369,0.13079715897176974,0.013452231770091756
7.332000255584718,0.11739791758259896,0.01445640640833215
7.348000049591064,0.13056786702834788,0.014086775209364442
7.36400032043457,0.11512224042610997,0.013835438288277982
7.380000114440918,0.11475829621936469,0.013947119883900664
7.396000385284424,0.1351418371101964,0.015525305269363463
7.4120001792907715,0.1285903327721774,0.016154102483556428
7.428000450134277,0.09997358481982652,0.01646375881005274
7.444000244140625,0.1494698031271877,0.015168685396099963
7.460000038146973,0.11567718464526042,0.015049984006441447
7.4760003089904785,0.08893320250460159,0.012915875418812568
7.492000102996826,0.1286672807509797,0.014667428585174499
7.508000373840332,0.10426256183399624,0.01520353148847197
7.52400016784668,0.13322314481077593,0.014867168358031773
7.5400004386901855,0.12206271522227899,0.01720943360249955
7.556000232696532,0.13963083306081214,0.01636033039137799
7.572000026702881,0.12351727103731511,0.01622403264999218
7.588000297546388,0.1358006940557779,0.016277525691850644
7.6040000915527335,0.1149505598786112,0.016538852794913565
7.62000036239624,0.11158765240689231,0.016528193894614292
7.636000156402588,0.1182265950331456,0.01475567891350304
7.652000427246094,0.11745095590956404,0.01683813675360032
7.668000221252441,0.1334454449910237,0.01590706664800263
7.684000015258789,0.10657247151483445,0.016513938755438804
7.700000286102295,0.13489206888873573,0.016270243243527726
7.716000080108643,0.11346192710166983,0.016626341848049522
7.7320003509521475,0.10935119193222974,0.013981090891960259
7.748000144958496,0.13051708639136128,0.016540285368747673
7.764000415802003,0.12994257689550084,0.013897012673316424
7.78000020980835,0.11330807802122204,0.016650050320068017
7.796000003814697,0.12962527481873992,0.01608166962611721
7.812000274658202,0.14617164156663418,0.01620004954228345
7.828000068664551,0.10358175405895555,0.01584967355845677
7.8440003395080575,0.12721176823515443,0.01782946120651332
7.860000133514403,0.10190482632812281,0.014318587329307459
7.87600040435791,0.11437021667480354,0.017734964849429276
7.892000198364258,0.16038367115541402,0.01831902060967526
7.907999992370605,0.1199741510577154,0.017285389395640217
7.924000263214111,0.10037880225514084,0.016169714885400383
7.940000057220459,0.13134623125081168,0.01737726880233011
7.956000328063965,0.14188605813579008,0.017914397852260306
7.972000598907472,0.09135194944443785,0.013934540251164154
7.9880003929138175,0.13891802522809543,0.017022896933658827
8.003999710083008,0.1348128473567696,0.017344688442314755
8.019999504089355,0.1462901135738423,0.018059430842564922
8.035999298095701,0.13426540024376113,0.01795214207551104
8.052000045776367,0.1042092084751413,0.018107364933996842
8.067999839782715,0.10313113348823492,0.018666757414680383
8.083999633789062,0.10265714697076028,0.018371615390243266
8.09999942779541,0.08801185099216075,0.016651852252397237
8.116000175476074,0.1419346472822576,0.018712371821932583
8.131999969482424,0.0948133918743109,0.01657098313162751
8.14799976348877,0.11246698698251009,0.017179782129466407
8.163999557495117,0.12403631515918657,0.017260243780253932
8.179999351501465,0.10007132636582222,0.017348717368437867
8.196000099182129,0.14002714409216208,0.018429607064477802
8.211999893188478,0.14583429019897864,0.02001951792042755
8.227999687194824,0.10414309102016564,0.019740351705869612
8.243999481201174,0.086480660765471,0.01735500068117211
8.25999927520752,0.12111505830007921,0.018827808580155144
8.276000022888184,0.09452271759937521,0.016840797223753493
8.291999816894531,0.12390069403226248,0.020515694013114972
8.307999610900879,0.14898321631682,0.017378216325204896
8.323999404907228,0.14081434372105903,0.018981015893118684
8.340000152587889,0.11139000808815644,0.020034928836632816
8.355999946594237,0.1281738746361483,0.019214069589956792
8.371999740600586,0.1421283993787048,0.01843772271669724
8.387999534606934,0.13705236180230299,0.019590624131349755
8.403999328613281,0.10236893381233629,0.020367689585772335
8.420000076293945,0.11226684164383978,0.01856048761533882
8.435999870300293,0.13232698505695553,0.01996944256987224
8.451999664306639,0.13249079864771443,0.02037805247155451
8.467999458312987,0.12493537473202809,0.017989916998053777
8.484000205993652,0.11202967978026353,0.017373773087073066
8.5,0.12996212189363857,0.02010798411804084
8.515999794006348,0.10110218963343087,0.020462050525266815
8.531999588012695,0.14755992882641572,0.020583812373351766
8.547999382019043,0.10834778047081023,0.021405723454217783
8.564000129699707,0.11360190807229645,0.01943264695613273
8.579999923706055,0.13828625049504722,0.02102281415376189
8.595999717712402,0.09903445498634336,0.018621262491461336
8.61199951171875,0.13470209560434357,0.018551954864268874
8.627999305725098,0.10677350729803228,0.01950563003311051
8.644000053405763,0.12273529891481504,0.019280667239016457
8.659999847412111,0.09585318212549913,0.01974328858626517
8.675999641418457,0.08779809108744185,0.01956064097838457
