Time,Laser Off,Laser Off Err
0.2440000027418137,0.1725715417572872,0.0029722958597610655
0.2600000202655792,0.17757985203859314,0.0029620793961455676
0.2760000228881836,0.1741795402912807,0.002986245512455521
0.292000025510788,0.1707832054985387,0.0029437921899717113
0.30800002813339233,0.17880451359933933,0.0030116980707296744
0.3240000307559967,0.174982771398643,0.003019162760337693
0.3400000035762787,0.1746197641540441,0.0030019114811774663
0.35600000619888306,0.16850057659253698,0.003097521574435235
0.3720000088214874,0.17298124740263562,0.003091004524773891
0.3880000114440918,0.1776953806969753,0.0030745959584249647
0.40400001406669617,0.17392458293068946,0.0030703272525184917
0.4200000166893005,0.17104411591369514,0.0030498660007381427
0.4360000193119049,0.17389406109738842,0.003099592201305175
0.4520000219345093,0.17796294207877086,0.0031078235796758637
0.4680000245571137,0.17013649155492291,0.0031146960926517926
0.4839999973773956,0.17423454357266827,0.0031783339254050297
0.5,0.1733822721116707,0.003115003849323562
0.5159999728202821,0.17233850539868611,0.00315270733912939
0.5320000052452087,0.17371515683010955,0.0031505461229425673
0.5479999780654907,0.17589434752128774,0.003200510948314776
0.5640000104904175,0.17303922465721586,0.0031744562207287543
0.5799999833106995,0.17513396082175542,0.003232283185419913
0.5960000157356262,0.17141442399886098,0.003222455517811349
0.6119999885559082,0.17477649483150542,0.0031910684547832324
0.6279999613761902,0.1642135967465272,0.0032354676620072955
0.6439999938011169,0.17244470685764313,0.0032875031430793073
0.6599999666213989,0.17173492858230646,0.003212461364950421
0.6759999990463257,0.1714982624874261,0.0032574540340925243
0.6919999718666077,0.1701782228824695,0.003247891926068958
0.7080000042915344,0.17241748481517535,0.0032978603538392384
0.7239999771118164,0.1750849785217043,0.0033177024498299524
0.7400000095367432,0.174894912810288,0.0032780977797305716
0.7559999823570251,0.17138354511432657,0.003337337714120543
0.7720000147819519,0.18246102561846228,0.003440829569798734
0.7879999876022339,0.16951330040342324,0.0033937410736823684
0.8039999604225159,0.16956750964525003,0.0033927793550287233
0.8199999928474426,0.17133100169081358,0.003451659555340777
0.8359999656677246,0.1705001121447081,0.003401303409406421
0.8519999980926514,0.17758732574769576,0.003361943796904345
0.8679999709129333,0.17006817015417716,0.00339954022116087
0.8840000033378601,0.1711091664588642,0.00344287513007863
0.8999999761581421,0.17550264476690014,0.0034421771569229805
0.9160000085830688,0.17120495848667466,0.0033601214916333644
0.9319999814033508,0.16397396878753892,0.0034407623680596518
0.9480000138282776,0.17482930398322352,0.0034455463861634253
0.9639999866485596,0.16861022495059078,0.0035125622525948577
0.9800000190734864,0.1725201069687193,0.0034929645157954505
0.9959999322891236,0.17122628280414867,0.003483145276843342
1.0119999647140503,0.1687359948908171,0.003529257695691059
1.027999997138977,0.1785609717403821,0.0036709124429773012
1.0440000295639038,0.17185742072094673,0.0035372917469982407
1.0599999427795408,0.16823905727607466,0.0035699332132830847
1.0759999752044678,0.1770619650711175,0.0036085206906315915
1.0920000076293943,0.1675832018508576,0.0035443895320934385
1.1080000400543213,0.16893734213440798,0.003651601792064402
1.1239999532699585,0.1696501040293617,0.0036118235297442785
1.1399999856948853,0.17324755121951016,0.0036823234234935683
1.156000018119812,0.1672054272025421,0.0036509403689006584
1.1719999313354492,0.16920893718151714,0.003686097980240981
1.187999963760376,0.1622277957599409,0.003628738534013795
1.2039999961853027,0.17274264991799168,0.0037707447860976305
1.2200000286102295,0.16729800433508327,0.003722299827482595
1.2359999418258667,0.17418739454058574,0.0036765549334462416
1.2519999742507937,0.16816570962972915,0.0038206972516069983
1.2680000066757202,0.17418185730637914,0.003773723037148765
1.284000039100647,0.1715647674081049,0.0037921971266148707
1.2999999523162842,0.16898442647247508,0.003818754211491289
1.315999984741211,0.1696013833497643,0.003906552101190044
1.3320000171661377,0.17523717791743462,0.0038873411205409755
1.347999930381775,0.173394357272893,0.0038065771992735033
1.3639999628067017,0.16582222344279973,0.0038937376101712013
1.3799999952316284,0.16444340976131563,0.0038717808417373183
1.3960000276565552,0.1668562575847563,0.003826604065627614
1.4119999408721924,0.1740887460910183,0.0037964749757079287
1.4279999732971191,0.1701625715373643,0.0038304155384262526
1.444000005722046,0.16809902372642488,0.003928705504084006
1.4600000381469729,0.1757156351675439,0.003931430399004525
1.47599995136261,0.1715377847684995,0.003919225936032785
1.4919999837875366,0.16766418483670836,0.003989464481670328
1.5080000162124634,0.1768977846122009,0.003980301869928749
1.5239999294281006,0.167989516777997,0.003964340430085894
1.5399999618530271,0.1711722144335483,0.003985131211444049
1.555999994277954,0.16994878719474957,0.004017777105926037
1.5720000267028809,0.16549772901393675,0.003950624420811787
1.587999939918518,0.1709675899681366,0.00406204062084041
1.6039999723434448,0.1727035486026024,0.004058218961003492
1.6200000047683716,0.16780475356282068,0.0040940920508611535
1.6360000371932983,0.16895350887843014,0.004079179310189193
1.6519999504089355,0.16642711087376438,0.004081297979689737
1.6679999828338623,0.16764634992908448,0.0040423291333742655
1.684000015258789,0.16461864583323677,0.0040659796415239225
1.6999999284744265,0.1631319048886746,0.004224103769050435
1.715999960899353,0.1587786249624485,0.004139967857589051
1.7319999933242798,0.15889957958841783,0.004183300109210848
1.7480000257492063,0.16739998014324894,0.004169297836709734
1.7639999389648438,0.1701624054869123,0.004243620310197418
1.7799999713897705,0.16431007271517134,0.0042272380044776035
1.7960000038146973,0.16979110866373917,0.004227552609494619
1.812000036239624,0.1702279380596234,0.004230251848104308
1.8279999494552608,0.1624795208599978,0.004206444237418458
1.8439999818801882,0.1692090853000494,0.004308872010347326
1.8600000143051147,0.16345203528695593,0.0044177178797344405
1.875999927520752,0.16510542901587244,0.004383235369638565
1.8919999599456787,0.16345834984750518,0.004430807207390569
1.9079999923706052,0.17659856323796444,0.004356877576762041
1.924000024795532,0.16189821326489154,0.004357987992021508
1.9399999380111692,0.16658664107143964,0.004345731771591069
1.955999970436096,0.1558992996529694,0.004301019512219322
1.9719998836517332,0.1729706237929051,0.00447497344911563
1.98799991607666,0.16669775345931856,0.0043536371790064785
2.003999948501587,0.17927632672652152,0.004511555068856268
2.0199999809265137,0.16632199180384208,0.004415718274388851
2.0360000133514404,0.16189196765717256,0.004448140857942225
2.0520000457763667,0.1638056280375798,0.0044927950139553455
2.068000078201294,0.1620871012226925,0.004429485174437224
2.0839998722076416,0.1677909636489209,0.004477588514442887
2.0999999046325684,0.1667327350422852,0.004650709298364283
2.115999937057495,0.16843153878590922,0.004585144916887137
2.131999969482422,0.16810101432799507,0.004451186564429706
2.1480000019073486,0.1578306784849694,0.004579397120647905
2.1640000343322754,0.16470039581062237,0.004650696792977747
2.1800000667572017,0.16480975437192677,0.00458560115908883
2.1960000991821294,0.16462278276108686,0.004629666230740264
2.211999893188477,0.16468408511619673,0.0046996339256070874
2.2279999256134038,0.1626681783155421,0.0048327649035958525
2.24399995803833,0.163275672409085,0.00477629393648341
2.259999990463257,0.16103027132771192,0.004704874102416403
2.276000022888184,0.1711538715444292,0.004826692610628606
2.2920000553131104,0.16046443508890995,0.004772751080822212
2.308000087738037,0.16568515151703747,0.004858984728131286
2.3239998817443848,0.15954075194940037,0.00492881667441118
2.3399999141693115,0.16619088899515796,0.004882802634109301
2.3559999465942383,0.1633949630011735,0.0047573599173649376
2.371999979019165,0.16425459098700199,0.004845838037377651
2.388000011444092,0.16811425583760897,0.004769446122340522
2.4040000438690186,0.16325104159765155,0.004983773709366625
2.4200000762939453,0.1599577436972856,0.004847590239226208
2.435999870300293,0.15921607110419253,0.004869309511599691
2.45199990272522,0.16091526204489284,0.0049543627392348
2.4679999351501465,0.16021026357473253,0.005097873096220901
2.483999967575073,0.16432097448248947,0.004859462959607559
2.5,0.16027000335379832,0.004879670918325229
2.5160000324249268,0.15484380559072106,0.004969193351700165
2.532000064849853,0.1564464706273602,0.004897978977310312
2.5480000972747803,0.17296225661266895,0.005083618524846354
2.563999891281128,0.1604940307695686,0.005059408657665824
2.5799999237060547,0.1743340650485183,0.00511878639280365
2.595999956130981,0.16635079089372848,0.0051153269844080845
2.611999988555908,0.1623164412153587,0.005215101107713752
2.628000020980835,0.16495148641777252,0.00511146713679779
2.6440000534057617,0.16182282491770142,0.005262340145239813
2.6600000858306885,0.17206662124033456,0.005163355228240969
2.675999879837036,0.16691475321399366,0.005078451292923344
2.691999912261963,0.15994431126768624,0.0053921259247800115
2.7079999446868896,0.16089913364821193,0.005246639043271472
2.7239999771118164,0.16775950690855418,0.005395785495183439
2.740000009536743,0.16616694266920257,0.005266913339887632
2.75600004196167,0.15278709971691948,0.005266970645313852
2.7720000743865967,0.15919831394864964,0.005333000430171672
2.7879998683929443,0.1722159839385254,0.005435468660039922
2.803999900817871,0.15878316521789934,0.005265433020223653
2.8199999332427983,0.16447094498432147,0.005360413578508724
2.8359999656677246,0.16406165882814772,0.00532073341093626
2.851999998092652,0.15901848073346894,0.005407682928246836
2.868000030517578,0.1657827754456395,0.005383779340504694
2.884000062942505,0.1578227635259612,0.00541270423840966
2.900000095367432,0.16091274893695784,0.0054980781158712345
2.9159998893737797,0.15383350566029558,0.005458052855232442
2.931999921798706,0.15922280701128208,0.005540755932097423
2.9479999542236333,0.15923044584234636,0.00543637565186362
2.96399998664856,0.1553189456026942,0.0054503669634658304
2.9800000190734863,0.16129078604993302,0.005631113046943152
