Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2440000027418137,0.17309214890121716,0.005083673393012173,0.19005559269250946,0.007383227819688794,0.17877255668118397,0.007615496221981399,0.18443560110546622,0.005302971513266866
0.2600000202655792,0.17966522255421788,0.0054488276894120065,0.1783827093647827,0.007520205219219169,0.17378191712009552,0.0074554431129272595,0.17606883183937963,0.005294545550567312
0.2760000228881836,0.1712721112234198,0.005396251777441842,0.17662380452622886,0.007522511203659173,0.18089467827756878,0.007575601086120414,0.1787603497696299,0.005338016751642036
0.292000025510788,0.17971299932721355,0.005380071212371447,0.17228966862274364,0.007488933289613133,0.17414390895377213,0.00767285333597882,0.1732135202014768,0.00536045097927097
0.30800002813339233,0.16763911986099012,0.005414009551723921,0.17865738563710834,0.007566255198984794,0.18354140183883924,0.007907351484513457,0.18109624302293503,0.005471654543655331
0.3240000307559967,0.1707311901473043,0.00520326204197824,0.17696259396263392,0.007480922010232804,0.16923715598723155,0.007440014212945555,0.1730881584172229,0.005275261792951522
0.3400000035762787,0.16976689432832956,0.005544695165888784,0.17233113900752034,0.0074017960149328115,0.19015099620673234,0.00754569222173965,0.1811393285369753,0.005283920772861266
0.35600000619888306,0.17674258898027417,0.005638750078198002,0.16515357666613673,0.007505440252226933,0.18573052754373143,0.007843719117341361,0.17547831599348385,0.005428244062752107
0.3720000088214874,0.1727419331028075,0.005494564610637015,0.17796907117204455,0.00785477818085485,0.18984724566474984,0.0076462428885194006,0.1839544085684386,0.005479981816374356
0.3880000114440918,0.16445776175602925,0.005343461201869385,0.17286891192911236,0.0074200872602998265,0.16586433881418158,0.00775321288829509,0.16940298779152754,0.005363783454641746
0.40400001406669617,0.1710539376696326,0.005341164422931304,0.17831836629433997,0.007899168507573684,0.18637374511864835,0.007450998064982971,0.1823286583092849,0.005431039404620975
0.4200000166893005,0.18068818578928295,0.00541450926726128,0.17102087546254274,0.007867057920711535,0.1704902305581963,0.00769287619566841,0.17075627761590023,0.005501962741906171
0.4360000193119049,0.17466740675432987,0.005330751661835073,0.18093625472910713,0.007422496623961267,0.17401495122310673,0.007386794998978804,0.17751561723610892,0.0052364545944820415
0.4520000219345093,0.18061190448154946,0.00561234081781534,0.1725227852183532,0.007725059075578109,0.17271188010587402,0.007794974629754539,0.17261752613254644,0.005487327882862581
0.4680000245571137,0.17264987649384914,0.005649831259212721,0.17187616469059314,0.007594015038842761,0.17553983595456454,0.007853330257764291,0.17369517121133002,0.005461027954659226
0.4839999973773956,0.16931846836030984,0.0056729206731127016,0.18429423847855808,0.007997254135573053,0.17697483758796595,0.007885139308739427,0.18066062287277046,0.005616013416610112
0.5,0.17053284592761137,0.005631444746274755,0.16008921246876945,0.0075517411603602275,0.15818142799830234,0.00785825408403578,0.1591292891311893,0.005450847504486608
0.5159999728202821,0.17492349017209002,0.005602835386461203,0.17228259085017256,0.007758016269154841,0.16849073754381694,0.007979876930313821,0.1703758922047169,0.005565769872356426
0.5320000052452087,0.17753462018328506,0.005591258265534056,0.16569712932931652,0.007927956773259819,0.1768520957764153,0.007730132427103739,0.1712758294654619,0.005536436503785264
0.5479999780654907,0.17283595098859375,0.005782788037040575,0.172911554087708,0.008078521354782943,0.15720700107140156,0.00793475720788898,0.16505487040471545,0.005661444802596548
0.5640000104904175,0.18252266212035956,0.005842129646869755,0.17440834375936007,0.007723446972593163,0.1701486077509484,0.008209124166596844,0.17227484665488416,0.005636338915542116
0.5799999833106995,0.17261455233883322,0.005782307300528285,0.1730189177691153,0.008138130222896714,0.1725022377099619,0.008197245772319924,0.17276192858202902,0.005775326105729153
0.5960000157356262,0.1777948720819216,0.006016530714408831,0.17245835897728531,0.008092052066345522,0.15214260384594208,0.007863179617538265,0.16228034341161734,0.005640800477314726
0.6119999885559082,0.1677642094413648,0.005742533235044169,0.14987354021254107,0.008248362184872904,0.1729639951702746,0.008205948536451454,0.16141911283744828,0.005817210463589863
0.6279999613761902,0.17742884798748706,0.005738923349172114,0.1740053008577621,0.008077246747400431,0.18855367352566976,0.008577647072512636,0.1812265491266868,0.0058881044113847005
0.6439999938011169,0.17879976853890248,0.005569376340640721,0.1729475523285782,0.008312132592112748,0.15713214892076816,0.008095289234196923,0.16507163748562517,0.005801687109966115
0.6599999666213989,0.16609336285781107,0.005899037835616215,0.17562607877837388,0.008025244925002081,0.15691602262725832,0.008377457248583341,0.16626699710642923,0.005800836421254551
0.6759999990463257,0.16556215667495006,0.005945720619927012,0.18395931658225653,0.008374892330204355,0.1711101523836204,0.008445823784699612,0.17755424481250107,0.005946880250709514
0.6919999718666077,0.18122920354990302,0.005938484711148704,0.17563481364822967,0.007849526236960357,0.1846775593828836,0.008500126178588214,0.18019146763613492,0.005788363621790534
0.7080000042915344,0.16497936444502337,0.005917563914881218,0.16903181903257605,0.008413034553723444,0.16963529550007217,0.008838993231009212,0.16933108696767044,0.0060990980163013915
0.7239999771118164,0.18323223869877303,0.005967671999888679,0.16702797133154698,0.00844949497513865,0.17237234809380866,0.007958954018218965,0.16969417298569914,0.005804786546071066
