Time,Laser Off,Laser Off Err,PCOn,PCOn Err,PCOff,PCOff Err,Laser On,Laser On Err
0.2440000027418137,0.1705339594673321,0.0015388884576357322,0.17021911691057162,0.002144376906645253,0.1728430798914263,0.002160632191820516,0.1715270609241862,0.0015220306327214741
0.2600000202655792,0.16833145874986458,0.0015298006533099925,0.16588955329450703,0.002146803001347677,0.16871183666780187,0.0021591328038755115,0.1672979964495876,0.001522367908474734
0.2760000228881836,0.16823127986608777,0.0015396334157995403,0.16819961833412464,0.002167559356731339,0.17483431290654575,0.0021841513638827296,0.17151990253360203,0.0015385697317069468
0.292000025510788,0.1678121209199075,0.001538880875574979,0.1662416366158972,0.00219591777886856,0.1682239457064414,0.0021946549867463646,0.16723248887753794,0.0015523018559512828
0.30800002813339233,0.170867202232784,0.0015473375101334459,0.16834573505184228,0.002170371597557349,0.1719091019814169,0.002220105955960032,0.17012582866694093,0.0015523249768737831
0.3240000307559967,0.16981931540794848,0.0015643068018258146,0.16930130799352688,0.002207531143680312,0.1674300811182652,0.002188797016795691,0.168368796131649,0.0015543998861588827
0.3400000035762787,0.16891829911667103,0.0015609741603736416,0.16722714823249246,0.002212659655200524,0.1675936866437641,0.0021883238966603014,0.16741060630959825,0.0015559899804449874
0.35600000619888306,0.1708628163770287,0.0015689968085287297,0.16700617946556487,0.0021992671833443262,0.1679717582334,0.002168720807154342,0.16748937422058083,0.0015443385760871616
0.3720000088214874,0.17133809547047715,0.0015690511424623246,0.1690998385794406,0.0022009613466291585,0.1689151229855528,0.0022196092322694675,0.16900749361298578,0.0015629199969021531
0.3880000114440918,0.16808535192319915,0.0015784570339724227,0.1686546544314091,0.0021954693695930357,0.16489451938846147,0.00225593853996162,0.16677588366720214,0.001573936745424191
0.40400001406669617,0.17212117585965092,0.001599013930356177,0.1698891707009299,0.002242015155747402,0.1654314005742985,0.0022219501605273253,0.16765732664182337,0.0015782407801318524
0.4200000166893005,0.16971362801615464,0.0015953311446193106,0.16407950886654657,0.002265842278745958,0.16457296460663395,0.0022471863992419828,0.16432656908422247,0.001595594295568619
0.4360000193119049,0.17049684746073793,0.0015960905357226864,0.1643505716969917,0.0022374693775964933,0.16576633817046438,0.0022535400741286746,0.16505867767395194,0.0015878237435076753
0.4520000219345093,0.17005331520625305,0.0016157932171232388,0.16754022775579738,0.002275479408373047,0.16375712810895995,0.002243283778481631,0.1656497428904246,0.0015976679649051112
0.4680000245571137,0.1695253531801345,0.001624415172344367,0.16455861012461923,0.0022752638099862417,0.16646747899053552,0.002311091581678493,0.16551194089409213,0.0016215385151972222
0.4839999973773956,0.1726170949323985,0.001610213176776424,0.16499633614978493,0.002283665633807193,0.17106962469259757,0.00230341133910011,0.16802427659247113,0.0016217471894793456
0.5,0.1676642642209392,0.001650205687139109,0.16456559345509292,0.0022888486715321975,0.16759444808434526,0.0022940489597122323,0.16608138791921476,0.0016203011470799877
0.5159999728202821,0.1686656251309143,0.001626168203650271,0.16780858930564313,0.002305889026811963,0.1665635645324702,0.0022935751863995494,0.1671861300878996,0.0016261615760930599
0.5320000052452087,0.17059855091539533,0.0016276135582611658,0.16983441465847463,0.0023244812354259524,0.16331836518288037,0.0022848224883307046,0.1665809904384244,0.0016297129711157093
0.5479999780654907,0.16899104871161494,0.0016347552136354217,0.16693515324367103,0.002315524224790756,0.16694890595706555,0.0023170840780030208,0.16694204388216524,0.0016378802839879336
0.5640000104904175,0.16787785869666105,0.0016448051190828133,0.1679593323792351,0.002296547179204835,0.16667949953041597,0.0023204081614983294,0.1673195023640475,0.0016323611955048921
0.5799999833106995,0.16742340096065617,0.0016483411463834954,0.16951714491819445,0.0023485971879978807,0.1624064585692091,0.002337248770987625,0.16596446266570455,0.0016566936376065991
0.5960000157356262,0.16839327532717943,0.0016608779469868525,0.16436447053778108,0.0023469122406547848,0.1641483418935445,0.0023218609072852476,0.16425638963324532,0.0016506813293327722
0.6119999885559082,0.17083930634260952,0.0016789348383589777,0.1617172936414267,0.0023117823277773158,0.16738775738040443,0.0023355301069769604,0.16455342129170938,0.001643086292496295
0.6279999613761902,0.17090681656010623,0.0016798930725934974,0.16716560700903302,0.0023321075581079083,0.1689072716926137,0.0023303923418191725,0.1680380327831308,0.001648442502381668
0.6439999938011169,0.1661034415153045,0.0016795785309117795,0.16641230677001909,0.002337652194039202,0.16643354645315944,0.002374460417385532,0.16642289012305744,0.0016659545903199196
0.6599999666213989,0.16781291628613296,0.001688177539803277,0.16519034849331676,0.0023777032650758286,0.165544873192612,0.002384552396916284,0.16536698939575833,0.0016837067528729043
0.6759999990463257,0.16934993365143025,0.001686328959998762,0.1647174332070674,0.002354675653189915,0.16621658331897846,0.0023820123283450328,0.16546741326466421,0.0016747078218454512
